From Artist,To Artist,Weight
That Poppy,GIRLI,53
That Poppy,Jazmin Bean,52.5
That Poppy,Studio Killers,55.5
That Poppy,Rebecca Black,49.5
That Poppy,Nicole Dollanganger,47.5
That Poppy,Dorian Electra,50.5
That Poppy,Elliot Lee,46.5
That Poppy,Brooke Candy,48
That Poppy,Lil Mariko,51
That Poppy,Emma Blackery,43
That Poppy,Kailee Morgue,52
That Poppy,Cruel Youth,44.5
The Aces,The Japanese House,63.5
The Aces,Fickle Friends,54.5
The Aces,Anna of the North,61
The Aces,Betty Who,60
The Aces,Ryn Weaver,58
The Aces,flor,68.5
The Aces,Ralph,59.5
The Aces,MUNA,61
The Aces,No Rome,28
The Aces,Shura,57.5
The Aces,The Wldlfe,28
The Aces,BROODS,60
The Aces,VÉRITÉ,58.5
The Aces,Pale Waves,57
The Aces,joan,68.5
The Aces,Lights,28
The Aces,Zolita,58.5
The Aces,Nightly,28
The Aces,HAIM,64
The Aces,L Devine,28
The Buttress,Kitty,22.5
The Buttress,Girls Rituals,22.5
The Buttress,Zheani,50
The Buttress,ZAND,52.5
The Buttress,Jack Conte,22.5
The Buttress,Banshee,53.5
The Buttress,Dana Dentata,43.5
The Buttress,Black Dresses,50
The Buttress,Gurldoll,41
The Buttress,Nicole Dollanganger,48
The Buttress,The Scary Jokes,22.5
The Buttress,Girl Pusher,22.5
The Buttress,Nero's Day At Disneyland,22.5
The Buttress,JACK THE STRIPPER,22.5
The Buttress,Medusa,22.5
The Buttress,Will Wood and the Tapeworms,22.5
The Buttress,Phemiec,22.5
The Buttress,Mommy Long Legs,46.5
The Buttress,Lil Mariko,52.5
The Buttress,Jazmin Bean,53
The Decemberists,Okkervil River,29
The Decemberists,The Shins,62
The Decemberists,The New Pornographers,29
The Decemberists,The Mountain Goats,29
The Decemberists,Rogue Wave,29
The Decemberists,Rilo Kiley,29
The Decemberists,Stars,29
The Decemberists,Bright Eyes,29
The Decemberists,Band of Horses,62
The Decemberists,Andrew Bird,60
The Decemberists,Sea Wolf,29
The Decemberists,Broken Social Scene,61.5
The Decemberists,Frightened Rabbit,29
The Decemberists,Neutral Milk Hotel,29
The Decemberists,Wolf Parade,29
The Decemberists,The Weakerthans,29
The Decemberists,Spoon,29
The Decemberists,Fruit Bats,59.5
The Decemberists,Delta Spirit,29
The Decemberists,Coconut Records,29
The Flying Burrito Brothers,Gram Parsons,49.5
The Flying Burrito Brothers,The International Submarine Band,24
The Flying Burrito Brothers,Gene Clark,24
The Flying Burrito Brothers,Dillard & Clark,24
The Flying Burrito Brothers,Levon Helm,51.5
The Flying Burrito Brothers,Michael Nesmith,24
The Flying Burrito Brothers,Chris Hillman,24
The Flying Burrito Brothers,New Riders of the Purple Sage,24
The Flying Burrito Brothers,Fred Neil,24
The Flying Burrito Brothers,Jim Ford,24
The Flying Burrito Brothers,Stephen Stills,24
The Flying Burrito Brothers,The Byrds,24
The Flying Burrito Brothers,Doug Sahm,24
The Flying Burrito Brothers,Poco,24
The Flying Burrito Brothers,Buffalo Springfield,24
The Flying Burrito Brothers,Uncle Tupelo,24
The Flying Burrito Brothers,Tim Hardin,24
The Flying Burrito Brothers,The Louvin Brothers,24
The Flying Burrito Brothers,Leon Russell,24
The Flying Burrito Brothers,Amazing Rhythm Aces,24
The I.L.Y's,Guerilla Toss,41
The I.L.Y's,Zach Hill,19.5
The I.L.Y's,Lightning Bolt,19.5
The I.L.Y's,Hella,19.5
The I.L.Y's,Melt-Banana,19.5
The I.L.Y's,Tropical Fuck Storm,19.5
The I.L.Y's,Tera Melos,19.5
The I.L.Y's,Bygones,19.5
The I.L.Y's,Daughters,19.5
The I.L.Y's,Clown Core,19.5
The I.L.Y's,Street Sects,19.5
The I.L.Y's,Clarence Clarity,44
The I.L.Y's,Xiu Xiu,43.5
The I.L.Y's,Big Black,19.5
The I.L.Y's,Black Eyes,19.5
The I.L.Y's,Otoboke Beaver,19.5
The I.L.Y's,Black Dresses,46
The I.L.Y's,Gilla Band,19.5
The I.L.Y's,Undo K From Hot,19.5
The I.L.Y's,TOBACCO,19.5
The Japanese House,The Aces,63.5
The Japanese House,No Rome,31.5
The Japanese House,joan,72
The Japanese House,flor,72
The Japanese House,The Wldlfe,31.5
The Japanese House,MUNA,65.5
The Japanese House,Pale Waves,60.5
The Japanese House,Fickle Friends,58
The Japanese House,Shura,62
The Japanese House,Anna of the North,64.5
The Japanese House,Litany,31.5
The Japanese House,VÉRITÉ,61
The Japanese House,Wet,31.5
The Japanese House,Soccer Mommy,31.5
The Japanese House,Del Water Gap,31.5
The Japanese House,BROODS,64.5
The Japanese House,Kacy Hill,65.5
The Japanese House,Nightly,31.5
The Japanese House,Yumi Zouma,61
The Japanese House,Now  Now,31.5
The Marías,No Vacation,67
The Marías,Brad stank,61
The Marías,Gus Dapperton,70.5
The Marías,Vansire,66.5
The Marías,Banes World,64.5
The Marías,boy pablo,71
The Marías,Her's,34.5
The Marías,Ralph Castelli,34.5
The Marías,TEMPOREX,34.5
The Marías,Still Woozy,34.5
The Marías,Jakob,65.5
The Marías,Hot Flash Heat Wave,34.5
The Marías,Kid Bloom,66.5
The Marías,Strawberry Guy,34.5
The Marías,Yellow Days,34.5
The Marías,Inner Wave,65
The Marías,Loving,34.5
The Marías,beabadoobee,34.5
The Marías,Clairo,34.5
The Marías,Monsune,34.5
The Oozes,Mommy Long Legs,49
The Oozes,Dazey and the Scouts,51
The Oozes,Destructo Disk,25
The Oozes,Cheap Perfume,25
The Oozes,Rio Romeo,25
The Oozes,Slutever,25
The Oozes,Baby Bugs,48
The Oozes,Sorry Mom,25
The Oozes,Destroy Boys,56.5
The Oozes,The Scary Jokes,25
The Oozes,Sodikken,25
The Oozes,Will Wood and the Tapeworms,25
The Oozes,VIAL,25
The Oozes,McCafferty,25
The Oozes,Bratmobile,25
The Oozes,SARIAH,25
The Oozes,carpetgarden,25
The Oozes,GRLwood,55.5
The Oozes,Faesinth,39
The Oozes,Will Wood,25
The Pom-Poms,Kitty,21.5
The Pom-Poms,GFOTY,44.5
The Pom-Poms,Alice Longyu Gao,46
The Pom-Poms,That Kid,46
The Pom-Poms,Chase Icon,46.5
The Pom-Poms,JACKIE EXTREME,39.5
The Pom-Poms,LIZ,64
The Pom-Poms,Cowgirl Clue,21.5
The Pom-Poms,Cecile Believe,43.5
The Pom-Poms,Hannah Diamond,45.5
The Pom-Poms,Donatachi,40
The Pom-Poms,Namasenda,44.5
The Pom-Poms,COUCOU CHLOE,46.5
The Pom-Poms,food house,46.5
The Pom-Poms,Danny L Harle,48
The Pom-Poms,EASYFUN,42.5
The Pom-Poms,QT,44.5
The Pom-Poms,Planet 1999,43
The Pom-Poms,Dizzy Fae,21.5
The Pom-Poms,A. G. Cook,50.5
The Shins,Band of Horses,65
The Shins,Rogue Wave,32
The Shins,The Decemberists,62
The Shins,Coconut Records,32
The Shins,Spoon,32
The Shins,The New Pornographers,32
The Shins,Broken Social Scene,61.5
The Shins,Death Cab for Cutie,32
The Shins,Broken Bells,32
The Shins,TV On The Radio,32
The Shins,Local Natives,64.5
The Shins,The Postal Service,32
The Shins,Dr. Dog,66
The Shins,Fruit Bats,67.5
The Shins,Clap Your Hands Say Yeah,32
The Shins,of Montreal,32
The Shins,Peter Bjorn and John,32
The Shins,Modest Mouse,32
The Shins,Wolf Parade,32
The Shins,Andrew Bird,64
The Tallest Man On Earth,Iron & Wine,62.5
The Tallest Man On Earth,Alexi Murdoch,29
The Tallest Man On Earth,Phosphorescent,57.5
The Tallest Man On Earth,Nathaniel Rateliff,29
The Tallest Man On Earth,Damien Jurado,29
The Tallest Man On Earth,S. Carey,29
The Tallest Man On Earth,Blind Pilot,29
The Tallest Man On Earth,Johnny Flynn,29
The Tallest Man On Earth,M. Ward,58
The Tallest Man On Earth,Noah And The Whale,29
The Tallest Man On Earth,Josh Ritter,29
The Tallest Man On Earth,Bonny Light Horseman,29
The Tallest Man On Earth,The Barr Brothers,29
The Tallest Man On Earth,Fleet Foxes,29
The Tallest Man On Earth,Villagers,29
The Tallest Man On Earth,Volcano Choir,29
The Tallest Man On Earth,Matthew And The Atlas,29
The Tallest Man On Earth,Andrew Bird,60
The Tallest Man On Earth,José González,29
The Tallest Man On Earth,The Milk Carton Kids,29
Tinashe,Keke Palmer,37
Tinashe,Justine Skye,37
Tinashe,Normani,37
Tinashe,Pia Mia,37
Tinashe,Kiana Ledé,37
Tinashe,Janine,37
Tinashe,Chloe x Halle,72
Tinashe,Victoria Monét,37
Tinashe,Baby Tate,73
Tinashe,TWENTY88,37
Tinashe,Sabrina Claudio,37
Tinashe,Alina Baraz,37
Tinashe,Sevyn Streeter,37
Tinashe,Rina Sawayama,75
Tinashe,Qveen Herby,71
Tinashe,Nao,37
Tinashe,Kehlani,37
Tinashe,DaniLeigh,37
Tinashe,Teyana Taylor,37
Tinashe,Cassie,37
Titanic Sinclair,Poppy,50
Titanic Sinclair,That Poppy,40
Titanic Sinclair,Elita,43.5
Titanic Sinclair,Birdbath,17
Titanic Sinclair,Gezebelle Gaburgably,17
Titanic Sinclair,Mike Krol,17
Titanic Sinclair,Nicole Dollanganger,42.5
Titanic Sinclair,Negative XP,17
Titanic Sinclair,XO_willow☆,17
Titanic Sinclair,Dorian Electra,45.5
Titanic Sinclair,Fried By Fluoride,17
Titanic Sinclair,Pacific Purgatory,17
Titanic Sinclair,Sodaboy64,17
Titanic Sinclair,Princess Chelsea,17
Titanic Sinclair,Billy Cobb,17
Titanic Sinclair,Johnny Goth,44.5
Titanic Sinclair,gjallarhornit,17
Titanic Sinclair,Hard Christ,17
Titanic Sinclair,Jazmin Bean,47.5
Titanic Sinclair,Zheani,44.5
Tkay Maidza,Princess Nokia,63.5
Tkay Maidza,Tommy Genesis,56.5
Tkay Maidza,Junglepussy,55.5
Tkay Maidza,Leikeli47,57.5
Tkay Maidza,Kari Faux,29
Tkay Maidza,Cakes da Killa,50
Tkay Maidza,Brooke Candy,55
Tkay Maidza,Dizzy Fae,29
Tkay Maidza,BbyMutha,29
Tkay Maidza,Slayyyter,61
Tkay Maidza,Kilo Kish,58
Tkay Maidza,Mykki Blanco,29
Tkay Maidza,Young Franco,29
Tkay Maidza,Genesis Owusu,29
Tkay Maidza,Bree Runway,59
Tkay Maidza,Chynna,29
Tkay Maidza,Jean Deaux,29
Tkay Maidza,Dua Saleh,29
Tkay Maidza,Shygirl,61.5
Tkay Maidza,Sega Bodega,54.5
Todd Snider,Slaid Cleaves,23
Todd Snider,Hayes Carll,53
Todd Snider,Fred Eaglesmith,23
Todd Snider,The Gourds,23
Todd Snider,The Bottle Rockets,23
Todd Snider,Robert Earl Keen,23
Todd Snider,Buddy Miller,23
Todd Snider,Alejandro Escovedo,23
Todd Snider,Ray Wylie Hubbard,23
Todd Snider,Guy Clark,53
Todd Snider,James McMurtry,50.5
Todd Snider,Terry Allen,43
Todd Snider,Paul Thorn,23
Todd Snider,Rodney Crowell,53
Todd Snider,Robbie Fulks,23
Todd Snider,Tom Russell,23
Todd Snider,Joe Ely,23
Todd Snider,Dave Alvin,23
Todd Snider,The Flatlanders,23
Todd Snider,Levon Helm,49.5
Tommy Genesis,Chynna,26.5
Tommy Genesis,Junglepussy,52
Tommy Genesis,BbyMutha,26.5
Tommy Genesis,Leikeli47,55
Tommy Genesis,Princess Nokia,61
Tommy Genesis,Cakes da Killa,47.5
Tommy Genesis,Tkay Maidza,56.5
Tommy Genesis,Bali Baby,26.5
Tommy Genesis,Dizzy Fae,26.5
Tommy Genesis,Kari Faux,26.5
Tommy Genesis,Dai Burger,26.5
Tommy Genesis,Brooke Candy,53.5
Tommy Genesis,Maliibu Miitch,50
Tommy Genesis,Slayyyter,58.5
Tommy Genesis,Mykki Blanco,26.5
Tommy Genesis,Zebra Katz,50.5
Tommy Genesis,Asian Doll,26.5
Tommy Genesis,Qveen Herby,59.5
Tommy Genesis,Sega Bodega,52
Tommy Genesis,DreamDoll,26.5
Transviolet,XYLØ,57.5
Transviolet,VÉRITÉ,55.5
Transviolet,Luna Shadows,51
Transviolet,Phoebe Ryan,59
Transviolet,Ella Vos,56.5
Transviolet,Grace Mitchell,47.5
Transviolet,Skott,54
Transviolet,machineheart,50
Transviolet,Evalyn,49
Transviolet,Elohim,56.5
Transviolet,Kailee Morgue,57
Transviolet,Bahari,55
Transviolet,EZI,54
Transviolet,Kiiara,60
Transviolet,Terror Jr,54.5
Transviolet,Emily Vaughn,54
Transviolet,Zella Day,59.5
Transviolet,Lostboycrow,57
Transviolet,Ryn Weaver,55
Transviolet,Caitlyn Scarlett,25
UMI,Emotional Oranges,33
UMI,Raveena,33
UMI,RINI,33
UMI,Kyle Dion,33
UMI,ODIE,33
UMI,Mac Ayres,67
UMI,Alextbh,33
UMI,Omar Apollo,71.5
UMI,Leven Kali,33
UMI,Mereba,33
UMI,Bruno Major,33
UMI,Arin Ray,33
UMI,Jeff Bernat,33
UMI,Snoh Aalegra,33
UMI,Sabrina Claudio,33
UMI,Joyce Wrice,33
UMI,Kiana Ledé,33
UMI,Cautious Clay,33
UMI,Orion Sun,65.5
UMI,Choker,61.5
UPSAHL,Stela Cole,66
UPSAHL,Kailee Morgue,64
UPSAHL,bülow,69
UPSAHL,Lauren Sanderson,63
UPSAHL,Carlie Hanson,64.5
UPSAHL,Kelsy Karter,59
UPSAHL,XYLØ,65.5
UPSAHL,Chloe Lilac,33
UPSAHL,Lola Blanc,61.5
UPSAHL,Royal & the Serpent,72
UPSAHL,Ellise,68
UPSAHL,MOTHICA,68.5
UPSAHL,Cloudy June,62.5
UPSAHL,Maggie Lindemann,69.5
UPSAHL,poutyface,60.5
UPSAHL,GIRLI,66
UPSAHL,DeathbyRomy,64
UPSAHL,Charlotte Lawrence,68.5
UPSAHL,Elliot Lee,58.5
UPSAHL,KiNG MALA,62.5
Uffie,SebastiAn,23
Uffie,Yelle,23
Uffie,Busy P,23
Uffie,Mr. Oizo,23
Uffie,Boys Noize,23
Uffie,Little Boots,51.5
Uffie,Simian Mobile Disco,23
Uffie,Amanda Blank,23
Uffie,Annie,60.5
Uffie,DJ Mehdi,23
Uffie,CSS,23
Uffie,Tiga,23
Uffie,Surkin,23
Uffie,Nadia Oh,23
Uffie,Krazy Balhead,23
Uffie,Digitalism,23
Uffie,MSTRKRFT,23
Uffie,New Young Pony Club,23
Uffie,Peaches,23
Uffie,Sky Ferreira,54.5
Unaloon,Foreign Forest,21
Unaloon,Shrimp,21
Unaloon,SpaceMan Zack,21
Unaloon,yung van,21
Unaloon,Kaiyko,21
Unaloon,LIL DUSTY G,21
Unaloon,Lil Xtra,21
Unaloon,fish narc,21
Unaloon,RONEN,21
Unaloon,Lil Bo Weep,21
Unaloon,fats'e,21
Unaloon,VELVETEARS,21
Unaloon,mysticphonk,21
Unaloon,PRINCESSBRI,46
Unaloon,surrenderdorothy,21
Unaloon,Fifty Grand,21
Unaloon,TOOPOOR,21
Unaloon,Zheani,48.5
Unaloon,Wicca Phase Springs Eternal,21
Unaloon,Horse Head,21
Valerie Broussard,UNSECRET,31
Valerie Broussard,Ruelle,31
Valerie Broussard,SVRCINA,31
Valerie Broussard,Boy Epic,56.5
Valerie Broussard,Klergy,31
Valerie Broussard,Fleurie,31
Valerie Broussard,Sam Tinnesz,31
Valerie Broussard,The Rigs,31
Valerie Broussard,Kailee Morgue,62
Valerie Broussard,Natasha Blume,31
Valerie Broussard,Faith Marie,58
Valerie Broussard,Bishop Briggs,31
Valerie Broussard,RAIGN,31
Valerie Broussard,Lola Blanc,59.5
Valerie Broussard,Bahari,61
Valerie Broussard,Saint Mesa,31
Valerie Broussard,Sleeping Wolf,31
Valerie Broussard,TeZATalks,58
Valerie Broussard,Royal Deluxe,31
Valerie Broussard,Ellise,65
Vansire,FLOOR CRY,55.5
Vansire,Her's,30
Vansire,Brad stank,56.5
Vansire,No Vacation,61.5
Vansire,Banes World,61
Vansire,TEMPOREX,30
Vansire,RICEWINE,55
Vansire,Gus Dapperton,65
Vansire,Michael Seyer,30
Vansire,Acid Ghost,30
Vansire,CASTLEBEAT,59
Vansire,Yung Heazy,30
Vansire,Slow Pulp,30
Vansire,Sunset Rollercoaster,30
Vansire,The Marías,66.5
Vansire,Jakob,63
Vansire,Mellow Fellow,30
Vansire,BOYO,53
Vansire,Ruby Haunt,30
Vansire,Crumb,30
Vaults,GEMS,25.5
Vaults,HAERTS,25.5
Vaults,Laura Welsh,25.5
Vaults,Young Summer,25.5
Vaults,Say Lou Lou,49.5
Vaults,Prinze George,25.5
Vaults,WILDES,25.5
Vaults,Tusks,25.5
Vaults,So Below,50.5
Vaults,Shura,52
Vaults,VÉRITÉ,55
Vaults,machineheart,47.5
Vaults,BROODS,57.5
Vaults,Grace Mitchell,49
Vaults,Henry Green,25.5
Vaults,Arctic Lake,25.5
Vaults,Equador,25.5
Vaults,MS MR,25.5
Vaults,Paperwhite,25.5
Vaults,Aquilo,25.5
Victor Internet,Billy Lemos,53
Victor Internet,Jasper,24.5
Victor Internet,Magroove,42.5
Victor Internet,Katzù Oso,24.5
Victor Internet,Black Pool,45.5
Victor Internet,Monsune,24.5
Victor Internet,Dre'es,24.5
Victor Internet,Orion Sun,55
Victor Internet,Jakob,55.5
Victor Internet,Ralph Castelli,24.5
Victor Internet,Zack Villere,48.5
Victor Internet,Michael Seyer,24.5
Victor Internet,bLAck pARty,52
Victor Internet,Puma Blue,54.5
Victor Internet,No Vacation,56
Victor Internet,sophie meiers,24.5
Victor Internet,Omar Apollo,62
Victor Internet,JOBA,24.5
Victor Internet,Yung Heazy,24.5
Victor Internet,Luna Luna,24.5
Vivian Green,Floetry,48.5
Vivian Green,Syleena Johnson,22.5
Vivian Green,Chrisette Michele,59
Vivian Green,Goapele,48
Vivian Green,Ledisi,51.5
Vivian Green,Amel Larrieux,46
Vivian Green,Marsha Ambrosius,22.5
Vivian Green,Kindred The Family Soul,51.5
Vivian Green,Conya Doss,22.5
Vivian Green,Anthony David,44.5
Vivian Green,Rahsaan Patterson,51
Vivian Green,Hil St. Soul,46
Vivian Green,Lalah Hathaway,22.5
Vivian Green,Raheem DeVaughn,51
Vivian Green,Leela James,49.5
Vivian Green,Tweet,22.5
Vivian Green,Jaguar Wright,22.5
Vivian Green,Chanté Moore,22.5
Vivian Green,Eric Roberson,50
Vivian Green,Sunshine Anderson,22.5
VÉRITÉ,Transviolet,55.5
VÉRITÉ,Luna Shadows,52.5
VÉRITÉ,Phoebe Ryan,60.5
VÉRITÉ,XYLØ,59
VÉRITÉ,Ella Vos,58
VÉRITÉ,machineheart,51.5
VÉRITÉ,Skott,55.5
VÉRITÉ,Grace Mitchell,51
VÉRITÉ,Kailee Morgue,59.5
VÉRITÉ,Evalyn,52.5
VÉRITÉ,Ryn Weaver,58.5
VÉRITÉ,Elohim,61
VÉRITÉ,Betty Who,59.5
VÉRITÉ,EZI,55.5
VÉRITÉ,Terror Jr,56
VÉRITÉ,Kiiara,63.5
VÉRITÉ,RKCB,58
VÉRITÉ,Anna of the North,61.5
VÉRITÉ,Maty Noyes,60
VÉRITÉ,Zella Day,62
WHOKILLEDXIX,CMTEN,31
WHOKILLEDXIX,1 800 PAIN,56
WHOKILLEDXIX,Afourteen,31
WHOKILLEDXIX,quinn,31
WHOKILLEDXIX,KevinKempt,31
WHOKILLEDXIX,Chauncey666,31
WHOKILLEDXIX,Alice Gas,56
WHOKILLEDXIX,SEBii,31
WHOKILLEDXIX,nascar aloe,31
WHOKILLEDXIX,Teenage Disaster,31
WHOKILLEDXIX,food house,55
WHOKILLEDXIX,siouxxie sixxsta,67
WHOKILLEDXIX,aldn,31
WHOKILLEDXIX,KAMAARA,31
WHOKILLEDXIX,blackwinterwells,61
WHOKILLEDXIX,7xvn,31
WHOKILLEDXIX,Yameii Online,31
WHOKILLEDXIX,8485,58
WHOKILLEDXIX,d0llywood1,31
WHOKILLEDXIX,ITSOKTOCRY,31
WRENN,tiLLie,47
WRENN,The Haunt,24
WRENN,Abigail Barlow,24
WRENN,Xana,56
WRENN,Marisa Maino,50
WRENN,Charlotte Sands,56.5
WRENN,TRAMP STAMPS,49
WRENN,Lauren Sanderson,54
WRENN,Annika Rose,24
WRENN,Cameron Sanderson,24
WRENN,Cloudy June,53.5
WRENN,renforshort,54.5
WRENN,Elliot Lee,49.5
WRENN,Kelsy Karter,50
WRENN,LØLØ,53
WRENN,poutyface,51.5
WRENN,GIRLI,56
WRENN,Cate,24
WRENN,emlyn,56
WRENN,DEZI,50.5
Weatherday,Asian Glow,47.5
Weatherday,Brave Little Abacus,23.5
Weatherday,Five Pebbles,23.5
Weatherday,Your Arms Are My Cocoon,23.5
Weatherday,Candy Claws,46.5
Weatherday,Parannoul,46.5
Weatherday,Nouns,23.5
Weatherday,Computerwife,23.5
Weatherday,Panchiko,23.5
Weatherday,Newfound Interest in Connecticut,23.5
Weatherday,ミドリ,23.5
Weatherday,my dead girlfriend,23.5
Weatherday,Starry Cat,23.5
Weatherday,I Hate Sex,23.5
Weatherday,Lola's Pocket PC,23.5
Weatherday,bliss3three,23.5
Weatherday,LSD and the Search for God,23.5
Weatherday,125 Rue Montmartre,23.5
Weatherday,Horse Jumper of Love,23.5
Weatherday,foxtails,23.5
White Ring,Ritualz,17.5
White Ring,∆aimon,17.5
White Ring,Crim3s,44.5
White Ring,oOoOO,17.5
White Ring,Modern Witch,17.5
White Ring,SALEM,54.5
White Ring,Fostercare,17.5
White Ring,MELLOW GRAVE,17.5
White Ring,Sidewalks and Skeletons,17.5
White Ring,Chainless,17.5
White Ring,GR†LLGR†LL,17.5
White Ring,Mater Suspiria Vision,17.5
White Ring,Pictureplane,17.5
White Ring,Fraunhofer Diffraction,17.5
White Ring,Holy Other,17.5
White Ring,powwowW,17.5
White Ring,Balam Acab,17.5
White Ring,Summer Of Haze,17.5
White Ring,S U R V I V E,17.5
White Ring,LAKE R▲DIO,17.5
Whitney,Toni Braxton,39.5
Whitney,Janet Jackson,39.5
Whitney,Vanessa Williams,39.5
Whitney,En Vogue,39.5
Whitney,Brandy,39.5
Whitney,Jennifer Hudson,39.5
Whitney,Luther Vandross,39.5
Whitney,Monica,39.5
Whitney,Patti LaBelle,39.5
Whitney,Paula Abdul,39.5
Whitney,Tamia,39.5
Whitney,TLC,39.5
Whitney,Lionel Richie,39.5
Whitney,Leona Lewis,39.5
Whitney,Peabo Bryson,39.5
Whitney,Michael Bolton,39.5
Whitney,Tina Turner,39.5
Whitney,Cher,39.5
Whitney,Diana Ross,39.5
Whitney,Céline Dion,39.5
William Cas,Dan Salvato,29.5
William Cas,Little V.,29.5
William Cas,"Mischa ""Book"" Chillak",29.5
William Cas,Ken Arai,29.5
William Cas,JAMES SHIMOJI,29.5
William Cas,Kevin Penkin,29.5
William Cas,Steven Universe,29.5
William Cas,B.E.R.,29.5
William Cas,League of Legends,29.5
William Cas,Michael Kramer,29.5
William Cas,Karl Flodin,29.5
William Cas,Kensuke Ushio,29.5
William Cas,Mika Kobayashi,29.5
William Cas,SawanoHiroyuki[nZk]:Aimer,29.5
William Cas,KOEDA,29.5
William Cas,Five Knives,29.5
William Cas,Harry Lodes,29.5
William Cas,Pentatonix,29.5
William Cas,SawanoHiroyuki[nZk],29.5
William Cas,リヴァイ(CV:神谷浩史),29.5
XYLØ,Transviolet,57.5
XYLØ,Luna Shadows,55.5
XYLØ,machineheart,54.5
XYLØ,EZI,58.5
XYLØ,VÉRITÉ,59
XYLØ,Evalyn,52.5
XYLØ,Skott,58.5
XYLØ,Phoebe Ryan,63.5
XYLØ,Kailee Morgue,59.5
XYLØ,Elohim,60
XYLØ,Kiiara,64.5
XYLØ,Au/Ra,66.5
XYLØ,Jaira Burns,64
XYLØ,Bahari,58.5
XYLØ,Hey Violet,62
XYLØ,Ella Vos,62
XYLØ,Maty Noyes,63
XYLØ,Lostboycrow,61.5
XYLØ,Emily Vaughn,58.5
XYLØ,TeZATalks,55.5
Xana,Sinoda,31
Xana,ssjishmael,31
Xana,AVGOTDRIP,31
Xana,Sadfriendd,31
Xana,Prompto,31
Xana,KIDx,31
Xana,Jadeci,31
Xana,YNG Martyr,31
Xana,Softwilly,31
Xana,EGOVERT,31
Xana,DIRTYXAN,31
Xana,$atori Zoom,31
Xana,Sad Frosty,31
Xana,LOAT!,31
Xana,mol$,31
Xana,Dbangz,31
Xana,Kylof Söze,31
Xana,axaero,31
Xana,Fukkit,31
Xana,Letoa,31
Xiu Xiu,Mount Eerie,23
Xiu Xiu,The Microphones,23
Xiu Xiu,Swans,23
Xiu Xiu,Carissa's Wierd,23
Xiu Xiu,Unwound,23
Xiu Xiu,Women,23
Xiu Xiu,Tim Hecker,23
Xiu Xiu,This Heat,23
Xiu Xiu,Lightning Bolt,23
Xiu Xiu,Slint,23
Xiu Xiu,Giles Corey,23
Xiu Xiu,Lingua Ignota,23
Xiu Xiu,Brave Little Abacus,23
Xiu Xiu,Black Dresses,49.5
Xiu Xiu,Weatherday,47.5
Xiu Xiu,Daughters,23
Xiu Xiu,Clarence Clarity,47.5
Xiu Xiu,Candy Claws,46
Xiu Xiu,death's dynamic shroud,46
Xiu Xiu,Asian Glow,45
Yeek,Duckwrth,29.5
Yeek,Choker,58
Yeek,Matt Champion,29.5
Yeek,Ameer Vann,29.5
Yeek,Zack Villere,52.5
Yeek,bLAck pARty,59
Yeek,Kevin Abstract,29.5
Yeek,Elujay,29.5
Yeek,Rejjie Snow,29.5
Yeek,Jelani Aryeh,59.5
Yeek,Meltycanon,29.5
Yeek,Jakob,61.5
Yeek,Bakar,29.5
Yeek,Matt Martians,29.5
Yeek,Abhi The Nomad,29.5
Yeek,Spencer.,68
Yeek,Billy Lemos,57
Yeek,binki,29.5
Yeek,Roy Blair,29.5
Yeek,Dreamer Boy,29.5
You Love Her Coz She's Dead,Kap Bambino,42
You Love Her Coz She's Dead,Crystal Castles,20.5
You Love Her Coz She's Dead,Tex Taiwan,20.5
You Love Her Coz She's Dead,Heartsrevolution,20.5
You Love Her Coz She's Dead,Bondage Fairies,20.5
You Love Her Coz She's Dead,Fucking Werewolf Asso,20.5
You Love Her Coz She's Dead,Gidropony,20.5
You Love Her Coz She's Dead,Sexy Sushi,20.5
You Love Her Coz She's Dead,PARTYSHANK,20.5
You Love Her Coz She's Dead,Crim3s,47.5
You Love Her Coz She's Dead,Does It Offend You  Yeah?,20.5
You Love Her Coz She's Dead,White Ring,39
You Love Her Coz She's Dead,Thieves Like Us,20.5
You Love Her Coz She's Dead,S Disco,20.5
You Love Her Coz She's Dead,Dead Disco,20.5
You Love Her Coz She's Dead,Glamour For Better,20.5
You Love Her Coz She's Dead,Robots In Disguise,20.5
You Love Her Coz She's Dead,Ladytron,20.5
You Love Her Coz She's Dead,SALEM,57.5
You Love Her Coz She's Dead,oOoOO,20.5
Yumi Zouma,Jay Som,27.5
Yumi Zouma,Shura,54
Yumi Zouma,Hazel English,27.5
Yumi Zouma,Hatchie,27.5
Yumi Zouma,Day Wave,27.5
Yumi Zouma,Geowulf,27.5
Yumi Zouma,Kacy Hill,63.5
Yumi Zouma,TOPS,27.5
Yumi Zouma,Anna of the North,60.5
Yumi Zouma,Barrie,27.5
Yumi Zouma,MUNYA,27.5
Yumi Zouma,Ralph,59
Yumi Zouma,Fickle Friends,56
Yumi Zouma,Hana Vu,27.5
Yumi Zouma,Wild Ones,27.5
Yumi Zouma,Mr Twin Sister,27.5
Yumi Zouma,Small Black,27.5
Yumi Zouma,The Undercover Dream Lovers,27.5
Yumi Zouma,Wild Nothing,27.5
Yumi Zouma,Brothertiger,27.5
ZAND,Blaze Foley,58
ZAND,Guy Clark,56
ZAND,John Prine,64
ZAND,Gram Parsons,58.5
ZAND,Kris Kristofferson,62.5
ZAND,Levon Helm,58.5
