From Artist,To Artist,Weight
Stray Kids,NCT,42
Stray Kids,A.C.E,42
Stray Kids,NCT 127,42
Stray Kids,NCT U,42
Stray Kids,GOT7,78.5
Stray Kids,SF9,42
Stray Kids,TAEMIN,76
Stray Kids,VICTON,42
Stray Kids,PENTAGON,42
Stray Kids,NCT DREAM,42
Stray Kids,N.Flying,42
Stray Kids,ONEWE,42
Stray Kids,WONHO,42
Stray Kids,KANG DANIEL,42
Stray Kids,WOODZ,42
Sueño Norteño,El Nuevo Golpe,34.5
Sueño Norteño,Luis Sanchez y su Corazon Norteño,37.5
Sueño Norteño,Maximo Norte,33.5
Sueño Norteño,Conjunto Brio Norteño,38.5
Sueño Norteño,Los Caporales de Chihuahua,15.5
Sueño Norteño,La Reunion Nortena,42.5
Sueño Norteño,Principez de la Musica Norteña,41
Sueño Norteño,Anexo Al Norte,35
Sueño Norteño,La Fe Norteña,45
Sueño Norteño,Norteños de Ojinaga,41
Sueño Norteño,Pepe Tovar,41.5
Sueño Norteño,Revancha Nortena,15.5
Sueño Norteño,Los Diamantes De Ojinaga,36
Sueño Norteño,Los Vendavales de Adan Melendez,40.5
Sueño Norteño,Los Pescadores Del Rio Conchos,47.5
Sueño Norteño,La Nueva Onda NorteÑa,35
Sueño Norteño,El Poder De Zacatecas,33
Sueño Norteño,Paralelo Norte,15.5
Sueño Norteño,Los Dominantes del Norte,15.5
Sueño Norteño,Conjunto Invensible,15.5
Sunny Hill,Jun Hyo Seong,16
Sunny Hill,FIESTAR,37
Sunny Hill,Gain,16
Sunny Hill,BESTie,34.5
Sunny Hill,LADIES' CODE,39
Sunny Hill,MelodyDay,16
Sunny Hill,HELLOVENUS,39
Sunny Hill,Stellar,50.5
Sunny Hill,After School,42.5
Sunny Hill,Lim Kim,16
Sunny Hill,9MUSES,40.5
Sunny Hill,Dalshabet,36.5
Sunny Hill,G.NA,39.5
Sunny Hill,Brown Eyed Girls,42.5
Sunny Hill,Chocolat,47.5
Sunny Hill,Song Ji Eun,39.5
Sunny Hill,Girl's Day,44
Sunny Hill,Secret,48
Sunny Hill,Crayon Pop,38
Sunny Hill,Ji Yeon,35
Sway Bleu,Milky Day,21
Sway Bleu,jaesun,21
Sway Bleu,Yayyoung,21
Sway Bleu,We The Mongrels,21
Sway Bleu,ZUHAIR,21
Sway Bleu,Jimmy Brown,21
Sway Bleu,Rainlord.,21
Sway Bleu,Hojean,51.5
Sway Bleu,Micah Yoo,21
Sway Bleu,demxntia,21
Sway Bleu,brb.,21
Sway Bleu,Thomas Ng,21
Sway Bleu,MIKA - INTERSECTION,21
Sway Bleu,Alextbh,21
Sway Bleu,Dept,21
Sway Bleu,oceanfromtheblue,21
Sway Bleu,slchld,21
Sway Bleu,templuv,38.5
Sway Bleu,marcos g,46.5
Sway Bleu,Seo actor,21
Sweet Trip,LSD and the Search for God,52
Sweet Trip,Lovesliescrushing,27.5
Sweet Trip,Astrobrite,27.5
Sweet Trip,Drop Nineteens,27.5
Sweet Trip,Fleeting Joys,27.5
Sweet Trip,Swirlies,27.5
Sweet Trip,宇宙ネコ子,49.5
Sweet Trip,Lush,27.5
Sweet Trip,my bloody valentine,27.5
Sweet Trip,Asobi Seksu,27.5
Sweet Trip,Have A Nice Life,56
Sweet Trip,Candy Claws,27.5
Sweet Trip,Pale Saints,27.5
Sweet Trip,Airiel,27.5
Sweet Trip,The Microphones,27.5
Sweet Trip,Slowdive,27.5
Sweet Trip,Pasteboard,27.5
Sweet Trip,Bowery Electric,27.5
Sweet Trip,Chapterhouse,27.5
Sweet Trip,Broadcast,27.5
Sylo,Darkest Hour,23.5
Sylo,Unearth,23.5
Sylo,Allegaeon,23.5
Sylo,Threat Signal,23.5
Sylo,Times Of Grace,23.5
Sylo,Bleed From Within,23.5
Sylo,Within The Ruins,23.5
Sylo,Revocation,23.5
Sylo,God Forbid,23.5
Sylo,The Haunted,23.5
Sylo,All Shall Perish,23.5
Sylo,Eye of the Enemy,23.5
Sylo,The Black Dahlia Murder,23.5
Sylo,Shadows Fall,23.5
Sylo,Born Of Osiris,23.5
Sylo,Scar Symmetry,23.5
Sylo,Mors Principium Est,23.5
Sylo,After The Burial,23.5
Sylo,Anterior,23.5
Sylo,Chimaira,23.5
T-ARA,Norteños de Ojinaga,52
T-ARA,Maximo Norte,44.5
T-ARA,Luis Sanchez y su Corazon Norteño,48.5
T-ARA,Los Pescadores Del Rio Conchos,60.5
T-ARA,La Fe Norteña,58
T-ARA,El Nuevo Golpe,45.5
T-ARA,Conjunto Brio Norteño,50.5
T-ARA,Principez de la Musica Norteña,53
T-ARA,Sueño Norteño,45
T-ARA,La Reunion Nortena,55.5
T-ARA,Conjunto Agua Azul,55
T-ARA,Polo Urias Y Su Maquina Norteña,55
T-ARA,Los Vendavales de Adan Melendez,51.5
T-ARA,Los Diamantes De Ojinaga,47
T-ARA,Anexo Al Norte,46
T-ARA,Pepe Tovar,52.5
T-ARA,La Nueva Onda NorteÑa,47
T-ARA,El Poder De Zacatecas,44
T-ARA,La Maquinaria Norteña,62
T-ARA,Conjunto Azabache,52.5
T-Max,MAN WITH A MISSION,26.5
T-Max,Fear and Loathing in Las Vegas,26.5
T-Max,MUCC,26.5
T-Max,Dir En Grey,26.5
T-Max,Abingdon Boys School,26.5
T-Max,ONE OK ROCK,26.5
T-Max,ASIAN KUNG-FU GENERATION,26.5
T-Max,UVERworld,26.5
T-Max,BABYMETAL,26.5
T-Max,Psycho le Cému,26.5
T-Max,SiM,26.5
T-Max,BACK-ON,26.5
T-Max,FLOW,26.5
T-Max,Survive Said The Prophet,26.5
T-Max,ROOKiEZ is PUNK'D,26.5
T-Max,MY FIRST STORY,26.5
T-Max,HYDE,26.5
T-Max,Gackt,26.5
T-Max,Nightmare,26.5
T-Max,DEZERT,26.5
TAEMIN,ONEW,62
TAEMIN,SuperM,32
TAEMIN,KEY,72.5
TAEMIN,BAEKHYUN,67.5
TAEMIN,EXO-CBX,61.5
TAEMIN,NCT 127,32
TAEMIN,TAEYONG,32
TAEMIN,NCT,32
TAEMIN,SUPER JUNIOR-D&E,58.5
TAEMIN,NCT U,32
TAEMIN,NCT DREAM,32
TAEMIN,SHINee,67
TAEMIN,WONHO,32
TAEMIN,PENTAGON,32
TAEMIN,TVXQ!,61.5
TAEMIN,THE BOYZ,32
TAEMIN,I.M,32
TAEMIN,MAX CHANGMIN,56.5
TAEMIN,VIXX,59.5
TAEMIN,EXO-K,61
TEEN TOP,MBLAQ,47.5
TEEN TOP,B1A4,50
TEEN TOP,G.NA,46.5
TEEN TOP,2NE1,54.5
TEEN TOP,miss A,49.5
TEEN TOP,G-DRAGON,57
TEEN TOP,U-KISS,48
TEEN TOP,BTOB,57.5
TEEN TOP,NU'EST,23
TEEN TOP,f(x),53
TEEN TOP,CNBLUE,52
TEEN TOP,SISTAR,53
TEEN TOP,SEUNGRI,54
TEEN TOP,SHINHWA,48.5
TEEN TOP,Ledapple,39
TEEN TOP,SHINee,59
TEEN TOP,GD&TOP,48
TEEN TOP,Beast,59.5
TEEN TOP,BOYFRIEND,45
TEEN TOP,Girl's Day,50
TVXQ!,SUPER JUNIOR,62.5
TVXQ!,SHINee,63.5
TVXQ!,U-KISS,52.5
TVXQ!,SUPER JUNIOR-D&E,55
TVXQ!,SHINHWA,53
TVXQ!,MBLAQ,52
TVXQ!,G-DRAGON,61.5
TVXQ!,2NE1,59
TVXQ!,CNBLUE,56.5
TVXQ!,2:00 PM,59.5
TVXQ!,FTISLAND,55.5
TVXQ!,Girls' Generation,62
TVXQ!,BIGBANG,68
TVXQ!,EXO,67.5
TVXQ!,Brown Eyed Girls,53
TVXQ!,INFINITE,53
TVXQ!,BOYFRIEND,49.5
TVXQ!,EXO-K,57.5
TVXQ!,T-ARA,56
TVXQ!,SUPER JUNIOR-M,42
TWICE,MOMOLAND,42
TWICE,(G)I-DLE,42
TWICE,Weki Meki,42
TWICE,LOONA,42
TWICE,MAMAMOO,42
TWICE,Red Velvet,42
TWICE,LOOΠΔ / ODD EYE CIRCLE,42
TWICE,fromis_9,42
TWICE,BLACKPINK,42
TWICE,Hwa Sa,42
TWICE,OH MY GIRL,42
TWICE,WJSN,42
TWICE,PRISTIN V,42
TWICE,CHUNG HA,42
TWICE,I.O.I,42
TWICE,SUNMI,76.5
TWICE,NMIXX,42
TWICE,BOL4,42
TWICE,CLC,42
TWICE,JEON SOYEON,42
TYLERxCORDY,Rapta,20
TYLERxCORDY,CaRter,20
TYLERxCORDY,Jake Hope,20
TYLERxCORDY,Zachary Knowles,20
TYLERxCORDY,Ethan DeRose,20
TYLERxCORDY,Cardiff Brothers,20
TYLERxCORDY,GIANNI TAYLOR,20
TYLERxCORDY,CHRIS YONGE,20
TYLERxCORDY,Trey Schafer,20
TYLERxCORDY,KAYDEN,20
TYLERxCORDY,Rahn Harper,20
TYLERxCORDY,Rence,20
TYLERxCORDY,Alec King,20
TYLERxCORDY,andy polk,20
TYLERxCORDY,Alice Kristiansen,20
TYLERxCORDY,Anthony Russo,20
TYLERxCORDY,YOG$,20
TYLERxCORDY,Brendan Bennett,20
TYLERxCORDY,Josh Golden,20
TYLERxCORDY,Goody Grace,20
Tablo,Epik High,59.5
Tablo,Dok2,50.5
Tablo,GD&TOP,51
Tablo,G-DRAGON,60
Tablo,Verbal Jint,25
Tablo,SEUNGRI,56
Tablo,MBLAQ,48.5
Tablo,SE7EN,48
Tablo,TEEN TOP,50
Tablo,AZIATIX,43.5
Tablo,B1A4,51
Tablo,Outsider,25
Tablo,2NE1,56.5
Tablo,U-KISS,49
Tablo,Dynamicduo,50.5
Tablo,Beast,61.5
Tablo,Beenzino,58
Tablo,Jay Park,65
Tablo,G.NA,48.5
Tablo,Gaeko,56
Taeko Onuki,Anri,29
Taeko Onuki,Minako Yoshida,29
Taeko Onuki,Mariya Takeuchi,29
Taeko Onuki,Kaoru Akimoto,29
Taeko Onuki,Akiko Yano,29
Taeko Onuki,EPO,29
Taeko Onuki,Lamp,60
Taeko Onuki,Haruomi Hosono,29
Taeko Onuki,1986 Omega Tribe,29
Taeko Onuki,KIRINJI,29
Taeko Onuki,YELLOW MAGIC ORCHESTRA,29
Taeko Onuki,Wink,29
Taeko Onuki,Kingo Hamada,29
Taeko Onuki,Yurie Kokubu,29
Taeko Onuki,Hiromi Iwasaki,29
Taeko Onuki,Tomoko Aran,29
Taeko Onuki,Junko Ohashi,29
Taeko Onuki,Fishmans,29
Taeko Onuki,Makoto Matsushita,29
Taeko Onuki,Sunny Day Service,29
Tedeschi Trucks Band,The Derek Trucks Band,57
Tedeschi Trucks Band,Warren Haynes,54
Tedeschi Trucks Band,JJ Grey & Mofro,55
Tedeschi Trucks Band,North Mississippi Allstars,27.5
Tedeschi Trucks Band,Gov't Mule,27.5
Tedeschi Trucks Band,Gregg Allman,55.5
Tedeschi Trucks Band,Susan Tedeschi,27.5
Tedeschi Trucks Band,The Marcus King Band,27.5
Tedeschi Trucks Band,Anders Osborne,55
Tedeschi Trucks Band,Doyle Bramhall II,27.5
Tedeschi Trucks Band,Little Feat,27.5
Tedeschi Trucks Band,Robert Randolph & The Family Band,48.5
Tedeschi Trucks Band,Widespread Panic,55
Tedeschi Trucks Band,Delbert McClinton,27.5
Tedeschi Trucks Band,Big Head Todd and The Monsters,53.5
Tedeschi Trucks Band,Bob Weir,53.5
Tedeschi Trucks Band,Chris Robinson Brotherhood,47
Tedeschi Trucks Band,Eric Lindell,27.5
Tedeschi Trucks Band,Jerry Garcia,58.5
Tedeschi Trucks Band,Kenny Wayne Shepherd,27.5
The Coup,Hieroglyphics,47.5
The Coup,Blackalicious,50.5
The Coup,Del The Funky Homosapien,52
The Coup,Lyrics Born,48.5
The Coup,Aceyalone,45
The Coup,Freestyle Fellowship,41.5
The Coup,Gift Of Gab,23
The Coup,Fatlip,48.5
The Coup,Dr. Octagon,44.5
The Coup,J-Live,23
The Coup,Kool Keith,47
The Coup,Binary Star,47.5
The Coup,Digable Planets,51.5
The Coup,Deltron 3030,48.5
The Coup,People Under The Stairs,52.5
The Coup,Zion I,23
The Coup,Handsome Boy Modeling School,48.5
The Coup,Latyrx,23
The Coup,BUSDRIVER,46.5
The Coup,Ugly Duckling,44.5
The D.O.C.,MC Ren,22.5
The D.O.C.,Above The Law,22.5
The D.O.C.,Compton's Most Wanted,22.5
The D.O.C.,Da Lench Mob,22.5
The D.O.C.,ICE-T,53.5
The D.O.C.,King Tee,22.5
The D.O.C.,MC Breed,22.5
The D.O.C.,Thug Life,22.5
The D.O.C.,MC Eiht,22.5
The D.O.C.,Wc And The Maad Circle,22.5
The D.O.C.,Mack 10,22.5
The D.O.C.,DJ Quik,22.5
The D.O.C.,Spice 1,22.5
The D.O.C.,Paris,22.5
The D.O.C.,South Central Cartel,22.5
The D.O.C.,WC,22.5
The D.O.C.,Geto Boys,22.5
The D.O.C.,Boogie Down Productions,46
The D.O.C.,Digital Underground,57
The D.O.C.,X-Clan,22.5
The Daily Bred,Jaz The Legend,28
The Daily Bred,static breather,27.5
The Daily Bred,Southern Structure,26.5
The Daily Bred,Silk Mhake,13
The Daily Bred,mazurka,13
The Daily Bred,Clowee,13
The Daily Bred,Green Bicycle,29
The Daily Bred,bito bitox,29
The Daily Bred,Recaps,29
The Daily Bred,Dizzy Halos,13
The Daily Bred,Ricki Wu,13
The Daily Bred,Son Of Arn,13
The Daily Bred,Sail & Weep,36
The Daily Bred,Audio Avenues,30
The Daily Bred,Blame it on Ed,13
The Daily Bred,Nollex,29.5
The Daily Bred,Jackson Hacking,13
The Daily Bred,Vanilla Beach,13
The Daily Bred,Kirolo,13
The Daily Bred,Prince Enigma,30
The Dean's List,Moosh & Twist,40.5
The Dean's List,Tayyib Ali,16
The Dean's List,Cam Meekins,42
The Dean's List,Ground Up,16
The Dean's List,Radical Something,36.5
The Dean's List,Chris Webby,16
The Dean's List,OnCue,16
The Dean's List,mike.,16
The Dean's List,Upper West,16
The Dean's List,Luke Christopher,46
The Dean's List,D-Why,16
The Dean's List,Huey Mack,40.5
The Dean's List,Hoodie Allen,49.5
The Dean's List,YONAS,43
The Dean's List,Matt Easton,16
The Dean's List,Starting Six,16
The Dean's List,Cris Cab,16
The Dean's List,Aer,56
The Dean's List,Hi-Rez,16
The Dean's List,Cisco Adler,16
The Derek Trucks Band,Gov't Mule,23.5
The Derek Trucks Band,Warren Haynes,48
The Derek Trucks Band,Doyle Bramhall II,23.5
The Derek Trucks Band,Susan Tedeschi,23.5
The Derek Trucks Band,Gregg Allman,51.5
The Derek Trucks Band,North Mississippi Allstars,23.5
The Derek Trucks Band,Tedeschi Trucks Band,57
The Derek Trucks Band,Roy Buchanan,23.5
The Derek Trucks Band,The Fabulous Thunderbirds,23.5
The Derek Trucks Band,Duane Allman,23.5
The Derek Trucks Band,JJ Grey & Mofro,51
The Derek Trucks Band,Sonny Landreth,23.5
The Derek Trucks Band,The Vaughan Brothers,23.5
The Derek Trucks Band,Robert Randolph & The Family Band,44.5
The Derek Trucks Band,Robben Ford,23.5
The Derek Trucks Band,Anders Osborne,49
The Derek Trucks Band,Walter Trout,23.5
The Derek Trucks Band,Kenny Wayne Shepherd,23.5
The Derek Trucks Band,John Mayall,23.5
The Derek Trucks Band,Bob Weir,47.5
The Garden,Enjoy,30.5
The Garden,Puzzle,58.5
The Garden,julie,71.5
The Garden,Machine Girl,60.5
The Garden,Sweet Trip,59
The Garden,Pretty Sick,56
The Garden,Panchiko,57
The Garden,Slater,30.5
The Garden,Memo Boy,60.5
The Garden,Stevie Dinner,30.5
The Garden,Weatherday,30.5
The Garden,Cowgirl Clue,30.5
The Garden,Have A Nice Life,59
The Garden,P.H.F.,30.5
The Garden,Alex G,64.5
The Garden,bôa,30.5
The Garden,Meth Wax,30.5
The Garden,Dazey and the Scouts,30.5
The Garden,Starry Cat,30.5
The Garden,Horse Jumper of Love,30.5
The Les Claypool Frog Brigade,Les Claypool,37
The Les Claypool Frog Brigade,Les Claypool And The Holy Mackerel,34
The Les Claypool Frog Brigade,Colonel Claypool's Bucket Of Bernie Brains,32.5
The Les Claypool Frog Brigade,Oysterhead,33.5
The Les Claypool Frog Brigade,Cornbugs,15.5
The Les Claypool Frog Brigade,Praxis,15.5
The Les Claypool Frog Brigade,Primus,47.5
The Les Claypool Frog Brigade,That 1 Guy,15.5
The Les Claypool Frog Brigade,Mr. Bungle,39.5
The Les Claypool Frog Brigade,Nuclear Rabbit,15.5
The Les Claypool Frog Brigade,Tomahawk,37
The Les Claypool Frog Brigade,Sausage,15.5
The Les Claypool Frog Brigade,Gabby La La,15.5
The Les Claypool Frog Brigade,Mike Patton,15.5
The Les Claypool Frog Brigade,General Patton,15.5
The Les Claypool Frog Brigade,Fantomas,15.5
The Les Claypool Frog Brigade,Infectious Grooves,37
The Les Claypool Frog Brigade,Peeping Tom,15.5
The Les Claypool Frog Brigade,Buckethead,15.5
The Les Claypool Frog Brigade,Secret Chiefs 3,15.5
The Millennial Club,LAVE,25.5
The Millennial Club,La Bouquet,25.5
The Millennial Club,90's Kids,25.5
The Millennial Club,VICTORS,25.5
The Millennial Club,Jet Black Alley Cat,25.5
The Millennial Club,MILKK,25.5
The Millennial Club,The Ivy,25.5
The Millennial Club,The True Blue,25.5
The Millennial Club,Joseph Tilley,25.5
The Millennial Club,Hotel Apache,25.5
The Millennial Club,lost spaces,25.5
The Millennial Club,NIGHT TRAVELER,25.5
The Millennial Club,marcos g,51
The Millennial Club,Milky Day,25.5
The Millennial Club,joan,25.5
The Millennial Club,Public Library Commute,51.5
The Millennial Club,The Wldlfe,25.5
The Millennial Club,Sway Bleu,48.5
The Millennial Club,nodisco.,25.5
The Millennial Club,Jesse Barrera,25.5
The Pharcyde,Digable Planets,59.5
The Pharcyde,Souls Of Mischief,65
The Pharcyde,De La Soul,64
The Pharcyde,A Tribe Called Quest,67.5
The Pharcyde,Del The Funky Homosapien,60
The Pharcyde,Pete Rock & C.L. Smooth,59
The Pharcyde,People Under The Stairs,60.5
The Pharcyde,Black Sheep,56.5
The Pharcyde,Hieroglyphics,55.5
The Pharcyde,Jeru The Damaja,59
The Pharcyde,Q-Tip,66
The Pharcyde,Guru,60.5
The Pharcyde,KMD,55
The Pharcyde,Pete Rock,62.5
The Pharcyde,Black Star,59.5
The Pharcyde,Blackalicious,58.5
The Pharcyde,Camp Lo,59.5
The Pharcyde,Brand Nubian,56.5
The Pharcyde,Jurassic 5,64.5
The Pharcyde,Slick Rick,62.5
The Presidents Of The United States Of America,Marcy Playground,30.5
The Presidents Of The United States Of America,Everclear,30.5
The Presidents Of The United States Of America,CAKE,64
The Presidents Of The United States Of America,Toadies,64
The Presidents Of The United States Of America,Harvey Danger,30.5
The Presidents Of The United States Of America,Spin Doctors,30.5
The Presidents Of The United States Of America,Soul Coughing,30.5
The Presidents Of The United States Of America,Fastball,30.5
The Presidents Of The United States Of America,Sugar Ray,30.5
The Presidents Of The United States Of America,Eve 6,30.5
The Presidents Of The United States Of America,Local H,30.5
The Presidents Of The United States Of America,Sponge,30.5
The Presidents Of The United States Of America,Better Than Ezra,30.5
The Presidents Of The United States Of America,Spacehog,30.5
The Presidents Of The United States Of America,Soul Asylum,30.5
The Presidents Of The United States Of America,Semisonic,30.5
The Presidents Of The United States Of America,Violent Femmes,30.5
The Presidents Of The United States Of America,Smash Mouth,30.5
The Presidents Of The United States Of America,Blind Melon,30.5
The Presidents Of The United States Of America,They Might Be Giants,30.5
The Psycho Realm,DJ Muggs,22.5
The Psycho Realm,Delinquent Habits,52.5
The Psycho Realm,La Coka Nostra,22.5
The Psycho Realm,Street Platoon,22.5
The Psycho Realm,B-Real,22.5
The Psycho Realm,Funkdoobiest,48.5
The Psycho Realm,Sick Jacken,22.5
The Psycho Realm,Non Phixion,22.5
The Psycho Realm,Necro,22.5
The Psycho Realm,Slaine,22.5
The Psycho Realm,ILL Bill,22.5
The Psycho Realm,Kemo The Blaxican,22.5
The Psycho Realm,Jedi Mind Tricks,22.5
The Psycho Realm,Onyx,52
The Psycho Realm,Outerspace,22.5
The Psycho Realm,Snowgoons,22.5
The Psycho Realm,Sick Symphonies,22.5
The Psycho Realm,House Of Pain,54.5
The Psycho Realm,Army Of The Pharaohs,22.5
The Psycho Realm,Sen Dog,22.5
The Roots,Mos Def,71
The Roots,Black Star,60.5
The Roots,Q-Tip,67
The Roots,Digable Planets,63.5
The Roots,Talib Kweli,32
The Roots,De La Soul,65
The Roots,The Pharcyde,65
The Roots,Reflection Eternal,32
The Roots,Pete Rock,63.5
The Roots,Camp Lo,60.5
The Roots,Pharoahe Monch,32
The Roots,Slum Village,32
The Roots,A Tribe Called Quest,70.5
The Roots,Guru,61.5
The Roots,Common,32
The Roots,Jurassic 5,63.5
The Roots,J Dilla,32
The Roots,Blackalicious,58.5
The Roots,Pete Rock & C.L. Smooth,62
The Roots,Hieroglyphics,56.5
The String Cheese Incident,moe.,54.5
The String Cheese Incident,Keller Williams,50.5
The String Cheese Incident,Tea Leaf Green,24
The String Cheese Incident,Umphrey's McGee,24
The String Cheese Incident,The Disco Biscuits,24
The String Cheese Incident,Widespread Panic,51.5
The String Cheese Incident,Trey Anastasio,50
The String Cheese Incident,Leftover Salmon,48
The String Cheese Incident,Ekoostik Hookah,24
The String Cheese Incident,Phish,24
The String Cheese Incident,The Big Wu,24
The String Cheese Incident,Twiddle,24
The String Cheese Incident,Strangefolk,24
The String Cheese Incident,Yonder Mountain String Band,24
The String Cheese Incident,Lotus,24
The String Cheese Incident,Perpetual Groove,24
The String Cheese Incident,Railroad Earth,48.5
The String Cheese Incident,Assembly of Dust,24
The String Cheese Incident,Keller & The Keels,24
The String Cheese Incident,Jerry Garcia,53
The Sugarhill Gang,Kurtis Blow,53
The Sugarhill Gang,Whodini,54.5
The Sugarhill Gang,Grandmaster Flash,27.5
The Sugarhill Gang,Kool Moe Dee,58
The Sugarhill Gang,Fat Boys,50.5
The Sugarhill Gang,Rob Base & DJ EZ Rock,53
The Sugarhill Gang,Digital Underground,58
The Sugarhill Gang,Newcleus,27.5
The Sugarhill Gang,MC Hammer,59
The Sugarhill Gang,Sir Mix-A-Lot,57
The Sugarhill Gang,DJ Jazzy Jeff & The Fresh Prince,57
The Sugarhill Gang,Grandmaster Melle Mel,27.5
The Sugarhill Gang,Heavy D & The Boyz,54.5
The Sugarhill Gang,Run–D.M.C.,63
The Sugarhill Gang,Tone-Loc,54
The Sugarhill Gang,Young MC,55
The Sugarhill Gang,Mantronix,27.5
The Sugarhill Gang,Afrika Bambaataa,27.5
The Sugarhill Gang,Kid 'N Play,46.5
The Sugarhill Gang,Biz Markie,59
Thekidszn,Kevin Powers,52.5
Thekidszn,Dustystaytrue,57
Thekidszn,BrxkenBxy,54
Thekidszn,Lxst,60.5
Thekidszn,Bri-C,57
Thekidszn,Brandon ThaKidd,51.5
Thekidszn,2gaudy,53
Thekidszn,Jbrisko,53
Thekidszn,Curly J,53
Thekidszn,Tommy Ice,27
Thekidszn,404vincent,52
Thekidszn,PmBata,27
Thekidszn,Unodavid,54
Thekidszn,Billy Bueffer,53.5
Thekidszn,Lil Story,27
Thekidszn,7ru7h,54.5
Thekidszn,Rozei,27
Thekidszn,YSB Tril,27
Thekidszn,Memoria XI,54
Thekidszn,Lucus,27
Toadies,Local H,27.5
Toadies,Marcy Playground,27.5
Toadies,Sponge,27.5
Toadies,Spacehog,27.5
Toadies,Porno for Pyros,54.5
Toadies,Tripping Daisy,27.5
Toadies,Seven Mary Three,27.5
Toadies,The Presidents Of The United States Of America,64
Toadies,Jimmie's Chicken Shack,27.5
Toadies,Everclear,27.5
Toadies,Soul Asylum,27.5
Toadies,Days Of The New,27.5
Toadies,Jane's Addiction,61.5
Toadies,Bush,27.5
Toadies,Blind Melon,27.5
Toadies,Soul Coughing,27.5
Toadies,Candlebox,27.5
Toadies,Mad Season,27.5
Toadies,Harvey Danger,27.5
Toadies,Filter,27.5
Tomahawk,Mike Patton,20.5
Tomahawk,Mr. Bungle,45.5
Tomahawk,Peeping Tom,20.5
Tomahawk,General Patton,20.5
Tomahawk,Fantomas,20.5
Tomahawk,Secret Chiefs 3,20.5
Tomahawk,Dub Trio,20.5
Tomahawk,Les Claypool,41
Tomahawk,Dog Fashion Disco,20.5
Tomahawk,Estradasphere,20.5
Tomahawk,Lovage,20.5
Tomahawk,Polkadot Cadaver,20.5
Tomahawk,Colonel Claypool's Bucket Of Bernie Brains,36.5
Tomahawk,Primus,53.5
Tomahawk,The Les Claypool Frog Brigade,37
Tomahawk,Kaada,20.5
Tomahawk,Faith No More,55
Tomahawk,Sleepytime Gorilla Museum,20.5
Tomahawk,Les Claypool And The Holy Mackerel,38
Tomahawk,Nevermen,20.5
Tone-Loc,Sir Mix-A-Lot,55
Tone-Loc,MC Hammer,60
Tone-Loc,Young MC,54
Tone-Loc,Kris Kross,55.5
Tone-Loc,Rob Base & DJ EZ Rock,51
Tone-Loc,Wreckx-N-Effect,49
Tone-Loc,Digital Underground,56
Tone-Loc,2 LIVE CREW,52
Tone-Loc,Salt-N-Pepa,58.5
Tone-Loc,Vanilla Ice,58.5
Tone-Loc,Kool Moe Dee,54
Tone-Loc,The Sugarhill Gang,54
Tone-Loc,Fat Boys,44.5
Tone-Loc,Run–D.M.C.,59
Tone-Loc,Heavy D & The Boyz,52.5
Tone-Loc,Whodini,48.5
Tone-Loc,DJ Jazzy Jeff & The Fresh Prince,55
Tone-Loc,Kurtis Blow,47
Tone-Loc,Kid 'N Play,44.5
Tone-Loc,K7,25.5
ToppDogg,BOYFRIEND,39
ToppDogg,VIXX LR,36.5
ToppDogg,HISTORY,46
ToppDogg,MADTOWN,31.5
ToppDogg,CROSS GENE,36
ToppDogg,B.A.P,44.5
ToppDogg,100%,17
ToppDogg,BIGFLO,49.5
ToppDogg,Block B - BASTARZ,17
ToppDogg,HIGH4 20,17
ToppDogg,M.I.B,29
ToppDogg,Boys Republic,17
ToppDogg,INFINITE,42.5
ToppDogg,SNUPER,17
ToppDogg,MYNAME,32.5
ToppDogg,HotShot,17
ToppDogg,TRCNG,17
ToppDogg,RAVI,17
ToppDogg,Ledapple,33
ToppDogg,Block B,47.5
Trey Anastasio,moe.,54.5
Trey Anastasio,The String Cheese Incident,50
Trey Anastasio,Tea Leaf Green,24
Trey Anastasio,Keller Williams,48.5
Trey Anastasio,Widespread Panic,51.5
Trey Anastasio,Phish,24
Trey Anastasio,Umphrey's McGee,24
Trey Anastasio,Leftover Salmon,48
Trey Anastasio,Page McConnell,24
Trey Anastasio,The Disco Biscuits,24
Trey Anastasio,Mike Gordon,24
Trey Anastasio,Ekoostik Hookah,24
Trey Anastasio,The Big Wu,24
Trey Anastasio,Perpetual Groove,24
Trey Anastasio,Assembly of Dust,24
Trey Anastasio,Twiddle,24
Trey Anastasio,Jerry Garcia,53
Trey Anastasio,Strangefolk,24
Trey Anastasio,Railroad Earth,48.5
Trey Anastasio,Jerry Garcia Band,24
Tropical Panamá,Grupo Flash,27.5
Tropical Panamá,Mister Chivo,27.5
Tropical Panamá,Grupo Toppaz,27.5
Tropical Panamá,Grupo Pegasso Del Pollo Esteban,27.5
Tropical Panamá,Grupo Bagdad,27.5
Tropical Panamá,Zaaz de Víctor Hugo Ruiz,27.5
Tropical Panamá,Tropical Caribe,27.5
Tropical Panamá,Renacimiento 74,27.5
Tropical Panamá,Los Hermanos Barron,27.5
Tropical Panamá,Grupo Magico,27.5
Tropical Panamá,Grupo Zaaz de Victor Hugo Ruiz,27.5
Tropical Panamá,Impacto De Montemorelos,27.5
Tropical Panamá,Pegasso Del Pollo Estevan,27.5
Tropical Panamá,JLB y Compañia,27.5
Tropical Panamá,Grupo Impacto De Montemorelos,27.5
