From Artist,To Artist,Weight
The Itchyworms,Barbie Almalbis,51.5
The Itchyworms,Bamboo,52.0
The Itchyworms,Moonstar88,60.0
The Itchyworms,Eraserheads,63.5
The Itchyworms,6cyclemind,59.5
The Itchyworms,Callalily,59.5
The Itchyworms,Kitchie Nadal,56.5
The Itchyworms,Hale,67.0
The Itchyworms,True Faith,56.0
The Itchyworms,Sandwich,54.0
The Itchyworms,Kjwan,50.5
The Itchyworms,Orange & Lemons,60.0
The Itchyworms,Barbie's Cradle,51.5
The Itchyworms,Mayonnaise,61.0
The Itchyworms,Sponge Cola,61.0
The Itchyworms,South Border,60.5
The Itchyworms,Rivermaya,62.0
The Itchyworms,Brownman Revival,57.0
The Itchyworms,APO Hiking Society,60.5
The J. Geils Band,Joe Walsh,65.5
The J. Geils Band,Bachman-Turner Overdrive,67.0
The J. Geils Band,Foghat,66.5
The J. Geils Band,Head East,55.0
The J. Geils Band,Billy Squier,64.0
The J. Geils Band,Jefferson Starship,31.0
The J. Geils Band,38 Special,64.0
The J. Geils Band,The Edgar Winter Group,31.0
The J. Geils Band,Molly Hatchet,59.0
The J. Geils Band,Eddie Money,64.5
The J. Geils Band,James Gang,61.5
The J. Geils Band,Peter Frampton,31.0
The J. Geils Band,Steve Miller Band,31.0
The J. Geils Band,Loverboy,64.5
The J. Geils Band,Atlanta Rhythm Section,31.0
The J. Geils Band,The Georgia Satellites,31.0
The J. Geils Band,George Thorogood & The Destroyers,31.0
The J. Geils Band,The Outlaws,31.0
The J. Geils Band,The Guess Who,31.0
The J. Geils Band,The Marshall Tucker Band,31.0
The Jacka,Husalah,24.5
The Jacka,Messy Marv,50.5
The Jacka,J. Stalin,53.5
The Jacka,J-Diggs,24.5
The Jacka,Beeda Weeda,24.5
The Jacka,San Quinn,24.5
The Jacka,Philthy Rich,58.0
The Jacka,Keak Da Sneak,53.0
The Jacka,Shady Nate,24.5
The Jacka,Mistah F.A.B.,53.5
The Jacka,Guce,24.5
The Jacka,Lil Rue,24.5
The Jacka,Rydah J. Klyde,24.5
The Jacka,Mac Dre,54.0
The Jacka,B-Legit,52.5
The Jacka,Traxamillion,24.5
The Jacka,Dubee,24.5
The Jacka,Bullys Wit Fullys,24.5
The Jacka,Mac Mall,24.5
The Jacka,Andre Nickatina,24.5
The Jerks,Rizal Underground,13.5
The Jerks,Yano,36.5
The Jerks,The Radioactive Sago Project,13.5
The Jerks,Agaw Agimat,13.5
The Jerks,Dong Abay,33.0
The Jerks,Hemp Republic,28.0
The Jerks,Put3ska,13.5
The Jerks,Kapatid,13.5
The Jerks,Razorback,31.0
The Jerks,SkyChurch,13.5
The Jerks,Dicta License,29.5
The Jerks,Joey Ayala at ang Bagong Lumad,13.5
The Jerks,Indio I,43.0
The Jerks,Kjwan,34.0
The Jerks,Joey Ayala,13.5
The Jerks,Cheese,38.5
The Jerks,The Youth,13.5
The Jerks,Tropical Depression,38.0
The Jerks,Sandwich,38.5
The Jerks,Wolfgang,53.5
The Juans,Agsunta,58.5
The Juans,I Belong to the Zoo,61.0
The Juans,Janine Teñoso,59.5
The Juans,TJ Monterde,63.0
The Juans,Gabo Gatdula,43.5
The Juans,SUD,55.5
The Juans,Kyle Juliano,57.0
The Juans,This Band,58.0
The Juans,Arthur Miguel,62.0
The Juans,Ebe Dancel,59.0
The Juans,CLUBS,40.0
The Juans,Bandang Lapis,59.5
The Juans,Cup of Joe,55.5
The Juans,NOBITA,64.5
The Juans,Julie Anne San Jose,60.0
The Juans,Magnus Haven,58.0
The Juans,KZ Tandingan,60.5
The Juans,SB19,62.5
The Juans,JRoa,46.0
The Juans,John Roa,62.5
The Jud Conlon Chorus,J. Pat O'Malley,19.0
The Jud Conlon Chorus,The Dwarf Chorus,41.0
The Jud Conlon Chorus,Ilene Woods,19.0
The Jud Conlon Chorus,The Mouseketeers,19.0
The Jud Conlon Chorus,Verna Felton,19.0
The Jud Conlon Chorus,Donald Novis,19.0
The Jud Conlon Chorus,Mary Costa,19.0
The Jud Conlon Chorus,Adriana Caselotti,43.5
The Jud Conlon Chorus,Samuel E. Wright,19.0
The Jud Conlon Chorus,Jim Cummings,46.5
The Jud Conlon Chorus,Chorus - Pocahontas,19.0
The Jud Conlon Chorus,Bobby Driscoll,19.0
The Jud Conlon Chorus,David Ogden Stiers,19.0
The Jud Conlon Chorus,Kathryn Beaumont,19.0
The Jud Conlon Chorus,Richard White,19.0
The Jud Conlon Chorus,Jonathan Freeman,19.0
The Jud Conlon Chorus,Oliver Wallace,41.0
The Jud Conlon Chorus,Roger Bart,19.0
The Jud Conlon Chorus,Chorus - Sleeping Beauty,19.0
The Jud Conlon Chorus,Cheryl Freeman,19.0
The Kid LAROI,Scorey,43.5
The Kid LAROI,Polo G,43.5
The Kid LAROI,Lil Tjay,43.5
The Kid LAROI,Lil Tecca,43.5
The Kid LAROI,Lil Mosey,43.5
The Kid LAROI,YNW Melly,43.5
The Kid LAROI,Ski Mask The Slump God,43.5
The Kid LAROI,PnB Rock,43.5
The Kid LAROI,benny blanco,43.5
The Kid LAROI,Yung Pinch,43.5
The Kid LAROI,Tee Grizzley,43.5
The Kid LAROI,Landon Cube,43.5
The Kid LAROI,NAV,43.5
The Kid LAROI,Trippie Redd,43.5
The Kid LAROI,Roddy Ricch,43.5
The Kid LAROI,DaBaby,43.5
The Kid LAROI,Flipp Dinero,43.5
The Kid LAROI,Cordae,43.5
The Kid LAROI,Lil Uzi Vert,43.5
The Kid LAROI,YoungBoy Never Broke Again,43.5
The Knack,The Tubes,30.0
The Knack,The Romantics,61.5
The Knack,Cheap Trick,64.5
The Knack,The J. Geils Band,63.0
The Knack,Marshall Crenshaw,30.0
The Knack,The Cars,65.5
The Knack,The Greg Kihn Band,30.0
The Knack,Rick Springfield,63.5
The Knack,The Babys,55.0
The Knack,The Smithereens,30.0
The Knack,Raspberries,30.0
The Knack,The Vapors,30.0
The Knack,The Go-Go's,30.0
The Knack,Donnie Iris,30.0
The Knack,Pete Townshend,30.0
The Knack,Rockpile,30.0
The Knack,Shoes,30.0
The Knack,The Motels,30.0
The Knack,Loverboy,61.5
The Knack,Jefferson Starship,30.0
The Labrats,Qwestlife,9.5
The Labrats,Seamus Haji,9.5
The Labrats,Doug Willis,9.5
The Labrats,Micky More & Andy Tee,9.5
The Labrats,The Sunburst Band,9.5
The Labrats,Fish Go Deep,9.5
The Labrats,Hardsoul,9.5
The Labrats,Dr Packer,9.5
The Labrats,Horse Meat Disco,9.5
The Labrats,Soulsearcher,9.5
The Labrats,ATFC,9.5
The Labrats,Kentish Man,9.5
The Labrats,Jaqué,9.5
The Labrats,Loleatta Holloway,9.5
The Labrats,Rambla,9.5
The Labrats,DJ Aguy,9.5
The Labrats,Bobby & Steve,9.5
The Labrats,Glasgow Gangster Funk,9.5
The Labrats,Hardsoul Together,9.5
The Labrats,Jersey St,9.5
The Mowgli's,Youngblood Hawke,30.5
The Mowgli's,Grizfolk,64.5
The Mowgli's,The Griswolds,30.5
The Mowgli's,Bronze Radio Return,30.5
The Mowgli's,Smallpools,60.5
The Mowgli's,Jukebox The Ghost,30.5
The Mowgli's,MAGIC GIANT,30.5
The Mowgli's,Moon Taxi,30.5
The Mowgli's,Young Rising Sons,60.5
The Mowgli's,CRUISR,30.5
The Mowgli's,Andrew McMahon in the Wilderness,30.5
The Mowgli's,lovelytheband,30.5
The Mowgli's,American Authors,69.5
The Mowgli's,MisterWives,30.5
The Mowgli's,Wild Party,61.0
The Mowgli's,Atlas Genius,30.5
The Mowgli's,New Politics,30.5
The Mowgli's,Bad Suns,30.5
The Mowgli's,WALK THE MOON,67.5
The Mowgli's,Air Traffic Controller,30.5
The Philippine Madrigal Singers,Papal Concluding Mass Choir,23.5
The Philippine Madrigal Singers,Paulines Choir,25.0
The Philippine Madrigal Singers,Carlo Magno,27.5
The Philippine Madrigal Singers,Koro Vianista,28.0
The Philippine Madrigal Singers,Musica Chiesa,30.5
The Philippine Madrigal Singers,Jay Gomez,29.0
The Philippine Madrigal Singers,Ray Sison,30.0
The Philippine Madrigal Singers,Ateneo Chamber Singers,30.5
The Philippine Madrigal Singers,Ateneo de Naga University Choir,22.5
The Philippine Madrigal Singers,Musician Friends of the Jesuits,20.5
The Philippine Madrigal Singers,Ricky Manalo,11.5
The Philippine Madrigal Singers,Tres Hermanas,30.0
The Philippine Madrigal Singers,Arman Ferrer,28.0
The Philippine Madrigal Singers,Mass Appeal Choir,24.5
The Philippine Madrigal Singers,Canto Cinco,11.5
The Philippine Madrigal Singers,Lito Magnaye,30.5
The Philippine Madrigal Singers,Hangad,33.5
The Philippine Madrigal Singers,Mimo Perez,11.5
The Philippine Madrigal Singers,Theodbriel Villariza Jr,24.5
The Philippine Madrigal Singers,Rez Valdez,28.5
The Ransom Collective,Carousel Casualties,34.5
The Ransom Collective,MilesExperience,33.0
The Ransom Collective,Autotelic,40.5
The Ransom Collective,Apartel,34.5
The Ransom Collective,BennyBunnyBand,30.0
The Ransom Collective,syd hartha,41.0
The Ransom Collective,Bullet Dumas,34.0
The Ransom Collective,Ang Bandang Shirley,36.5
The Ransom Collective,Banna Harbera,35.0
The Ransom Collective,Reese Lansangan,42.5
The Ransom Collective,SUD,43.5
The Ransom Collective,Keiko Necesario,40.5
The Ransom Collective,Jensen & The Flips,37.0
The Ransom Collective,Rusty Machines,36.0
The Ransom Collective,Any Name's Okay,38.5
The Ransom Collective,Over October,39.0
The Ransom Collective,of Mercury,31.0
The Ransom Collective,One Click Straight,38.0
The Ransom Collective,"Oh, Flamingo!",34.5
The Ransom Collective,B. P. Valenzuela,33.5
The Rare Occasions,Sarah and the Sundays,36.5
The Rare Occasions,The Mellowells,36.5
The Rare Occasions,Good Kid,36.5
The Rare Occasions,The Polar Boys,36.5
The Rare Occasions,Phoneboy,61.5
The Rare Occasions,Yot Club,36.5
The Rare Occasions,Joy Again,36.5
The Rare Occasions,Hot Flash Heat Wave,36.5
The Rare Occasions,late night drive home,36.5
The Rare Occasions,Paquin,36.5
The Rare Occasions,Surf Curse,36.5
The Rare Occasions,Vacations,36.5
The Rare Occasions,Dutch Criminal Record,36.5
The Rare Occasions,Mickey Darling,64.5
The Rare Occasions,Rec Hall,57.5
The Rare Occasions,Roar,36.5
The Rare Occasions,Vundabar,36.5
The Rare Occasions,Crisaunt,36.5
The Rare Occasions,Sisyfuss,36.5
The Rare Occasions,dyl dion,36.5
The Ridleys,Timmy Albert,47.0
The Ridleys,Earl Generao,41.0
The Ridleys,Ourselves the Elves,39.5
The Ridleys,Over October,43.0
The Ridleys,Sleep Alley,42.0
The Ridleys,Lola Amour,49.5
The Ridleys,Coeli,39.5
The Ridleys,Reese Lansangan,46.5
The Ridleys,Any Name's Okay,42.5
The Ridleys,Pusakalye,39.0
The Ridleys,Issa Rodriguez,41.0
The Ridleys,of Mercury,35.0
The Ridleys,Banna Harbera,39.0
The Ridleys,One Click Straight,42.0
The Ridleys,Pixie Labrador,43.5
The Ridleys,Jensen & The Flips,41.0
The Ridleys,Ace Banzuelo,45.0
The Ridleys,Clara Benin,48.5
The Ridleys,Rusty Machines,40.0
The Ridleys,Hulyo,40.0
The Romantics,The Motels,29.5
The Romantics,The Knack,61.5
The Romantics,The Power Station,29.5
The Romantics,The Go-Go's,29.5
The Romantics,The Greg Kihn Band,29.5
The Romantics,The Cars,65.0
The Romantics,Wang Chung,29.5
The Romantics,Rick Springfield,64.0
The Romantics,The Fixx,29.5
The Romantics,Missing Persons,29.5
The Romantics,Corey Hart,29.5
The Romantics,Tommy Tutone,29.5
The Romantics,Naked Eyes,29.5
The Romantics,'Til Tuesday,29.5
The Romantics,The Tubes,29.5
The Romantics,Berlin,29.5
The Romantics,Loverboy,61.0
The Romantics,The Outfield,29.5
The Romantics,Mr. Mister,29.5
The Romantics,Cutting Crew,29.5
The Undercover Dream Lovers,Tim Atlas,24.0
The Undercover Dream Lovers,BOYO,24.0
The Undercover Dream Lovers,Mk.gee,24.0
The Undercover Dream Lovers,Babeheaven,24.0
The Undercover Dream Lovers,Matty,24.0
The Undercover Dream Lovers,Day Wave,24.0
The Undercover Dream Lovers,Okey Dokey,24.0
The Undercover Dream Lovers,Hot Flash Heat Wave,24.0
The Undercover Dream Lovers,Geowulf,24.0
The Undercover Dream Lovers,The Hails,24.0
The Undercover Dream Lovers,FLOOR CRY,24.0
The Undercover Dream Lovers,Yellow House,24.0
The Undercover Dream Lovers,Hazel English,24.0
The Undercover Dream Lovers,RICEWINE,24.0
The Undercover Dream Lovers,Video Age,24.0
The Undercover Dream Lovers,Kowloon,49.0
The Undercover Dream Lovers,Pink Skies,24.0
The Undercover Dream Lovers,Swim Mountain,24.0
The Undercover Dream Lovers,Kainalu,24.0
The Undercover Dream Lovers,Tommy Newport,24.0
The Walters,boy pablo,38.5
The Walters,Jakob,38.5
The Walters,Sunset Rollercoaster,38.5
The Walters,Peach Pit,38.5
The Walters,Inner Wave,38.5
The Walters,Vansire,38.5
The Walters,Kid Bloom,38.5
The Walters,Charlie Burg,38.5
The Walters,Banes World,38.5
The Walters,The Symposium,38.5
The Walters,Her's,38.5
The Walters,No Vacation,38.5
The Walters,Joy Again,38.5
The Walters,FUR,38.5
The Walters,Mellow Fellow,38.5
The Walters,Phum Viphurit,38.5
The Walters,Summer Salt,38.5
The Walters,Gus Dapperton,38.5
The Walters,Loving,38.5
The Walters,The Greeting Committee,38.5
The Wombats,The Pigeon Detectives,35.0
The Wombats,The Fratellis,35.0
The Wombats,Jamie T,35.0
The Wombats,Courteeners,35.0
The Wombats,Kaiser Chiefs,35.0
The Wombats,Razorlight,35.0
The Wombats,Maximo Park,35.0
The Wombats,Two Door Cinema Club,35.0
The Wombats,Bombay Bicycle Club,35.0
The Wombats,We Are Scientists,35.0
The Wombats,Mystery Jets,35.0
The Wombats,The Maccabees,35.0
The Wombats,Bloc Party,35.0
The Wombats,The Enemy,35.0
The Wombats,The Kooks,35.0
The Wombats,The Hoosiers,35.0
The Wombats,The Vaccines,35.0
The Wombats,Scouting For Girls,66.5
The Wombats,White Lies,35.0
The Wombats,Hard-FI,35.0
The Yardbirds,The Spencer Davis Group,27.0
The Yardbirds,Eric Burdon & the Animals,27.0
The Yardbirds,The Animals,27.0
The Yardbirds,Traffic,27.0
The Yardbirds,The Pretty Things,27.0
The Yardbirds,Blind Faith,52.5
The Yardbirds,Ten Years After,63.0
The Yardbirds,Cream,27.0
The Yardbirds,Quicksilver Messenger Service,27.0
The Yardbirds,Iron Butterfly,27.0
The Yardbirds,Country Joe & The Fish,27.0
The Yardbirds,Canned Heat,27.0
The Yardbirds,Them,27.0
The Yardbirds,Humble Pie,57.0
The Yardbirds,Steppenwolf,27.0
The Yardbirds,Small Faces,27.0
The Yardbirds,Strawberry Alarm Clock,27.0
The Yardbirds,Buffalo Springfield,27.0
The Yardbirds,Free,61.0
The Yardbirds,The Troggs,27.0
TheSunManager,Fools and Foes,12.0
TheSunManager,Run Dorothy,5.0
TheSunManager,"Oh, Flamingo!",21.0
TheSunManager,B. P. Valenzuela,21.0
TheSunManager,Lions & Acrobats,16.5
TheSunManager,Banna Harbera,21.5
TheSunManager,Cheats,19.5
TheSunManager,Ourselves the Elves,22.0
TheSunManager,Coeli,23.0
TheSunManager,Ang Bandang Shirley,24.0
TheSunManager,MilesExperience,19.5
TheSunManager,Carousel Casualties,21.0
TheSunManager,Kai Honasan,5.0
TheSunManager,Rusty Machines,22.5
TheSunManager,half-lit,5.0
TheSunManager,We Are Imaginary,12.0
TheSunManager,Brisom,20.0
TheSunManager,The Ransom Collective,24.5
TheSunManager,Farewell Fair Weather,5.0
TheSunManager,Peryodiko,23.5
Theodbriel Villariza Jr,Hail Mary Thr Queen Children's Choir,24.0
Theodbriel Villariza Jr,Chin Chin Gutierrez,26.5
Theodbriel Villariza Jr,Lito Magnaye,31.0
Theodbriel Villariza Jr,Carlo Magno,28.0
Theodbriel Villariza Jr,Mass Appeal Choir,25.0
Theodbriel Villariza Jr,Fatima Soriano,33.5
Theodbriel Villariza Jr,Tres Hermanas,30.5
Theodbriel Villariza Jr,Koro Vianista,28.5
Theodbriel Villariza Jr,Ray Sison,30.5
Theodbriel Villariza Jr,Hangad,34.0
Theodbriel Villariza Jr,Musica Chiesa,31.0
Theodbriel Villariza Jr,Choir Ng Bayan,31.0
Theodbriel Villariza Jr,Ateneo Chamber Singers,31.0
Theodbriel Villariza Jr,Ateneo de Naga University Choir,24.0
Theodbriel Villariza Jr,Himig Heswita,36.5
Theodbriel Villariza Jr,Jesuit Music Ministry,37.0
Theodbriel Villariza Jr,Jay Gomez,30.5
Theodbriel Villariza Jr,Arnel Aquino SJ,35.5
Theodbriel Villariza Jr,Papal Concluding Mass Choir,25.0
Theodbriel Villariza Jr,Rez Valdez,30.0
Therese Marie Villarante,Von Saw,21.5
Therese Marie Villarante,Zhalia,21.5
Therese Marie Villarante,Kurt Fick,30.5
Therese Marie Villarante,Eugene Corpin,18.5
Therese Marie Villarante,Tony Alfonso,18.5
Therese Marie Villarante,Lourdes May Maglinte,18.5
Therese Marie Villarante,Jacky Chang,31.0
Therese Marie Villarante,David DiMuzio,28.5
Therese Marie Villarante,Winset Jacot,25.5
Therese Marie Villarante,Aggressive Audio,27.0
Therese Marie Villarante,Missing Filemon,31.5
Therese Marie Villarante,Kuya Bryan,28.5
Therese Marie Villarante,Kenneth Corvera,22.0
Therese Marie Villarante,Lexie Claire Canoy,22.5
Therese Marie Villarante,Mike Fegi,17.5
Therese Marie Villarante,Jerika Teodorico,26.5
Therese Marie Villarante,Kantin Dudg,27.5
Therese Marie Villarante,Phylum,28.5
Therese Marie Villarante,Oh! Caraga,30.5
Therese Marie Villarante,Enchi,28.5
Thin Lizzy,UFO,66.5
Thin Lizzy,Ted Nugent,63.0
Thin Lizzy,Blue Öyster Cult,69.0
Thin Lizzy,Nazareth,68.0
Thin Lizzy,Rainbow,70.0
Thin Lizzy,Montrose,59.0
Thin Lizzy,Alice Cooper,69.5
Thin Lizzy,Phil Lynott,32.5
Thin Lizzy,Slade,32.5
Thin Lizzy,Deep Purple,73.5
Thin Lizzy,Michael Schenker Group,58.0
Thin Lizzy,Uriah Heep,32.5
Thin Lizzy,Free,66.5
Thin Lizzy,Blackfoot,62.0
Thin Lizzy,Foghat,64.0
Thin Lizzy,Molly Hatchet,62.5
Thin Lizzy,Saxon,32.5
Thin Lizzy,Sweet,32.5
Thin Lizzy,Dio,74.5
Thin Lizzy,Grand Funk Railroad,65.0
Third Flo',Abroad,37.0
Third Flo',Sunday,48.5
Third Flo',leftprojects,23.0
Third Flo',Katz,41.5
Third Flo',Yomaez,33.0
Third Flo',Bajillionaire,31.5
Third Flo',Madly,31.5
Third Flo',Akurei,39.5
Third Flo',LEO ISLO,31.0
Third Flo',narou,39.0
Third Flo',Billy Fox,25.0
Third Flo',5 Reasons,31.5
Third Flo',jackLNDN,39.0
Third Flo',Chordashian,29.0
Third Flo',Neon Cassettes,31.5
Third Flo',Keljet,32.0
Third Flo',Cavego,33.5
Third Flo',Midnight Pool Party,31.5
Third Flo',Charles Fauna,32.0
Third Flo',Tyler Touché,31.5
This Band,Janine Teñoso,56.5
This Band,Khel Pangilinan,54.5
This Band,Agsunta,55.5
This Band,John Roa,59.5
This Band,Kyle Juliano,54.0
This Band,Patch Quiwa,52.5
This Band,I Belong to the Zoo,58.0
This Band,TJ Monterde,60.0
This Band,Michael Pangilinan,57.0
This Band,Kaye Cal,52.5
This Band,Ex Battalion,58.0
This Band,Inigo Pascual,54.0
This Band,Jireh Lim,52.5
This Band,Moira Dela Torre,63.0
This Band,RJ Agustin,42.5
This Band,Just Hush,56.0
This Band,Daryl Ong,53.5
This Band,December Avenue,62.0
This Band,Mayonnaise,57.5
This Band,Geo Ong,49.0
Thomas Daniel,Missy & Blonde,53.0
Thomas Daniel,Amanda Yang,56.5
Thomas Daniel,Clementine Duo,53.5
Thomas Daniel,Simon Samaeng,53.0
Thomas Daniel,Maygen Lacey,53.0
Thomas Daniel,Becca Adams,49.0
Thomas Daniel,Isabella Celander,54.0
Thomas Daniel,Q.Z.B,26.5
Thomas Daniel,Halloran & Kate,53.0
Thomas Daniel,Lola Rhodes,26.5
Thomas Daniel,Chlara,55.0
Thomas Daniel,Reggii,26.5
Thomas Daniel,Mechi Pieretti,26.5
Thomas Daniel,Colin & Caroline,26.5
Thomas Daniel,LHITNEY,26.5
Thomas Daniel,Roses & Frey,26.5
Thomas Daniel,Linn Brikell,26.5
Thomas Daniel,Bailey Jehl,26.5
Thomas Daniel,Zak Manley,26.5
Thomas Daniel,NTMY,26.5
Thunder,Flying Lotus,35.5
Thunder,Knxwledge,35.5
Thunder,BADBADNOTGOOD,35.5
Thunder,Mndsgn,35.5
Thunder,Toro y Moi,35.5
Thunder,Hiatus Kaiyote,66.5
Thunder,Free Nationals,35.5
Thunder,The Internet,35.5
Thunder,NxWorries,35.5
Thunder,Blood Orange,35.5
Thunder,King Krule,35.5
Thunder,Phony Ppl,35.5
Thunder,Matt Martians,35.5
Thunder,J Dilla,67.5
Thunder,Ravyn Lenae,65.5
Thunder,Danny Brown,68.0
Thunder,Quasimoto,35.5
Thunder,Madlib,35.5
Thunder,King Geedorah,35.5
Thunder,Cortex,35.5
Thyro,Inigo Pascual,51.5
Thyro,Kaye Cal,50.0
Thyro,TJ Monterde,57.5
Thyro,Michael Pangilinan,54.5
Thyro,Janine Teñoso,54.0
Thyro,Flip Music All Stars,42.0
Thyro,Khel Pangilinan,52.0
Thyro,Daryl Ong,51.0
Thyro,Agsunta,53.0
Thyro,John Roa,57.0
Thyro,Ex Battalion,55.5
Thyro,Jireh Lim,50.0
Thyro,Blaze N' Kane,35.0
Thyro,Thyro & Yumi,24.0
Thyro,This Band,52.5
Thyro,Ron Henley,50.0
Thyro,Smugglaz,47.5
Thyro,Thyro Alfaro,38.0
Thyro,Shehyee,49.5
Thyro,James Reid,54.0
Thyro & Yumi,empty,-1.0
Thyro Alfaro,Yumi Lacsamana,13.0
Thyro Alfaro,Thyro,38.0
Thyro Alfaro,Thyro & Yumi,13.0
Thyro Alfaro,Jeric Medina,13.0
Thyro Alfaro,Julian Trono,13.0
Thyro Alfaro,Yassi Pressman,27.5
Thyro Alfaro,Nadine Lustre,39.0
Thyro Alfaro,Ella Cruz,25.5
Thyro Alfaro,Sam Concepcion,44.5
Thyro Alfaro,Shehyee,38.5
Thyro Alfaro,Donnalyn,37.0
Thyro Alfaro,James Reid,43.0
Thyro Alfaro,Flip Music All Stars,30.0
Thyro Alfaro,Quest,13.0
Thyro Alfaro,Jason Dy,32.0
Thyro Alfaro,Inigo Pascual,39.5
Thyro Alfaro,Marion Aunor,35.5
Thyro Alfaro,Davey Langit,13.0
Thyro Alfaro,Janella Salvador,36.5
Thyro Alfaro,Kim Molina,28.5
Tierra Cali,Conjunto Atardecer,57.0
Tierra Cali,Patrulla 81,60.5
Tierra Cali,La Apuesta,60.5
Tierra Cali,Alacranes Musical,62.5
Tierra Cali,Mazizo Musical,54.5
Tierra Cali,El Trono de Mexico,64.0
Tierra Cali,Los Amos De Nuevo Leon,62.5
Tierra Cali,K-Paz De La Sierra,63.5
Tierra Cali,El Güero y Su Banda Centenario,31.0
Tierra Cali,Los Horóscopos De Durango,61.0
Tierra Cali,Diana Reyes,55.0
Tierra Cali,Beto Y Sus Canarios,62.5
Tierra Cali,Industria del Amor,63.0
Tierra Cali,Grupo Exterminador,64.0
Tierra Cali,Aliados De La Sierra,31.0
Tierra Cali,Grupo Alfa 7,31.0
Tierra Cali,Los Rehenes,64.0
Tierra Cali,Los Creadorez Del Pasito Duranguense,31.0
Tierra Cali,Vagon Chicano,65.0
Tierra Cali,Los Acosta,66.0
Tim Pavino,Jason Dy,33.5
Tim Pavino,JM De Guzman,36.5
Tim Pavino,Hazel Faith,33.0
Tim Pavino,Daryl Ong,40.5
Tim Pavino,Daniel Padilla,44.5
Tim Pavino,Michael Pangilinan,44.0
Tim Pavino,Kaye Cal,39.5
Tim Pavino,TJ Monterde,47.0
Tim Pavino,Inigo Pascual,41.0
Tim Pavino,Rita Daniela,29.5
Tim Pavino,Marlo Mortel,32.5
Tim Pavino,Darren Espanto,39.5
Tim Pavino,Julie Anne San Jose,44.0
Tim Pavino,KZ Tandingan,44.5
Tim Pavino,B.O.U.,35.0
Tim Pavino,Timmy Pavino,15.5
Tim Pavino,Kithara,29.0
Tim Pavino,Julian Sean,37.5
Tim Pavino,Karylle,33.0
Tim Pavino,Jayrax Dael,20.5
Timbiriche,OV7,67.0
Timbiriche,Playa Limbo,65.5
Timbiriche,Kabah,66.5
Timbiriche,JNS,33.0
Timbiriche,Ragazzi,33.0
Timbiriche,Lynda,33.0
Timbiriche,Sentidos Opuestos,66.0
Timbiriche,Erik Rubin,63.0
Timbiriche,Fey,65.0
Timbiriche,Calo,66.5
Timbiriche,Onda Vaselina,33.0
Timbiriche,Aleks Syntek,69.0
Timbiriche,Magneto,67.0
Timbiriche,Mijares,74.0
Timbiriche,JEANS,33.0
Timbiriche,Flans,67.5
Timbiriche,Mœnia,33.0
Timbiriche,Alejandra Guzman,70.0
Timbiriche,Reyli Barba,73.0
Timbiriche,Yuri,70.5
Timmy Albert,Ace Banzuelo,48.0
Timmy Albert,Issa Rodriguez,43.0
Timmy Albert,Fern.,65.5
Timmy Albert,The Ridleys,47.0
Timmy Albert,Sleep Alley,43.0
Timmy Albert,Pusakalye,40.0
Timmy Albert,Lola Amour,52.5
Timmy Albert,Over October,46.0
Timmy Albert,FourPlay MNL,41.5
Timmy Albert,Earl Generao,42.0
Timmy Albert,Any Name's Okay,43.5
Timmy Albert,Pixie Labrador,45.5
Timmy Albert,Reese Lansangan,49.5
Timmy Albert,Banna Harbera,40.0
Timmy Albert,One Click Straight,43.0
Timmy Albert,Agsunta,52.5
Timmy Albert,Jensen & The Flips,44.0
Timmy Albert,Moira & Nieman,41.5
Timmy Albert,Coeli,41.5
Timmy Albert,I Belong to the Zoo,55.0
Timmy Pavino,Tim Pavino,15.5
Timmy Pavino,Yohan Hwang,15.5
Timmy Pavino,Klarisse De Guzman,16.0
Timmy Pavino,Pacific Noise,0.0
Timmy Pavino,Denise Barbacena,0.0
Timmy Pavino,Luigi D' Avola,0.0
Timmy Pavino,Side A & Freestyle,0.0
