From Artist,To Artist,Weight
Rita Springer,Jonathan David Helser,59.0
Rita Springer,Highlands Worship,53.0
Rita Springer,Jadon Lavik,48.0
Rita Springer,Matt Gilman,46.5
Rita Springer,Laura Hackett Park,42.5
Rita Springer,United Pursuit,58.0
Rita Springer,Hillsong Chapel,45.5
Rita Springer,Urban Rescue,46.0
Rita Springer,one sonic society,50.5
Riven,BBY GOYARD,50.5
Riven,Kempachii,56.5
Riven,lungskull,55.0
Riven,nappy 01',51.5
Riven,saturn,51.5
Riven,C2d,55.5
Riven,Texako,54.0
Riven,KYSLINGO,54.5
Riven,Axxturel Archive,27.0
Riven,jaydes,51.0
Riven,aghast,47.0
Riven,Tevomxntana,53.0
Riven,lieu,52.5
Riven,Luci4,60.0
Riven,vnmpire,46.0
Riven,i9bonsai,53.0
Riven,funeral,53.5
Riven,6silky,44.0
Riven,NOVAGANG,46.5
Riven,Bktherula,57.0
RoBKTA,Doni,40.5
RoBKTA,halc,45.5
RoBKTA,Tudd,32.5
RoBKTA,Chjolo,30.5
RoBKTA,Apoplexia,23.5
RoBKTA,Joshua Morse,31.0
RoBKTA,Arcien,30.0
RoBKTA,Grimecraft,14.5
RoBKTA,Ralfington,32.0
RoBKTA,Duzzled,14.5
RoBKTA,Akosmo,31.5
RoBKTA,Player2,32.0
RoBKTA,A_rival,32.0
RoBKTA,RoboRob,14.5
RoBKTA,Robert Davidson,14.5
RoBKTA,The Icarus Kid,28.0
RoBKTA,Koreskape,14.5
RoBKTA,Mega Flare,14.5
RoBKTA,Curly,38.5
RoBKTA,Sweetboikyle,33.0
Rob Baird,William Clark Green,25.5
Rob Baird,Josh Grider,25.5
Rob Baird,Bart Crow,25.5
Rob Baird,Ryan Beaver,25.5
Rob Baird,Bleu Edmondson,25.5
Rob Baird,Kyle Park,25.5
Rob Baird,Randy Rogers,25.5
Rob Baird,Thieving Birds,25.5
Rob Baird,Jason Boland & The Stragglers,50.5
Rob Baird,Cory Morrow,25.5
Rob Baird,Casey Donahew,25.5
Rob Baird,Josh Ward,25.5
Rob Baird,The Kyle Bennett Band,25.5
Rob Baird,Wade Bowen,25.5
Rob Baird,Curtis Grimes,25.5
Rob Baird,Brandon Rhyder,25.5
Rob Baird,Josh Abbott Band,25.5
Rob Baird,Rich O'Toole,25.5
Rob Baird,Jon Wolfe,25.5
Rob Baird,Whiskey Myers,25.5
Rob Mayth,Basslovers United,46.0
Rob Mayth,The Real Booty Babes,41.5
Rob Mayth,Baracuda,44.0
Rob Mayth,Discotronic,41.0
Rob Mayth,89ers,46.5
Rob Mayth,Commercial Club Crew,20.5
Rob Mayth,Jens O.,20.5
Rob Mayth,Dan Winter,20.5
Rob Mayth,Verano,20.5
Rob Mayth,Alex Megane,42.0
Rob Mayth,Manox,20.5
Rob Mayth,Pimp! Code,20.5
Rob Mayth,Liz Kay,20.5
Rob Mayth,Bangbros,20.5
Rob Mayth,Alex M.,20.5
Rob Mayth,Raveboy,20.5
Rob Mayth,Master Blaster,46.5
Rob Mayth,Megastylez,20.5
Rob Mayth,Kompulsor,20.5
Rob Mayth,Rocco,56.0
Robb Bank$,Yung Simmie,26.0
Robb Bank$,Big Baby Scumbag,26.0
Robb Bank$,CHXPO,26.0
Robb Bank$,Sybyr,26.0
Robb Bank$,Wintertime,26.0
Robb Bank$,Yung Bans,58.0
Robb Bank$,Idontknowjeffery,26.0
Robb Bank$,Pollari,47.5
Robb Bank$,Craig Xen,26.0
Robb Bank$,ICYTWAT,53.5
Robb Bank$,Chris Travis,26.0
Robb Bank$,Father,26.0
Robb Bank$,J.K. The Reaper,26.0
Robb Bank$,Kid Trunks,26.0
Robb Bank$,Reese LAFLARE,26.0
Robb Bank$,Sickboyrari,53.0
Robb Bank$,Fat Nick,26.0
Robb Bank$,Wifisfuneral,26.0
Robb Bank$,Matt Ox,56.5
Robb Bank$,A$AP ANT,61.0
Robbie Seay Band,Jadon Lavik,42.5
Robbie Seay Band,Starfield,43.0
Robbie Seay Band,Charlie Hall,18.5
Robbie Seay Band,Bethany Dillon,38.0
Robbie Seay Band,Aaron Keyes,18.5
Robbie Seay Band,Shawn McDonald,18.5
Robbie Seay Band,Fee,57.0
Robbie Seay Band,Desperation Band,38.0
Robbie Seay Band,Bebo Norman,18.5
Robbie Seay Band,Todd Agnew,18.5
Robbie Seay Band,Leeland,52.5
Robbie Seay Band,Kristian Stanfill,50.0
Robbie Seay Band,Monk & Neagle,18.5
Robbie Seay Band,Caedmon's Call,18.5
Robbie Seay Band,Shane & Shane,52.5
Robbie Seay Band,Gungor,18.5
Robbie Seay Band,Aaron Shust,49.0
Robbie Seay Band,Downhere,38.5
Robbie Seay Band,Enter The Worship Circle,36.0
Robbie Seay Band,Future Of Forestry,18.5
Robert Craft,Grace-Lynn Martin,16.0
Robert Craft,Leonard Stein,16.0
Robert Craft,Arditti Quartet,29.0
Robert Craft,Igor Stravinsky,16.0
Robert Craft,Pierre Boulez,43.0
Robert Craft,London Sinfonietta,41.5
Robert Craft,Ensemble Intercontemporain,30.0
Robert Craft,Dorothy Wade,16.0
Robert Craft,Ralph Schaeffer,16.0
Robert Craft,Orchestra of St. Luke's,16.0
Robert Craft,Schoenberg Quartet,16.0
Robert Craft,"Robert Craft, Conductor",16.0
Robert Craft,Charles Rosen,16.0
Robert Craft,Karlheinz Stockhausen,16.0
Robert Craft,LaSalle Quartet,27.0
Robert Craft,Grace-Lynne Martin,16.0
Robert Craft,Phyllis Bryn-Julson,16.0
Robert Craft,Juilliard String Quartet,16.0
Robert Craft,Anatoly Sheludyakov,16.0
Robert Craft,Rolf Schulte,16.0
Rocco,Fred De Palma,34.5
Rocco,Vegas Jones,34.5
Rocco,Clementino,34.5
Rocco,Emis Killa,34.5
Rocco,Briga,34.5
Rocco,Noyz Narcos,34.5
Rocco,MadMan,34.5
Rocco,Nayt,34.5
Rocco,Club Dogo,34.5
Rocco,Lazza,34.5
Rocco,Salmo,34.5
Rocco,lowlow,34.5
Rocco,Fedez,34.5
Rocco,Ghali,34.5
Rocco,Guè,34.5
Rocco,Mecna,34.5
Rocco,Gemitaiz,34.5
Rocco,Tedua,34.5
Rocco,Baby K,34.5
Rocco,Co'Sang,34.5
Rocky Badd,Blaatina,33.5
Rocky Badd,Tokyo Jetz,38.0
Rocky Badd,Renni Rucci,41.5
Rocky Badd,Latto,54.0
Rocky Badd,Young Lyric,25.5
Rocky Badd,Winter Blanco,29.5
Rocky Badd,Chinese Kitty,39.5
Rocky Badd,Nya Lee,22.5
Rocky Badd,Jucee Froot,40.0
Rocky Badd,Omeretta the Great,41.0
Rocky Badd,Abby Jasmine,15.5
Rocky Badd,Molly Brazy,38.0
Rocky Badd,Deetranada,33.0
Rocky Badd,Maliibu Miitch,39.0
Rocky Badd,Bianca Bonnie,15.5
Rocky Badd,Queen Key,43.5
Rocky Badd,Bali Baby,44.5
Rocky Badd,Asian Doll,42.5
Rocky Badd,Tokyo Vanity,33.5
Rocky Badd,DreamDoll,43.5
Rodrigo Ogi,Mano Brown,47.5
Rodrigo Ogi,Nill,41.0
Rodrigo Ogi,Coruja Bc1,47.0
Rodrigo Ogi,Síntese,45.0
Rodrigo Ogi,Makalister,43.5
Rodrigo Ogi,Diomedes Chinaski,50.0
Rodrigo Ogi,DJ Caique,45.5
Rodrigo Ogi,Parteum,40.5
Rodrigo Ogi,Sabotage,59.0
Rodrigo Ogi,Sant,64.0
Rodrigo Ogi,De Leve,33.5
Rodrigo Ogi,DV Tribo,40.5
Rodrigo Ogi,GOG,59.5
Rodrigo Ogi,Don L,57.5
Rodrigo Ogi,ADL,50.5
Rodrigo Ogi,Shawlin,34.0
Rodrigo Ogi,Xis,42.0
Rodrigo Ogi,Nocivo Shomon,45.5
Rodrigo Ogi,Drik Barbosa,49.0
Rodrigo Ogi,PrimeiraMente,45.5
Rodrigo Zin,Yung Buda,52.5
Rodrigo Zin,ÉoDan,24.5
Rodrigo Zin,Chaoss,47.5
Rodrigo Zin,SecondTime,24.5
Rodrigo Zin,M4rkim,24.5
Rodrigo Zin,Basara,24.5
Rodrigo Zin,Takr,24.5
Rodrigo Zin,LexClash,24.5
Rodrigo Zin,PeJota10*,24.5
Rodrigo Zin,Lil' Lixo,46.5
Rodrigo Zin,Akashi Cruz,24.5
Rodrigo Zin,WLO Raps,24.5
Rodrigo Zin,Daarui,24.5
Rodrigo Zin,DK Zoom,24.5
Rodrigo Zin,Enygma Rapper,24.5
Rodrigo Zin,Okabe,24.5
Rodrigo Zin,Chrono Rapper,24.5
Rodrigo Zin,Flash Beats Manow,24.5
Rodrigo Zin,TK RAPS,24.5
Rodrigo Zin,OSteve,24.5
Rodriguinho,Bom Gosto,29.5
Rodriguinho,Nosso Sentimento,29.5
Rodriguinho,Imaginasamba,29.5
Rodriguinho,Turma do Pagode,29.5
Rodriguinho,Pique Novo,29.5
Rodriguinho,Swing & Simpatia,29.5
Rodriguinho,Grupo Clareou,29.5
Rodriguinho,Jeito Moleque,29.5
Rodriguinho,Bokaloka,29.5
Rodriguinho,Mumuzinho,29.5
Rodriguinho,Belo,29.5
Rodriguinho,Vitinho,29.5
Rodriguinho,Os Travessos,29.5
Rodriguinho,Pixote,29.5
Rodriguinho,Sorriso Maroto,29.5
Rodriguinho,Dilsinho,29.5
Rodriguinho,Inimigos Da HP,29.5
Rodriguinho,Sampa Crew,29.5
Rodriguinho,Exaltasamba,29.5
Rodriguinho,Doce Encontro,29.5
Rogue Wave,Someone Still Loves You Boris Yeltsin,46.5
Rogue Wave,Matt Pond PA,43.0
Rogue Wave,The Helio Sequence,24.5
Rogue Wave,Coconut Records,52.5
Rogue Wave,Sea Wolf,24.5
Rogue Wave,Say Hi,24.5
Rogue Wave,The Long Winters,44.0
Rogue Wave,The Shins,24.5
Rogue Wave,Voxtrot,24.5
Rogue Wave,Pinback,24.5
Rogue Wave,Delta Spirit,24.5
Rogue Wave,The Decemberists,54.5
Rogue Wave,Band of Horses,24.5
Rogue Wave,Benjamin Gibbard,48.5
Rogue Wave,Stars,24.5
Rogue Wave,Fruit Bats,24.5
Rogue Wave,Nada Surf,51.0
Rogue Wave,Ben Kweller,24.5
Rogue Wave,Spoon,24.5
Rogue Wave,Okkervil River,48.0
Rollergirl,Barcode Brothers,47.5
Rollergirl,Antiloop,46.5
Rollergirl,666,43.5
Rollergirl,Sylver,44.5
Rollergirl,Blümchen,60.0
Rollergirl,Sash!,60.0
Rollergirl,French Affair,46.5
Rollergirl,Mark 'Oh,48.5
Rollergirl,U96,50.5
Rollergirl,DJ Quicksilver,49.0
Rollergirl,Lady Violet,41.5
Rollergirl,Dune,49.0
Rollergirl,Paffendorf,45.0
Rollergirl,Gigi D'Agostino,58.5
Rollergirl,X-Perience,43.0
Rollergirl,DJ Dean,44.5
Rollergirl,DJ Sammy,50.0
Rollergirl,Richi M.,42.5
Rollergirl,Rimini Project,41.5
Rollergirl,Brooklyn Bounce,46.5
Romans Veiss,Lenox Martin,15.0
Romans Veiss,Minnie Wester,15.0
Romans Veiss,Espen Holmén,15.0
Romans Veiss,Pete MacKay,33.0
Romans Veiss,Mica Goldberg,15.0
Romans Veiss,Ginga Nesto,15.0
Romans Veiss,Lonna James,15.0
Romans Veiss,Snow Angels,15.0
Romans Veiss,Mounia Abraham,15.0
Romans Veiss,Dawn Wunder,15.0
Romans Veiss,Francesca Sanchez,15.0
Romans Veiss,Sonya O'Malley,15.0
Romans Veiss,Thomas Loof,39.5
Romans Veiss,Sovandes,15.0
Romans Veiss,The Flower Pots,15.0
Romans Veiss,Algoth Holmes,15.0
Romans Veiss,Tanya Damer,15.0
Romans Veiss,Becca,15.0
Romans Veiss,Ronald Emery,15.0
Romans Veiss,Rita May,15.0
Rome & Duddy,Simplified,37.0
Rome & Duddy,Kash'd Out,14.0
Rome & Duddy,Sun-Dried Vibes,14.0
Rome & Duddy,Cydeways,14.0
Rome & Duddy,Joe Samba,14.0
Rome & Duddy,Sword Beach,14.0
Rome & Duddy,Resinated,14.0
Rome & Duddy,Wheeland Brothers,34.5
Rome & Duddy,Clear Conscience,14.0
Rome & Duddy,Tropidelic,40.5
Rome & Duddy,DENM,39.0
Rome & Duddy,KBong,39.0
Rome & Duddy,Kyle Smith,14.0
Rome & Duddy,Little Stranger,14.0
Rome & Duddy,Aziz,14.0
Rome & Duddy,Mihali,14.0
Rome & Duddy,Pacific Dub,14.0
Rome & Duddy,Seedless,14.0
Rome & Duddy,Unified Highway,14.0
Rome & Duddy,Through The Roots,14.0
Romeo Santos,Aventura,84.0
Romeo Santos,Prince Royce,84.0
Romeo Santos,Monchy & Alexandra,75.0
Romeo Santos,Toby Love,71.5
Romeo Santos,Zacarias Ferreira,75.0
Romeo Santos,"Héctor Acosta ""El Torito""",74.0
Romeo Santos,Anthony Santos,76.0
Romeo Santos,Frank Reyes,74.0
Romeo Santos,Yoskar Sarante,71.0
Romeo Santos,Xtreme,73.5
Romeo Santos,Tony Dize,77.0
Romeo Santos,"Tito ""El Bambino""",78.0
Romeo Santos,Raulin Rodriguez,74.0
Romeo Santos,Chino & Nacho,77.5
Romeo Santos,Alexis y Fido,76.5
Romeo Santos,Ivy Queen,76.5
Romeo Santos,De La Ghetto,83.5
Romeo Santos,Flex,76.5
Romeo Santos,Yiyo Sarante,75.0
Romeo Santos,Grupo Extra,75.0
Rubi Rose,DreamDoll,56.5
Rubi Rose,LightSkinKeisha,54.5
Rubi Rose,KenTheMan,57.0
Rubi Rose,Renni Rucci,55.5
Rubi Rose,Chinese Kitty,52.5
Rubi Rose,Kash Doll,58.5
Rubi Rose,Lakeyah,59.5
Rubi Rose,Asian Doll,55.5
Rubi Rose,Erica Banks,59.5
Rubi Rose,Kali,71.5
Rubi Rose,Jucee Froot,53.0
Rubi Rose,Monaleo,57.0
Rubi Rose,Cuban Doll,52.5
Rubi Rose,Tay Money,59.0
Rubi Rose,Baby Tate,64.5
Rubi Rose,Queen Key,56.5
Rubi Rose,Yung Miami,51.0
Rubi Rose,Dreezy,59.5
Rubi Rose,Melii,57.5
Rubi Rose,Bali Baby,56.5
Rucci,AzChike,59.0
Rucci,ALLBLACK,60.0
Rucci,1takejay,60.0
Rucci,RJMrLA,29.0
Rucci,Bravo the Bagchaser,58.5
Rucci,MemoTheMafioso,59.5
Rucci,Capolow,56.0
Rucci,ShooterGang Kony,29.0
Rucci,G Perico,29.0
Rucci,Frostydasnowmann,56.0
Rucci,SaysoTheMac,52.5
Rucci,Lil Pete,29.0
Rucci,BlueBucksClan,60.0
Rucci,DaBoii,29.0
Rucci,KINGMOSTWANTED,29.0
Rucci,Fenix Flexin,29.0
Rucci,Haiti Babii,57.0
Rucci,Peysoh,57.0
Rucci,Lil Maru,29.0
Rucci,Acito,29.0
Rush Of Fools,Downhere,32.5
Rush Of Fools,Fee,54.0
Rush Of Fools,Addison Road,36.5
Rush Of Fools,Chasen,15.5
Rush Of Fools,Luminate,31.5
Rush Of Fools,Todd Agnew,15.5
Rush Of Fools,33Miles,15.5
Rush Of Fools,Remedy Drive,15.5
Rush Of Fools,By The Tree,15.5
Rush Of Fools,Pocket Full Of Rocks,15.5
Rush Of Fools,Building 429,45.0
Rush Of Fools,Telecast,15.5
Rush Of Fools,Starfield,37.0
Rush Of Fools,Aaron Shust,41.0
Rush Of Fools,Seven Places,15.5
Rush Of Fools,John Waller,15.5
Rush Of Fools,Jadon Lavik,42.5
Rush Of Fools,Mainstay,15.5
Rush Of Fools,Monk & Neagle,15.5
Rush Of Fools,MIKESCHAIR,38.5
Rx Papi,RXKNephew,24.5
Rx Papi,POLO PERKS <3 <3 <3,46.0
Rx Papi,Rx Nephew,24.5
Rx Papi,SURF GANG,46.5
Rx Papi,Black Kray,24.5
Rx Papi,Moh Baretta,43.5
Rx Papi,Hi-C,24.5
Rx Papi,Sickboyrari,53.5
Rx Papi,Cartier God,49.0
Rx Papi,Izaya Tiji,52.0
Rx Papi,Drain Gang Archive,24.5
Rx Papi,Woesum,24.5
Rx Papi,Yabujin,24.5
Rx Papi,RealYungPhil,49.0
Rx Papi,Weiland,49.5
Rx Papi,Varg²™,24.5
Rx Papi,Whitearmor,24.5
Rx Papi,Buckshot,24.5
Rx Papi,Thaiboy Digital,24.5
Rx Papi,VilloVilduVeta,24.5
Ryan Bingham,Hayes Carll,59.0
Ryan Bingham,Chris Knight,57.0
Ryan Bingham,Robert Earl Keen,32.0
Ryan Bingham,The Band Of Heathens,59.5
Ryan Bingham,Reckless Kelly,58.5
Ryan Bingham,Ray Wylie Hubbard,32.0
Ryan Bingham,Charlie Robison,32.0
Ryan Bingham,Drive-By Truckers,61.5
Ryan Bingham,Jason Boland & The Stragglers,57.0
Ryan Bingham,Justin Townes Earle,62.0
Ryan Bingham,Cross Canadian Ragweed,32.0
Ryan Bingham,Jason Isbell,62.5
Ryan Bingham,Jason Isbell and the 400 Unit,62.5
Ryan Bingham,Cory Morrow,32.0
Ryan Bingham,Turnpike Troubadours,32.0
Ryan Bingham,James McMurtry,57.5
Ryan Bingham,Stoney LaRue,32.0
Ryan Bingham,American Aquarium,32.0
Ryan Bingham,Randy Rogers Band,32.0
Ryan Bingham,Shooter Jennings,32.0
Ryan Stevenson,Josh Wilson,54.0
Ryan Stevenson,Rhett Walker,57.5
Ryan Stevenson,Sidewalk Prophets,58.0
Ryan Stevenson,Jason Gray,56.5
Ryan Stevenson,Jonny Diaz,52.5
Ryan Stevenson,Building 429,54.0
Ryan Stevenson,Aaron Shust,56.0
Ryan Stevenson,Matthew West,59.5
Ryan Stevenson,Mac Powell,26.5
Ryan Stevenson,Meredith Andrews,56.5
Ryan Stevenson,Brandon Heath,54.5
Ryan Stevenson,Matt Hammitt,50.5
Ryan Stevenson,Jamie Grace,51.0
Ryan Stevenson,Big Daddy Weave,56.5
Ryan Stevenson,Sarah Reeves,59.0
Ryan Stevenson,Sanctus Real,60.0
Ryan Stevenson,Unspoken,26.5
Ryan Stevenson,The Afters,56.5
Ryan Stevenson,MIKESCHAIR,45.5
Ryan Stevenson,Citizen Way,53.0
S.I.A.T Stuck in a Tree,Monita,39.5
S.I.A.T Stuck in a Tree,Lavva,41.5
S.I.A.T Stuck in a Tree,Peachkka,40.5
S.I.A.T Stuck in a Tree,Styx River,34.0
S.I.A.T Stuck in a Tree,Sophia Rayne,39.0
S.I.A.T Stuck in a Tree,Spiritual Tony,38.0
S.I.A.T Stuck in a Tree,Gayathri Krishnan,39.0
S.I.A.T Stuck in a Tree,Kenny The Hippie,33.5
S.I.A.T Stuck in a Tree,Lizzy Jeff,41.5
S.I.A.T Stuck in a Tree,Geminelle,40.5
S.I.A.T Stuck in a Tree,FR33SOL,41.5
S.I.A.T Stuck in a Tree,Eimizah,39.0
S.I.A.T Stuck in a Tree,Iniko,41.5
S.I.A.T Stuck in a Tree,Coax Marie,37.0
S.I.A.T Stuck in a Tree,Moonlight Scorpio,44.5
S.I.A.T Stuck in a Tree,KadyRoxz,35.5
S.I.A.T Stuck in a Tree,Mayyadda,37.5
S.I.A.T Stuck in a Tree,Chris-n-Teeb,38.0
S.I.A.T Stuck in a Tree,Toni Jones,45.0
S.I.A.T Stuck in a Tree,Mello Will,38.5
S.O.A.P.,Daze,41.5
S.O.A.P.,Me & My,40.0
S.O.A.P.,La Cream,39.0
S.O.A.P.,Solid Base,41.5
S.O.A.P.,Princessa,15.5
S.O.A.P.,E-Rotic,41.0
S.O.A.P.,Paradisio,43.5
S.O.A.P.,Drömhus,38.0
S.O.A.P.,Dr. Bombay,37.5
S.O.A.P.,Hit'n'Hide,15.5
S.O.A.P.,Toy-Box,41.0
S.O.A.P.,E-Type,45.0
S.O.A.P.,Popsie,15.5
S.O.A.P.,Waldo's People,37.5
S.O.A.P.,Basic Element,40.0
S.O.A.P.,Leila K,38.5
S.O.A.P.,Sound of R.E.L.S.,15.5
S.O.A.P.,Aikakone,15.5
S.O.A.P.,Cut 'N' Move,15.5
S.O.A.P.,Sonic Dream Collective,33.0
S3nsi Molly,Blaatina,33.5
S3nsi Molly,Big Mali,34.0
S3nsi Molly,Chinese Kitty,39.5
S3nsi Molly,Rocky Badd,33.0
S3nsi Molly,Dess Dior,31.0
S3nsi Molly,Queen Key,43.5
S3nsi Molly,Cuban Doll,41.5
S3nsi Molly,Lebra Jolie,31.5
S3nsi Molly,Asian Doll,43.5
S3nsi Molly,Molly Brazy,37.0
S3nsi Molly,Big Jade,34.0
S3nsi Molly,Jucee Froot,40.0
S3nsi Molly,Bali Baby,44.5
S3nsi Molly,Pap Chanel,39.0
S3nsi Molly,Maliibu Miitch,39.0
S3nsi Molly,Enchanting,40.0
S3nsi Molly,Sukihana,37.5
S3nsi Molly,Lola Brooke,32.5
S3nsi Molly,Tokyo Vanity,33.5
S3nsi Molly,LightSkinKeisha,41.5
SEA,Wale,41.5
SEA,2 Chainz,41.5
SEA,Rick Ross,41.5
SEA,Ace Hood,41.5
SEA,Young Money,41.5
SEA,ScHoolboy Q,41.5
SEA,Meek Mill,41.5
SEA,Jay Rock,41.5
SEA,French Montana,41.5
SEA,Waka Flocka Flame,41.5
SEA,Pusha T,41.5
SEA,Jeremih,41.5
SEA,Ty Dolla $ign,41.5
SEA,Bas,41.5
SEA,YG,41.5
SEA,Mike WiLL Made-It,41.5
SEA,Juicy J,41.5
SEA,VIC MENSA,41.5
SEA,Kid Ink,41.5
SEA,Yo Gotti,41.5
SEU Worship,Red Rocks Worship,58.0
SEU Worship,The Belonging Co,57.0
SEU Worship,UPPERROOM,25.5
SEU Worship,WorshipMob,52.0
SEU Worship,Kingdom Culture Worship,25.5
SEU Worship,Anna Golden,53.0
SEU Worship,River Valley Worship,25.5
SEU Worship,Ryan Ellis,25.5
SEU Worship,Capital City Music,25.5
SEU Worship,Life.Church Worship,25.5
SEU Worship,Chris Renzema,25.5
SEU Worship,Mack Brock,25.5
SEU Worship,Elevation Youth,25.5
SEU Worship,Influence Music,25.5
SEU Worship,LIFE Worship,52.5
SEU Worship,For All Seasons,25.5
SEU Worship,Jonathan Ogden,54.0
SEU Worship,Isla Vista Worship,25.5
SEU Worship,Cageless Birds,46.5
SEU Worship,Grace City,25.5
SMiLE.dk,Bambee,41.0
SMiLE.dk,NI-NI,18.0
SMiLE.dk,X-Treme,18.0
SMiLE.dk,Jenny Rom,18.0
SMiLE.dk,Judy Crystal,18.0
SMiLE.dk,Papaya,18.0
SMiLE.dk,The Olivia Project,18.0
SMiLE.dk,Captain Jack,47.0
SMiLE.dk,Joga,18.0
SMiLE.dk,Scottyd,18.0
SMiLE.dk,Caramella Girls,45.5
SMiLE.dk,Caramell,45.5
SMiLE.dk,Me & My,42.5
SMiLE.dk,Bus Stop,18.0
SMiLE.dk,Sarina Paris,18.0
SMiLE.dk,Barbie Young,18.0
SMiLE.dk,Silvertear,18.0
SMiLE.dk,Toy-Box,43.5
SMiLE.dk,E-Rotic,43.5
SMiLE.dk,Missing Heart,18.0
SSGKOBE etc,ssgkobe archive,17.0
SSGKOBE etc,Onlybino!,39.5
SSGKOBE etc,PinkHeartz,17.0
SSGKOBE etc,Rich Amiri,41.0
SSGKOBE etc,KingOfArchives,32.0
SSGKOBE etc,Xhulooo,45.5
SSGKOBE etc,lmaopay,43.5
SSGKOBE etc,SeptembersRich,45.0
SSGKOBE etc,Lil Playah,39.5
SSGKOBE etc,Yung Fazo,47.5
SSGKOBE etc,Yourplug,17.0
SSGKOBE etc,Slump6s,50.5
SSGKOBE etc,Sided,40.5
SSGKOBE etc,Desire,44.5
SSGKOBE etc,Summrs!,48.5
SSGKOBE etc,cheRomani+,47.5
SSGKOBE etc,TyFontaine,43.0
SSGKOBE etc,Deric,36.5
SSGKOBE etc,K Suave,45.5
SSGKOBE etc,GOONIE,41.0
SSGKobe,Slump6s,67.0
SSGKobe,Summrs,64.0
SSGKobe,SoFaygo,68.0
SSGKobe,cheRomani+,63.0
SSGKobe,K Suave,62.0
SSGKobe,iayze,66.0
SSGKobe,DC The Don,65.0
SSGKobe,Ken Car$on,67.5
SSGKobe,Yung Fazo,63.0
SSGKobe,TyFontaine,58.5
SSGKobe,KANKAN,68.0
SSGKobe,Autumn!,66.0
SSGKobe,Destroy Lonely,63.0
SSGKobe,Onlybino!,56.0
SSGKobe,SSGKOBE etc,51.5
SSGKobe,Pasto Flocco,57.0
SSGKobe,Summrs Archived,60.5
SSGKobe,GOONIE,56.5
SSGKobe,BIGBABYGUCCI,61.5
SSGKobe,BoofPaxkMooky,59.5
SURF GANG,Moh Baretta,37.0
SURF GANG,POLO PERKS <3 <3 <3,41.5
SURF GANG,Bootychaaain,38.5
SURF GANG,Harto Falión,19.0
SURF GANG,RealYungPhil,43.5
SURF GANG,Babyxsosa,47.0
SURF GANG,454,46.5
SURF GANG,Rx Papi,46.5
SURF GANG,DiamondsOnMyDick,19.0
SURF GANG,Sig.Carlito,19.0
SURF GANG,WiFiGawd,19.0
SURF GANG,Cartier God,44.5
SURF GANG,Hi-C,19.0
SURF GANG,Sickboyrari,49.0
SURF GANG,Hook,51.0
SURF GANG,RXKNephew,19.0
SURF GANG,Black Kray,19.0
SURF GANG,Reptilian Club Boyz,19.0
SURF GANG,Kane Grocerys,19.0
SURF GANG,Bear1Boss,19.0
SVDDEN DEATH,Kompany,55.0
SVDDEN DEATH,TYNAN,52.5
SVDDEN DEATH,Dubloadz,49.5
SVDDEN DEATH,Barely Alive,59.5
SVDDEN DEATH,Tisoki,55.5
SVDDEN DEATH,Ray Volpe,29.0
SVDDEN DEATH,Bear Grillz,58.0
SVDDEN DEATH,PEEKABOO,29.0
SVDDEN DEATH,Midnight Tyrannosaurus,29.0
SVDDEN DEATH,12th Planet,58.0
SVDDEN DEATH,Space Laces,55.0
SVDDEN DEATH,Kai Wachi,58.0
SVDDEN DEATH,Dion Timmer,57.5
SVDDEN DEATH,Subtronics,29.0
SVDDEN DEATH,Sullivan King,29.0
SVDDEN DEATH,Eliminate,54.0
SVDDEN DEATH,Trampa,29.0
SVDDEN DEATH,Wavedash,51.0
SVDDEN DEATH,Wooli,29.0
SVDDEN DEATH,Bandlez,29.0
SVMP,Rewind,45.0
SVMP,Madson.,45.0
SVMP,Hinshi,41.5
SVMP,NÜ,56.0
SVMP,Hypx,18.0
SVMP,Imfinenow,43.5
SVMP,Lokel,18.0
SVMP,artemis orion,43.0
SVMP,Wander All Winter.,18.0
SVMP,SEA,60.5
SVMP,Valera,44.0
SVMP,Dyslm,41.0
SVMP,Belfa,45.5
SVMP,Sølace,47.5
SVMP,nekoi,42.5
SVMP,Julia Alexa,47.0
SVMP,Aidan,48.5
SVMP,INTRN,18.0
SVMP,Daniel Javan,38.5
SVMP,Addict.,50.0
SZA,Kali Uchis,43.0
SZA,Alina Baraz,78.5
SZA,Tinashe,81.0
SZA,H.E.R.,43.0
SZA,Kehlani,84.5
SZA,Kiana Ledé,43.0
SZA,Sabrina Claudio,77.5
SZA,Jorja Smith,83.5
SZA,Jhené Aiko,43.0
SZA,Jessie Reyez,43.0
SZA,SiR,43.0
SZA,Chloe x Halle,76.5
SZA,Ella Mai,43.0
SZA,Free Nationals,43.0
SZA,Nao,76.5
SZA,Solange,76.0
SZA,Victoria Monét,77.0
SZA,WILLOW,85.5
SZA,Summer Walker,43.0
SZA,GoldLink,78.5
Sabotage,Just A Gent,36.5
Sabotage,Kaivon,36.5
Sabotage,NGHTMRE,36.5
Sabotage,Alison Wonderland,36.5
Sabotage,Louis The Child,36.5
Sabotage,Whethan,36.5
Sabotage,Ekali,36.5
Sabotage,Hermitude,36.5
Sabotage,Big Wild,36.5
Sabotage,What So Not,36.5
Sabotage,San Holo,36.5
Sabotage,TroyBoi,36.5
Sabotage,NoMBe,36.5
Sabotage,RL Grime,36.5
Sabotage,Pham,36.5
Sabotage,DROELOE,36.5
