From Artist,To Artist,Weight
Wacotron,Cootie,49.5
Wacotron,Lil Migo,52
Wacotron,Big Moochie Grape,52
Wacotron,Kenny Muney,51.5
Wacotron,Yung Mal,50.5
Wacotron,Luh Soldier,49.5
Wacotron,Bankroll Freddie,51.5
Wacotron,Doe Boy,56.5
Wacotron,Duke Deuce,55
Wacotron,Co Cash,47.5
Wacotron,BigWalkDog,25
Wacotron,Foogiano,56
Wacotron,2FeetBino,25
Wacotron,Lil Jairmy,52.5
Wacotron,Hotboy Wes,25
Wacotron,Trapboy Freddy,25
Wacotron,Kuttem Reese,48.5
Wacotron,Jay Fizzle,49.5
Wacotron,BiC Fizzle,25
Wacotron,Icewear Vezzo,57
Warhol.SS,Diego Money,51
Warhol.SS,Levi Carter,25
Warhol.SS,K$upreme,25
Warhol.SS,NGeeYL,25
Warhol.SS,FLEE,25
Warhol.SS,BoofBoiIcy,25
Warhol.SS,Tony Shhnow,52.5
Warhol.SS,Reese LAFLARE,55.5
Warhol.SS,Slimesito,50.5
Warhol.SS,Robb Bank$,54
Warhol.SS,10kdunkin,25
Warhol.SS,NOLANBEROLLIN,25
Warhol.SS,ICYTWAT,52.5
Warhol.SS,10cellphones,25
Warhol.SS,Valee,53
Warhol.SS,RealYungPhil,25
Warhol.SS,MDMA,25
Warhol.SS,A$AP ANT,60
Warhol.SS,YeenOverThere,25
Warhol.SS,WiFiGawd,25
Wavy Jone$,Bill $Aber,51
Wavy Jone$,Fat Nick,55.5
Wavy Jone$,Chetta,51
Wavy Jone$,Cameron Azi,50
Wavy Jone$,gizmo,52.5
Wavy Jone$,Craig Xen,56.5
Wavy Jone$,Killstation,59.5
Wavy Jone$,Fukkit,51.5
Wavy Jone$,Pouya,60.5
Wavy Jone$,ITSOKTOCRY,51.5
Wavy Jone$,PRXJEK,50.5
Wavy Jone$,OmenXIII,60
Wavy Jone$,Devilish Trio,23
Wavy Jone$,Black Smurf,23
Wavy Jone$,Idontknowjeffery,52.5
Wavy Jone$,J.K. The Reaper,23
Wavy Jone$,Beamon,23
Wavy Jone$,Xavier Wulf,59.5
Wavy Jone$,The Virus and Antidote,23
Wavy Jone$,Terror Reid,55.5
Why G,J Neat,24
Why G,TallupTwinz,24
Why G,Top5,24
Why G,6ixbuzz,53.5
Why G,Smoke Dawg,45.5
Why G,Da Crook,24
Why G,Mksolive,24
Why G,Robin Banks,49
Why G,Supawassi,24
Why G,Puffy L'z,24
Why G,3MFrench,49
Why G,K Money,24
Why G,Pengz,24
Why G,Burna Bandz,24
Why G,Houdini,24
Why G,Casper TNG,24
Why G,Slim Dinero,47.5
Why G,Bvlly,24
Why G,Duvy,24
Why G,Booggz,24
Wifisfuneral,Craig Xen,64.5
Wifisfuneral,Robb Bank$,59
Wifisfuneral,Ronny J,59
Wifisfuneral,Joey Trap,62
Wifisfuneral,Ugly God,60.5
Wifisfuneral,Chris Travis,63.5
Wifisfuneral,Landon Cube,65
Wifisfuneral,Nebu Kiniza,61.5
Wifisfuneral,Kid Trunks,59.5
Wifisfuneral,Lil Gnar,64
Wifisfuneral,Yung Bans,63
Wifisfuneral,6 Dogs,63.5
Wifisfuneral,Almighty Jay,58
Wifisfuneral,Germ,68
Wifisfuneral,Warhol.SS,57
Wifisfuneral,Yung Simmie,56.5
Wifisfuneral,Fat Nick,63.5
Wifisfuneral,Boobie Lootaveli,59
Wifisfuneral,Bass Santana,64
Wifisfuneral,Zotiyac,60
Wintertime,Pollari,45.5
Wintertime,ICYTWAT,51.5
Wintertime,Yung Bans,56
Wintertime,Big Baby Scumbag,24
Wintertime,Lil Wop,24
Wintertime,CHXPO,47
Wintertime,Valee,51
Wintertime,Robb Bank$,51
Wintertime,Ugly God,53.5
Wintertime,Duwap Kaine,52
Wintertime,Matt Ox,52.5
Wintertime,Idontknowjeffery,51.5
Wintertime,Reese LAFLARE,56.5
Wintertime,D. Savage,57
Wintertime,Tay-K,59.5
Wintertime,Kid Trunks,52.5
Wintertime,A$AP ANT,57
Wintertime,SahBabii,55
Wintertime,OG Maco,24
Wintertime,Maxo Kream,56.5
Witchouse 40k,Warlord Colossus,29
Witchouse 40k,Sect Unit,29
Witchouse 40k,TWENTYTHREE,29
Witchouse 40k,Lord Gasp,29
Witchouse 40k,Grim Salvo,29
Witchouse 40k,Mvko,29
Witchouse 40k,Faceless 1-7,29
Witchouse 40k,gizmo,58.5
Witchouse 40k,ONI INC.,29
Witchouse 40k,MAKAVELIGODD,29
Witchouse 40k,XZARKHAN,55.5
Witchouse 40k,KAMAARA,29
Witchouse 40k,Istasha,29
Witchouse 40k,do not resurrect,29
Witchouse 40k,Kamiyada+,59
Witchouse 40k,99zed,29
Witchouse 40k,Ak3k,29
Witchouse 40k,CoaastGxd,29
Witchouse 40k,Santos Santana,29
Witchouse 40k,7xvn,29
Wiz Khalifa,Curren$y,43
Wiz Khalifa,Kid Ink,43
Wiz Khalifa,Waka Flocka Flame,43
Wiz Khalifa,Young Money,43
Wiz Khalifa,French Montana,43
Wiz Khalifa,Juicy J,43
Wiz Khalifa,Ace Hood,43
Wiz Khalifa,Big K.R.I.T.,43
Wiz Khalifa,Dom Kennedy,43
Wiz Khalifa,Rick Ross,43
Wiz Khalifa,2 Chainz,43
Wiz Khalifa,Nipsey Hussle,43
Wiz Khalifa,Yo Gotti,43
Wiz Khalifa,Mike WiLL Made-It,79
Wiz Khalifa,Big Sean,43
Wiz Khalifa,Wale,43
Wiz Khalifa,DJ Drama,43
Wiz Khalifa,ScHoolboy Q,43
Wiz Khalifa,B.o.B,43
Wiz Khalifa,Meek Mill,43
XANAKIN SKYWOK,Sinoda,62
XANAKIN SKYWOK,ssjishmael,31
XANAKIN SKYWOK,AVGOTDRIP,31
XANAKIN SKYWOK,Sadfriendd,31
XANAKIN SKYWOK,Prompto,31
XANAKIN SKYWOK,KIDx,56
XANAKIN SKYWOK,Jadeci,31
XANAKIN SKYWOK,YNG Martyr,65.5
XANAKIN SKYWOK,Softwilly,31
XANAKIN SKYWOK,EGOVERT,65
XANAKIN SKYWOK,DIRTYXAN,31
XANAKIN SKYWOK,$atori Zoom,31
XANAKIN SKYWOK,Sad Frosty,63
XANAKIN SKYWOK,LOAT!,31
XANAKIN SKYWOK,mol$,31
XANAKIN SKYWOK,Dbangz,61.5
XANAKIN SKYWOK,Kylof Söze,31
XANAKIN SKYWOK,axaero,31
XANAKIN SKYWOK,Fukkit,60.5
XANAKIN SKYWOK,Letoa,31
XXXTENTACION,Ski Mask The Slump God,86.5
XXXTENTACION,Smokepurpp,80
XXXTENTACION,Comethazine,81
XXXTENTACION,YBN Nahmir,80.5
XXXTENTACION,Trippie Redd,90
XXXTENTACION,Lil Yachty,87
XXXTENTACION,iann dior,87.5
XXXTENTACION,Lil Pump,84
XXXTENTACION,Wifisfuneral,77.5
XXXTENTACION,$NOT,85.5
XXXTENTACION,Tay-K,81
XXXTENTACION,Metro Boomin,87.5
XXXTENTACION,Lil Mosey,84.5
XXXTENTACION,Blueface,82.5
XXXTENTACION,Juice WRLD,93.5
XXXTENTACION,Lil Uzi Vert,91
XXXTENTACION,YNW Melly,85.5
XXXTENTACION,Famous Dex,79.5
XXXTENTACION,$uicideboy$,89.5
XXXTENTACION,City Morgue,80
XZARKHAN,$ubjectz,50.5
XZARKHAN,Sinizter,24.5
XZARKHAN,94brizzy,24.5
XZARKHAN,Cameron Azi,51.5
XZARKHAN,PRXJEK,52
XZARKHAN,Fukkit,53
XZARKHAN,Kamiyada+,55.5
XZARKHAN,Muppy,24.5
XZARKHAN,Auxxk,24.5
XZARKHAN,Bearded Legend,24.5
XZARKHAN,Warlord Colossus,24.5
XZARKHAN,The Virus and Antidote,24.5
XZARKHAN,BRUHMANEGOD,24.5
XZARKHAN,ONI INC.,24.5
XZARKHAN,Yung Bambi,24.5
XZARKHAN,Tvbuu,24.5
XZARKHAN,Lord Gasp,24.5
XZARKHAN,8corpses,24.5
XZARKHAN,99zed,24.5
XZARKHAN,Santos Santana,24.5
XanMan,Q Da Fool,23.5
XanMan,Shabazz PBG,23.5
XanMan,JG Riff,23.5
XanMan,Dolan Beatz,23.5
XanMan,WillThaRapper,23.5
XanMan,MoneyMarr,23.5
XanMan,Goonew,48
XanMan,Lil Dude,23.5
XanMan,Lil Gray,23.5
XanMan,YungManny,23.5
XanMan,LIL LO,23.5
XanMan,No Savage,23.5
XanMan,Baby Fifty,23.5
XanMan,Big Flock,23.5
XanMan,Cheecho,23.5
XanMan,GlockBoyKari,23.5
XanMan,Baby Jamo,23.5
XanMan,Mererackz,23.5
XanMan,BigWinnn,23.5
XanMan,K$upreme,23.5
Xavier Wulf,Chris Travis,70
Xavier Wulf,Fat Nick,67
Xavier Wulf,Night Lovell,72.5
Xavier Wulf,Killstation,71
Xavier Wulf,Idontknowjeffery,63
Xavier Wulf,Black Smurf,34.5
Xavier Wulf,Bill $Aber,62.5
Xavier Wulf,Pouya,72
Xavier Wulf,Wavy Jone$,59.5
Xavier Wulf,ITSOKTOCRY,63
Xavier Wulf,BONES,75.5
Xavier Wulf,OmenXIII,71.5
Xavier Wulf,Craig Xen,68
Xavier Wulf,Danger Incorporated,65
Xavier Wulf,Cameron Azi,60.5
Xavier Wulf,Fukkit,63
Xavier Wulf,gizmo,66
Xavier Wulf,Chetta,62.5
Xavier Wulf,Ramirez,34.5
Xavier Wulf,Yung Simmie,62
YBN Nahmir,Almighty Jay,61
YBN Nahmir,Ugly God,63.5
YBN Nahmir,Comethazine,69.5
YBN Nahmir,Lil Yachty,75.5
YBN Nahmir,Nebu Kiniza,65.5
YBN Nahmir,Flipp Dinero,68
YBN Nahmir,Famous Dex,68
YBN Nahmir,Joey Trap,64
YBN Nahmir,Lil Gnar,65
YBN Nahmir,Tay-K,69.5
YBN Nahmir,Blueface,71
YBN Nahmir,Cordae,72
YBN Nahmir,Yung Bans,70
YBN Nahmir,Rich The Kid,72
YBN Nahmir,SOB X RBE,64.5
YBN Nahmir,Tee Grizzley,71.5
YBN Nahmir,NAV,74.5
YBN Nahmir,Quality Control,69.5
YBN Nahmir,DDG,72
YBN Nahmir,Dbangz,62.5
YFN Lucci,Yella Beezy,62.5
YFN Lucci,OMB Peezy,60.5
YFN Lucci,Blac Youngsta,62.5
YFN Lucci,Skooly,32
YFN Lucci,Peewee Longway,32
YFN Lucci,HoodRich Pablo Juan,63
YFN Lucci,Quando Rondo,66.5
YFN Lucci,Moneybagg Yo,73.5
YFN Lucci,Boosie Badazz,32
YFN Lucci,Bankroll Fresh,32
YFN Lucci,Shy Glizzy,66.5
YFN Lucci,Sauce Walka,62
YFN Lucci,Yungeen Ace,65.5
YFN Lucci,Doe Boy,63.5
YFN Lucci,Young Scooter,32
YFN Lucci,Yung Bleu,69
YFN Lucci,TK Kravitz,60.5
YFN Lucci,Rich Homie Quan,32
YFN Lucci,Mozzy,68.5
YFN Lucci,Starlito,32
YG,ScHoolboy Q,39.5
YG,Mustard,80
YG,Jay Rock,39.5
YG,The Game,39.5
YG,2 Chainz,39.5
YG,Ty Dolla $ign,39.5
YG,Meek Mill,39.5
YG,Gucci Mane,39.5
YG,Pusha T,39.5
YG,Young Thug,86
YG,Future,39.5
YG,Isaiah Rashad,39.5
YG,Travis Scott,86
YG,Migos,81
YG,A$AP Ferg,79
YG,Lil Keed,72.5
YG,Metro Boomin,81.5
YG,YGTUT,39.5
YG,Rae Sremmurd,79
YG,Quavo,85.5
YK Osiris,Quando Rondo,67.5
YK Osiris,Yung Tory,57.5
YK Osiris,PnB Rock,69.5
YK Osiris,Yungeen Ace,64.5
YK Osiris,Luh Kel,64.5
YK Osiris,TK Kravitz,59.5
YK Osiris,Flipp Dinero,65
YK Osiris,Blueface,68
YK Osiris,NoCap,65
YK Osiris,Scorey,64
YK Osiris,Roddy Ricch,75.5
YK Osiris,YNW Melly,72
YK Osiris,Layton Greene,62
YK Osiris,Yung Bleu,68
YK Osiris,Yella Beezy,61.5
YK Osiris,Nebu Kiniza,63.5
YK Osiris,YFN Lucci,64
YK Osiris,Stunna 4 Vegas,64
YK Osiris,OMB Peezy,59.5
YK Osiris,Tee Grizzley,68.5
YNG Martyr,Sinoda,61.5
YNG Martyr,XANAKIN SKYWOK,65.5
YNG Martyr,Prompto,30.5
YNG Martyr,DIRTYXAN,30.5
YNG Martyr,EGOVERT,64.5
YNG Martyr,Roderick Porter,30.5
YNG Martyr,Jadeci,30.5
YNG Martyr,Moxas,30.5
YNG Martyr,ssjishmael,30.5
YNG Martyr,$atori Zoom,30.5
YNG Martyr,Sad Frosty,62.5
YNG Martyr,Drex Carter,30.5
YNG Martyr,Dbangz,61
YNG Martyr,LIL DUSTY G,30.5
YNG Martyr,Shady Moon,30.5
YNG Martyr,Letoa,30.5
YNG Martyr,Billy Marchiafava,63.5
YNG Martyr,LOAT!,30.5
YNG Martyr,Wett Brain,30.5
YNG Martyr,Yxngxr1,30.5
YNW Melly,Blueface,77
YNW Melly,YK Osiris,72
YNW Melly,Lil Tecca,81.5
YNW Melly,Roddy Ricch,82.5
YNW Melly,Lil Mosey,79
YNW Melly,Quando Rondo,74.5
YNW Melly,Flipp Dinero,73
YNW Melly,YoungBoy Never Broke Again,85
YNW Melly,Scorey,72
YNW Melly,DaBaby,84
YNW Melly,Tee Grizzley,76.5
YNW Melly,PnB Rock,77.5
YNW Melly,NAV,79.5
YNW Melly,YBN Nahmir,74
YNW Melly,Yungeen Ace,72.5
YNW Melly,NoCap,73
YNW Melly,Rich The Kid,77
YNW Melly,Kodak Black,82.5
YNW Melly,Polo G,84.5
YNW Melly,A Boogie Wit da Hoodie,83.5
YSN Flow,Melvoni,51
YSN Flow,Justin Rarri,25.5
YSN Flow,TJ Porter,25.5
YSN Flow,Jay Gwuapo,52.5
YSN Flow,LBS Kee'vin,25.5
YSN Flow,Dee Watkins,55
YSN Flow,Taleban Dooda,51.5
YSN Flow,Slatt Zy,50.5
YSN Flow,2KBABY,57
YSN Flow,BigKayBeezy,54.5
YSN Flow,Quin Nfn,56.5
YSN Flow,Calboy,58.5
YSN Flow,YSB Tril,25.5
YSN Flow,Lil 2z,56
YSN Flow,Scorey,58.5
YSN Flow,30 Deep Grimeyy,52.5
YSN Flow,Lil Eazzyy,58.5
YSN Flow,YSN Fab,25.5
YSN Flow,T9ine,53.5
YSN Flow,TOB Duke,51.5
Yatta Bandz,Tottywat,28
Yatta Bandz,KB Mike,57
Yatta Bandz,TOB Duke,54
Yatta Bandz,3Breezy,28
Yatta Bandz,Slatt Zy,53
Yatta Bandz,MBNel,28
Yatta Bandz,Fresco Trey,60
Yatta Bandz,Jay Fendi,28
Yatta Bandz,OddHenny,28
Yatta Bandz,Grind2hard Osh’a,57
Yatta Bandz,Kevo Muney,28
Yatta Bandz,T9ine,56
Yatta Bandz,MarMar Oso,28
Yatta Bandz,Taleban Dooda,54
Yatta Bandz,Rocco,28
Yatta Bandz,Big Kuza,28
Yatta Bandz,Scorey,61
Yatta Bandz,3xbravo,28
Yatta Bandz,Nuski2Squad,28
Yatta Bandz,Teejay3k,28
Yella Beezy,YFN Lucci,62.5
Yella Beezy,OMB Peezy,58
Yella Beezy,Blac Youngsta,64
Yella Beezy,Bankroll Fresh,29.5
Yella Beezy,Shy Glizzy,68
Yella Beezy,Boosie Badazz,29.5
Yella Beezy,HoodRich Pablo Juan,63.5
Yella Beezy,Sauce Walka,59.5
Yella Beezy,Peewee Longway,29.5
Yella Beezy,Quando Rondo,64
Yella Beezy,Q Money,29.5
Yella Beezy,TK Kravitz,58
Yella Beezy,Young Scooter,29.5
Yella Beezy,Doe Boy,61
Yella Beezy,MO3,29.5
Yella Beezy,Starlito,29.5
Yella Beezy,Go Yayo,55.5
Yella Beezy,Rich Homie Quan,29.5
Yella Beezy,Mozzy,68
Yella Beezy,Moneybagg Yo,72
Yhung T.O.,Nef The Pharaoh,54.5
Yhung T.O.,Kamaiyah,56.5
Yhung T.O.,Slimmy B,51.5
Yhung T.O.,Lil Sheik,26
Yhung T.O.,Yatta,26
Yhung T.O.,DaBoii,58
Yhung T.O.,ZayBang,26
Yhung T.O.,Lil Bean,26
Yhung T.O.,Lil Yee,26
Yhung T.O.,Capolow,26
Yhung T.O.,SOB X RBE,57.5
Yhung T.O.,Pimp Tobi,26
Yhung T.O.,Acito,26
Yhung T.O.,Lil Pete,55
Yhung T.O.,C.M.L.,26
Yhung T.O.,Kai Bandz,26
Yhung T.O.,SOB,26
Yhung T.O.,Celly Ru,26
Yhung T.O.,June,26
Yhung T.O.,Iamsu!,26
Young M.A,PnB Rock,73
Young M.A,Pardison Fontaine,33.5
Young M.A,Yella Beezy,66
Young M.A,Flipp Dinero,66.5
Young M.A,Blac Youngsta,66
Young M.A,Tee Grizzley,71
Young M.A,Shy Glizzy,70
Young M.A,Bobby Shmurda,68
Young M.A,Quavo,75.5
Young M.A,Dave East,33.5
Young M.A,O.T. Genasis,33.5
Young M.A,Don Q,60
Young M.A,Jay Critch,65.5
Young M.A,Casanova,33.5
Young M.A,Rowdy Rebel,33.5
Young M.A,YFN Lucci,66.5
Young M.A,Kash Doll,33.5
Young M.A,Smoove'L,33.5
Young M.A,Quality Control,71
Young M.A,Rubi Rose,33.5
Young Nudy,UnoTheActivist,69
Young Nudy,D. Savage,73
Young Nudy,Duwap Kaine,65
Young Nudy,Pi’erre Bourne,76.5
Young Nudy,SahBabii,68
Young Nudy,Lancey Foux,67.5
Young Nudy,ICYTWAT,64.5
Young Nudy,Tm88,65
Young Nudy,A$AP ANT,70
Young Nudy,Yung Bans,70
Young Nudy,Valee,64
Young Nudy,Lil Keed,72
Young Nudy,Tay-K,74.5
Young Nudy,Texako,63
Young Nudy,Sheck Wes,72.5
Young Nudy,Matt Ox,65.5
Young Nudy,Lil Duke,65
Young Nudy,Lil Gotit,66
Young Nudy,Yung Mal,64.5
Young Nudy,HoodRich Pablo Juan,68
Young Thug,NAV,86
Young Thug,Migos,87
Young Thug,21 Savage,90.5
Young Thug,Don Toliver,86.5
Young Thug,Lil Keed,77.5
Young Thug,Gunna,91.5
Young Thug,A$AP Mob,78
Young Thug,Quavo,88.5
Young Thug,Kodak Black,88
Young Thug,Metro Boomin,86.5
Young Thug,A$AP Ferg,84
Young Thug,Famous Dex,78.5
Young Thug,Lil Yachty,87
Young Thug,Huncho Jack,76.5
Young Thug,Playboi Carti,89.5
Young Thug,SahBabii,75.5
Young Thug,Young Nudy,82.5
Young Thug,Desiigner,79.5
Young Thug,88GLAM,76
Young Thug,Pi’erre Bourne,80
YoungBoy Never Broke Again,Quando Rondo,78.5
YoungBoy Never Broke Again,Tee Grizzley,81.5
YoungBoy Never Broke Again,YFN Lucci,77
YoungBoy Never Broke Again,Yella Beezy,74.5
YoungBoy Never Broke Again,Key Glock,84.5
YoungBoy Never Broke Again,Moneybagg Yo,85.5
YoungBoy Never Broke Again,Roddy Ricch,86.5
YoungBoy Never Broke Again,Fredo Bang,79
YoungBoy Never Broke Again,PnB Rock,82.5
YoungBoy Never Broke Again,Scorey,77
YoungBoy Never Broke Again,Yungeen Ace,77.5
YoungBoy Never Broke Again,JayDaYoungan,77.5
YoungBoy Never Broke Again,NoCap,78
YoungBoy Never Broke Again,Rod Wave,85
YoungBoy Never Broke Again,Lil Baby,91
YoungBoy Never Broke Again,Kodak Black,87.5
YoungBoy Never Broke Again,OMB Peezy,72.5
YoungBoy Never Broke Again,BIG30,78.5
YoungBoy Never Broke Again,YNW Melly,85
YoungBoy Never Broke Again,Shy Glizzy,78.5
Yung Bans,D. Savage,67
Yung Bans,SahBabii,62
Yung Bans,Pi’erre Bourne,67.5
Yung Bans,Lancey Foux,61.5
Yung Bans,UnoTheActivist,63
Yung Bans,A$AP ANT,64
Yung Bans,Duwap Kaine,59
Yung Bans,Matt Ox,59.5
Yung Bans,ICYTWAT,58.5
Yung Bans,Sickboyrari,58
Yung Bans,Valee,58
Yung Bans,Reese LAFLARE,61.5
Yung Bans,Wintertime,56
Yung Bans,Lil Gnar,62
Yung Bans,Smooky MarGielaa,56
Yung Bans,Robb Bank$,58
Yung Bans,Ugly God,60.5
Yung Bans,Young Nudy,70
Yung Bans,Famous Dex,65
Yung Bans,Tay-K,66.5
Yung Bleu,Blac Youngsta,66.5
Yung Bleu,Yella Beezy,66.5
Yung Bleu,YFN Lucci,69
Yung Bleu,OMB Peezy,65.5
Yung Bleu,Rod Wave,77
Yung Bleu,Fredo Bang,72
Yung Bleu,BIG30,70.5
Yung Bleu,JayDaYoungan,71.5
Yung Bleu,Quando Rondo,71.5
Yung Bleu,EST Gee,75
Yung Bleu,MO3,36
Yung Bleu,Mozzy,73.5
Yung Bleu,TK Kravitz,64.5
Yung Bleu,Doe Boy,67.5
Yung Bleu,YK Osiris,68
Yung Bleu,Money Man,36
Yung Bleu,Lil Jairmy,63.5
Yung Bleu,Key Glock,76.5
Yung Bleu,Toosii,70.5
Yung Bleu,PnB Rock,74.5
Yung Fazo,Xhulooo,29.5
Yung Fazo,Slump6s,62
Yung Fazo,Onlybino!,29.5
Yung Fazo,Lil Playah,29.5
Yung Fazo,Rich Amiri,29.5
Yung Fazo,Slump6s Archive,29.5
Yung Fazo,jaydes,29.5
Yung Fazo,Yourplug,29.5
Yung Fazo,wolfacejoeyy,29.5
Yung Fazo,GOONIE,53.5
Yung Fazo,osmkapo,29.5
Yung Fazo,Surge,29.5
Yung Fazo,PinkHeartz,29.5
Yung Fazo,Eli Juggz,29.5
Yung Fazo,Desire,29.5
Yung Fazo,Pasto Flocco,29.5
Yung Fazo,ssgkobe archive,29.5
Yung Fazo,cheRomani+,60
Yung Fazo,SeptembersRich,57.5
Yung Fazo,Izaya Tiji,55
Yung Gravy,Joey Trap,65.5
Yung Gravy,Dbangz,64
Yung Gravy,Billy Marchiafava,66.5
Yung Gravy,Tiny Meat Gang,66
Yung Gravy,Bandingo YGNE,57.5
Yung Gravy,Aries,69
Yung Gravy,bbno$,75
Yung Gravy,YBN Nahmir,70.5
Yung Gravy,Y2K,35.5
Yung Gravy,Jakey,63
Yung Gravy,Famous Dex,69.5
Yung Gravy,Pink Guy,35.5
Yung Gravy,Comethazine,71
Yung Gravy,Fukkit,64
Yung Gravy,iamjakehill,35.5
Yung Gravy,Lil Pump,72
Yung Gravy,Ugly God,66
Yung Gravy,Terror Reid,67
Yung Gravy,Oliver Tree,35.5
Yung Gravy,Lil Yachty,77
Yung Kayo,SeptembersRich,57
Yung Kayo,Homixide Gang,53.5
Yung Kayo,Destroy Lonely Archive,28
Yung Kayo,Destroy Lonely,57.5
Yung Kayo,Zelly Ocho,28
Yung Kayo,Lancey Foux,58.5
Yung Kayo,Izaya Tiji,53.5
Yung Kayo,TyFontaine,55
Yung Kayo,MDMA,28
Yung Kayo,K Suave,55.5
Yung Kayo,Weiland,28
Yung Kayo,Tm88,56
Yung Kayo,Sid Shyne,28
Yung Kayo,Strick,54.5
Yung Kayo,Slimesito,53.5
Yung Kayo,Desire,28
Yung Kayo,Matt Ox,56.5
Yung Kayo,GOONIE,52
Yung Kayo,Yeat Archive,28
Yung Kayo,Duwap Kaine,56
Yung Mal,Lil Dude,24.5
Yung Mal,SG Tip,24.5
Yung Mal,NGeeYL,24.5
Yung Mal,LilCJ Kasino,48.5
Yung Mal,Slimesito,50
Yung Mal,Lil Gotit,54.5
Yung Mal,Shad Da God,24.5
Yung Mal,Go Yayo,48.5
Yung Mal,Goonew,47
Yung Mal,Dee Mula,48.5
Yung Mal,NoCap,58.5
Yung Mal,Soldier Kidd,56
Yung Mal,Jay Fizzle,49
Yung Mal,Trapboy Freddy,24.5
Yung Mal,Blacc Zacc,46
Yung Mal,Lil Keed,59.5
Yung Mal,Sosamann,24.5
Yung Mal,HoodRich Pablo Juan,55.5
Yung Mal,Kenny Muney,53
Yung Mal,Goon Twinn,24.5
Yung Pinch,Oliver Francis,61
Yung Pinch,Lil Gnar,62.5
Yung Pinch,Global Dan,60.5
Yung Pinch,KILLY,61
Yung Pinch,Kid Trunks,60
Yung Pinch,Lil Xan,66
Yung Pinch,Fat Nick,62
Yung Pinch,Landon Cube,66.5
Yung Pinch,Nebu Kiniza,62
Yung Pinch,Yung Bans,63.5
Yung Pinch,Danger Incorporated,60
Yung Pinch,Joey Trap,61.5
Yung Pinch,Flipp Dinero,64.5
Yung Pinch,Yunggoth✰,60.5
Yung Pinch,Tyla Yaweh,67
Yung Pinch,Xavier Wulf,67
Yung Pinch,Killstation,66
Yung Pinch,88GLAM,64
Yung Pinch,nothingnowhere.,66
Yung Pinch,6 Dogs,62
Yung Simmie,Raider Klan,23.5
Yung Simmie,Robb Bank$,52.5
Yung Simmie,Black Kray,50
Yung Simmie,Chris Travis,57
Yung Simmie,J.K. The Reaper,23.5
Yung Simmie,Deniro Farrar,23.5
Yung Simmie,Ethelwulf,23.5
Yung Simmie,CHXPO,47.5
Yung Simmie,Xavier Wulf,62
Yung Simmie,Black Smurf,23.5
Yung Simmie,Idontknowjeffery,52
Yung Simmie,Eddy Baker,23.5
Yung Simmie,Lord Lu C N,23.5
Yung Simmie,Wavy Jone$,48.5
Yung Simmie,SpaceGhostPurrp,23.5
Yung Simmie,KirbLaGoop,23.5
Yung Simmie,Fredo Santana,23.5
Yung Simmie,Dj Smokey,23.5
Yung Simmie,Antwon,23.5
Yung Simmie,RetcH,23.5
Yung Tory,Smooky MarGielaa,50.5
Yung Tory,YK Osiris,57.5
Yung Tory,Baka Not Nice,50.5
Yung Tory,Quando Rondo,60
Yung Tory,Flipp Dinero,59.5
Yung Tory,Lil Berete,50
Yung Tory,Lil Duke,53.5
Yung Tory,Jay Critch,57.5
Yung Tory,Smoke Dawg,48
Yung Tory,Nebu Kiniza,56
Yung Tory,88GLAM,60
Yung Tory,6ixbuzz,54
Yung Tory,LB SPIFFY,46
Yung Tory,Slim Dinero,48
Yung Tory,Tizzy Stackz,49
Yung Tory,Robin Banks,49.5
Yung Tory,Why G,51.5
Yung Tory,LocoCity,47.5
Yung Tory,Pressa,58
Yung Tory,3MFrench,50.5
Yungeen Ace,Sauce Walka,63.5
Yungeen Ace,OMB Peezy,61
Yungeen Ace,YFN Lucci,65.5
Yungeen Ace,Fredo Bang,67.5
Yungeen Ace,NoCap,66.5
Yungeen Ace,Stunna 4 Vegas,65.5
Yungeen Ace,Quin Nfn,63.5
Yungeen Ace,Quando Rondo,67
Yungeen Ace,JayDaYoungan,67
Yungeen Ace,Lil Poppa,63
Yungeen Ace,Foolio,63
Yungeen Ace,Lil Zay Osama,61.5
Yungeen Ace,Spinabenz,61.5
Yungeen Ace,Taleban Dooda,59.5
Yungeen Ace,Jackboy,68.5
Yungeen Ace,T9ine,61.5
Yungeen Ace,Lil Jairmy,60
Yungeen Ace,Grind2hard Osh’a,61.5
Yungeen Ace,Never Broke Again,77.5
Yungeen Ace,YK Osiris,64.5
Yunggoth✰,Mackned,57
Yunggoth✰,SinceWhen,52.5
Yunggoth✰,mysticphonk,28
Yunggoth✰,Lil Raven,28
Yunggoth✰,BEXEY,55
Yunggoth✰,Oliver Francis,59.5
Yunggoth✰,ITSOKTOCRY,57.5
Yunggoth✰,Smrtdeath,54
Yunggoth✰,Danger Incorporated,59.5
Yunggoth✰,Killstation,65.5
Yunggoth✰,LiL Lotus,56
Yunggoth✰,lil aaron,57.5
Yunggoth✰,Wicca Phase Springs Eternal,28
Yunggoth✰,Triple One,55.5
Yunggoth✰,Fat Nick,61.5
Yunggoth✰,Drippin So Pretty,55
Yunggoth✰,Lil Happy Lil Sad,28
Yunggoth✰,Lil Xan,61.5
Yunggoth✰,Horse Head,28
Yunggoth✰,guccihighwaters,59
ZJxmes8x,empty,-1
Zaytoven,OJ Da Juiceman,29
Zaytoven,Rocko,29
Zaytoven,Bankroll Fresh,29
Zaytoven,Webbie,29
