From Artist,To Artist,Weight
Temahate,Pfctlord,28.5
Temahate,MIRASCREAM,23.5
Temahate,okinawaLuv,13.0
Temahate,Drug Flash,13.0
Temahate,Роки,35.5
Temahate,Samaji,13.0
Temahate,ZYGOMATICUS,13.0
Temahate,Cherry Emotional,13.0
Temple Of The Dog,Mad Season,63.5
Temple Of The Dog,Mother Love Bone,57.5
Temple Of The Dog,Blind Melon,30.0
Temple Of The Dog,Screaming Trees,60.5
Temple Of The Dog,Soundgarden,72.0
Temple Of The Dog,Alice In Chains,74.0
Temple Of The Dog,Stone Temple Pilots,71.0
Temple Of The Dog,Jerry Cantrell,60.0
Temple Of The Dog,Candlebox,63.0
Temple Of The Dog,Days Of The New,62.5
Temple Of The Dog,Chris Cornell,66.0
Temple Of The Dog,Jane's Addiction,64.0
Temple Of The Dog,Green River,30.0
Temple Of The Dog,Local H,63.0
Temple Of The Dog,Bush,67.0
Temple Of The Dog,Silverchair,30.0
Temple Of The Dog,Mudhoney,30.0
Temple Of The Dog,Tad,30.0
Temple Of The Dog,Porno for Pyros,57.0
Temple Of The Dog,Soul Asylum,61.5
Temple One,Activa,41.0
Temple One,Suncatcher,17.5
Temple One,Philippe El Sisi,17.5
Temple One,Dan Stone,36.5
Temple One,John Askew,17.5
Temple One,Stoneface & Terminal,44.5
Temple One,Ferry Tayle,37.0
Temple One,Abstract Vision,17.5
Temple One,David Forbes,38.0
Temple One,Daniel Kandi,42.0
Temple One,C-Systems,17.5
Temple One,Simon Patterson,44.0
Temple One,Robert Nickson,17.5
Temple One,Arctic Moon,38.0
Temple One,Sean Tyas,17.5
Temple One,Bryan Kearney,17.5
Temple One,Cold Blue,38.0
Temple One,Tempo Giusto,45.0
Temple One,A.r.d.i.,41.5
Temple One,Ronski Speed,43.5
Tempo Giusto,Maarten de Jong,44.0
Tempo Giusto,John Askew,23.5
Tempo Giusto,Mark Sherry,46.5
Tempo Giusto,Activa,47.0
Tempo Giusto,David Forbes,44.0
Tempo Giusto,Jordan Suckley,23.5
Tempo Giusto,Bryan Kearney,23.5
Tempo Giusto,Sneijder,46.0
Tempo Giusto,Simon Patterson,47.0
Tempo Giusto,Stoneface & Terminal,47.5
Tempo Giusto,Artento Divini,23.5
Tempo Giusto,Temple One,45.0
Tempo Giusto,Ben Gold,49.0
Tempo Giusto,Arctic Moon,44.0
Tempo Giusto,Rub!k,45.0
Tempo Giusto,Sean Tyas,23.5
Tempo Giusto,Will Atkinson,45.5
Tempo Giusto,C-Systems,23.5
Tempo Giusto,A.r.d.i.,44.5
Tempo Giusto,Philippe El Sisi,23.5
Ten Tonnes,Viola Beach,49.0
Ten Tonnes,Marsicans,39.0
Ten Tonnes,Sea Girls,54.0
Ten Tonnes,Sundara Karma,52.5
Ten Tonnes,The Night Café,47.5
Ten Tonnes,The Magic Gang,45.0
Ten Tonnes,Blossoms,52.0
Ten Tonnes,VANT,49.5
Ten Tonnes,King No-One,42.0
Ten Tonnes,High Tyde,37.0
Ten Tonnes,JAWS,56.0
Ten Tonnes,The Hunna,50.5
Ten Tonnes,Clean Cut Kid,42.0
Ten Tonnes,The Pale White,46.0
Ten Tonnes,Bad Sounds,45.0
Ten Tonnes,Circa Waves,52.0
Ten Tonnes,SPINN,53.0
Ten Tonnes,The Amazons,48.5
Ten Tonnes,Vistas,50.0
Ten Tonnes,Sports Team,48.0
Tenderlybae,Perfe,57.0
Tenderlybae,ФРЕНДЗОНА,24.0
Tenderlybae,Daybe,48.0
Tenderlybae,MAYBE BABY,53.0
Tenderlybae,Nekoglai,50.0
Tenderlybae,Karna.val,24.0
Tenderlybae,Maryana Ro,24.0
Tenderlybae,kirkiimad,24.0
Tenderlybae,Абрикоса,24.0
Tenderlybae,Eva Miller,24.0
Tenderlybae,mar.maries,24.0
Tenderlybae,JojoHF,52.0
Tenderlybae,Buster,47.5
Tenderlybae,Мэйклав,24.0
Tenderlybae,Katya Adushkina,24.0
Tenderlybae,Руслан Утюг,24.0
Tenderlybae,COLDCLOUD,47.5
Tenderlybae,нексюша,24.0
Tenderlybae,Даня Милохин,52.0
Tenderlybae,LXNER,56.5
Tensnake,Aeroplane,29.0
Tensnake,Lovebirds,29.0
Tensnake,Crazy P,29.0
Tensnake,Fred Falke,29.0
Tensnake,Tiger & Woods,29.0
Tensnake,Chris Malinchak,60.0
Tensnake,Satin Jackets,61.5
Tensnake,Lindstrøm,29.0
Tensnake,Louis La Roche,29.0
Tensnake,Todd Terje,29.0
Tensnake,Moon Boots,56.0
Tensnake,Tobtok,59.0
Tensnake,Just Kiddin,60.0
Tensnake,Goldroom,55.0
Tensnake,Joe Goddard,29.0
Tensnake,BYNX,29.0
Tensnake,Redondo,58.5
Tensnake,Session Victim,29.0
Tensnake,Zimmer,69.5
Tensnake,Gemini Rising,29.0
Terry Da Libra,Kazusa,30.5
Terry Da Libra,Lessov,27.0
Terry Da Libra,Approaching Black,33.0
Terry Da Libra,Soundprank,32.5
Terry Da Libra,Gregory Esayan,34.5
Terry Da Libra,Fon.Leman,16.0
Terry Da Libra,Rainbow Addict,16.0
Terry Da Libra,Mizar B,16.0
Terry Da Libra,Jacob Henry,16.0
Terry Da Libra,Vintage & Morelli,38.0
Terry Da Libra,Blood Groove & Kikis,34.5
Terry Da Libra,eleven.five,32.5
Terry Da Libra,Shingo Nakamura,40.0
Terry Da Libra,Roald Velden,33.5
Terry Da Libra,Johan Vilborg,34.0
Terry Da Libra,Dan Sieg,16.0
Terry Da Libra,James Woods,30.0
Terry Da Libra,Elypsis,36.5
Terry Da Libra,AKI Amano,16.0
Terry Da Libra,Schodt,26.5
Tex Ritter,Red Foley,38.5
Tex Ritter,Webb Pierce,39.5
Tex Ritter,Kitty Wells,40.5
Tex Ritter,Sons of the Pioneers,18.0
Tex Ritter,Billy Walker,38.0
Tex Ritter,Hank Snow,39.5
Tex Ritter,Ferlin Husky,18.0
Tex Ritter,Hank Locklin,41.0
Tex Ritter,Roy Acuff,18.0
Tex Ritter,Roy Rogers,18.0
Tex Ritter,Jimmy Wakely,18.0
Tex Ritter,Eddy Arnold,42.5
Tex Ritter,Slim Whitman,18.0
Tex Ritter,Cowboy Copas,18.0
Tex Ritter,Carl Smith,36.0
Tex Ritter,Ernest Tubb,18.0
Tex Ritter,Tex Williams,18.0
Tex Ritter,Hank Thompson,18.0
Tex Ritter,Rex Allen,18.0
Tex Ritter,Jean Shepard,18.0
Tez Cadey,De Hofnar,61.0
Tez Cadey,Alex Schulz,56.5
Tez Cadey,Max Manie,55.5
Tez Cadey,Y.V.E. 48,60.5
Tez Cadey,Harold van Lennep,55.0
Tez Cadey,Eklo,53.5
Tez Cadey,FDVM,60.0
Tez Cadey,Gostan,53.0
Tez Cadey,Thomas Jack,55.0
Tez Cadey,Nicolas Haelg,56.0
Tez Cadey,Dimmi,55.0
Tez Cadey,MÖWE,60.0
Tez Cadey,filous,60.5
Tez Cadey,Klingande,62.5
Tez Cadey,Campsite Dream,57.5
Tez Cadey,Vijay & Sofia Zlatko,58.0
Tez Cadey,GAMPER & DADONI,63.5
Tez Cadey,Axero,56.5
Tez Cadey,Junge Junge,57.5
Tez Cadey,Sons Of Maria,56.5
Tha Joker,Travis Porter,50.0
Tha Joker,Roscoe Dash,51.0
Tha Joker,Ca$h Out,44.0
Tha Joker,Gudda Gudda,18.0
Tha Joker,Rocko,44.5
Tha Joker,Rich Kidz,18.0
Tha Joker,Gorilla Zoe,18.0
Tha Joker,Waka Flocka Flame,54.0
Tha Joker,Kirko Bangz,47.0
Tha Joker,OJ Da Juiceman,18.0
Tha Joker,Young Dro,45.5
Tha Joker,DJ Drama,50.5
Tha Joker,Don Trip,18.0
Tha Joker,Hurricane Chris,18.0
Tha Joker,Yo Gotti,55.5
Tha Joker,Slim Dunkin,18.0
Tha Joker,Shawty Lo,18.0
Tha Joker,Young Money,52.5
Tha Joker,Yung Joc,18.0
Tha Joker,Webbie,49.0
The Amazons,Ten Tonnes,48.5
The Amazons,The Night Café,55.0
The Amazons,Sundara Karma,56.0
The Amazons,Sea Girls,57.5
The Amazons,King No-One,46.5
The Amazons,The Pale White,51.5
The Amazons,The Magic Gang,52.5
The Amazons,The Hunna,56.0
The Amazons,JAWS,61.5
The Amazons,Viola Beach,52.5
The Amazons,Blossoms,57.5
The Amazons,High Tyde,42.5
The Amazons,Circa Waves,57.5
The Amazons,VANT,55.0
The Amazons,Clean Cut Kid,47.5
The Amazons,Marsicans,44.5
The Amazons,The Luka State,49.5
The Amazons,Vistas,53.5
The Amazons,Sam Fender,64.0
The Amazons,The Snuts,54.0
The BREED,The Amps,27.5
The BREED,Frank Black,27.5
The BREED,Throwing Muses,27.5
The BREED,Pavement,27.5
The BREED,Sleater-Kinney,27.5
The BREED,The Lemonheads,27.5
The BREED,Liz Phair,27.5
The BREED,Sebadoh,27.5
The BREED,Dinosaur Jr.,27.5
The BREED,Veruca Salt,27.5
The BREED,Guided By Voices,27.5
The BREED,Meat Puppets,54.0
The BREED,The Vaselines,27.5
The BREED,The Sugarcubes,27.5
The BREED,Elastica,27.5
The BREED,Sonic Youth,27.5
The BREED,Galaxie 500,27.5
The BREED,Superchunk,27.5
The BREED,Sugar,27.5
The BREED,The Replacements,27.5
The Band Perry,Miranda Lambert,31.0
The Band Perry,Jerrod Niemann,31.0
The Band Perry,Gloriana,31.0
The Band Perry,Little Big Town,31.0
The Band Perry,Rascal Flatts,31.0
The Band Perry,Craig Morgan,64.5
The Band Perry,Rodney Atkins,66.5
The Band Perry,Thompson Square,64.0
The Band Perry,Josh Gracin,62.0
The Band Perry,Lady A,31.0
The Band Perry,Sugarland,31.0
The Band Perry,Josh Turner,31.0
The Band Perry,Frankie Ballard,64.0
The Band Perry,Kellie Pickler,31.0
The Band Perry,Keith Urban,31.0
The Band Perry,Phil Vassar,60.0
The Band Perry,Chris Cagle,63.0
The Band Perry,Love and Theft,62.0
The Band Perry,David Nail,65.5
The Band Perry,Billy Currington,31.0
The Big Moon,Sunflower Bean,47.0
The Big Moon,Dream Wife,41.5
The Big Moon,Gengahr,46.0
The Big Moon,Sports Team,47.0
The Big Moon,Black Honey,47.0
The Big Moon,The Magic Gang,47.0
The Big Moon,Our Girl,22.5
The Big Moon,The Orielles,22.5
The Big Moon,Bad Sounds,46.0
The Big Moon,Superfood,39.0
The Big Moon,Pip Blom,46.5
The Big Moon,Goat Girl,44.5
The Big Moon,Willie J Healey,22.5
The Big Moon,Ten Tonnes,44.0
The Big Moon,Lauran Hibberd,22.5
The Big Moon,Girl Ray,22.5
The Big Moon,Wolf Alice,22.5
The Big Moon,JAWS,58.0
The Big Moon,Blaenavon,43.0
The Big Moon,The Night Café,48.5
The Black Dahlia Murder,All Shall Perish,49.0
The Black Dahlia Murder,Job For A Cowboy,47.5
The Black Dahlia Murder,As Blood Runs Black,25.5
The Black Dahlia Murder,Despised Icon,46.0
The Black Dahlia Murder,Carnifex,25.5
The Black Dahlia Murder,Winds of Plague,25.5
The Black Dahlia Murder,Through The Eyes of the Dead,42.0
The Black Dahlia Murder,The Red Chord,41.5
The Black Dahlia Murder,Beneath The Massacre,43.0
The Black Dahlia Murder,The Faceless,46.5
The Black Dahlia Murder,Oceano,25.5
The Black Dahlia Murder,Whitechapel,25.5
The Black Dahlia Murder,The Acacia Strain,25.5
The Black Dahlia Murder,Rose Funeral,25.5
The Black Dahlia Murder,Born Of Osiris,25.5
The Black Dahlia Murder,I Declare War,25.5
The Black Dahlia Murder,Impending Doom,25.5
The Black Dahlia Murder,After The Burial,25.5
The Black Dahlia Murder,Molotov Solution,25.5
The Black Dahlia Murder,Suicide Silence,25.5
The Blinders,Lady Bird,18.5
The Blinders,Sports Team,44.0
The Blinders,The Pale White,44.0
The Blinders,Cabbage,18.5
The Blinders,Baby Strange,18.5
The Blinders,FREAK,18.5
The Blinders,The Mysterines,18.5
The Blinders,Kid Kapichi,18.5
The Blinders,Tigercub,18.5
The Blinders,BlackWaters,18.5
The Blinders,The Clockworks,18.5
The Blinders,Demob Happy,41.0
The Blinders,Drenge,18.5
The Blinders,Red Rum Club,18.5
The Blinders,LIFE,18.5
The Blinders,Estrons,18.5
The Blinders,Crows,18.5
The Blinders,Yak,18.5
The Blinders,STONE,18.5
The Blinders,shame,18.5
The Cab,Artist Vs Poet,58.0
The Cab,The Downtown Fiction,58.0
The Cab,The Summer Set,59.5
The Cab,Anarbor,64.0
The Cab,Every Avenue,60.0
The Cab,The Maine,64.0
The Cab,Forever The Sickest Kids,61.5
The Cab,We The Kings,64.5
The Cab,Go Radio,57.0
The Cab,A Rocket To The Moon,31.5
The Cab,We Are The In Crowd,57.0
The Cab,All Time Low,31.5
The Cab,Hot Chelle Rae,64.5
The Cab,Marianas Trench,31.5
The Cab,Cartel,31.5
The Cab,Mayday Parade,65.0
The Cab,Boys Like Girls,68.0
The Cab,Hey Monday,56.0
The Cab,Cute Is What We Aim For,57.0
The Cab,He Is We,60.0
The Chi-Lites,The Delfonics,54.5
The Chi-Lites,The Stylistics,57.5
The Chi-Lites,The Spinners,25.0
The Chi-Lites,The Main Ingredient,49.5
The Chi-Lites,The Intruders,51.5
The Chi-Lites,Harold Melvin & The Blue Notes,58.5
The Chi-Lites,The Dramatics,54.5
The Chi-Lites,The Manhattans,56.0
The Chi-Lites,Bloodstone,25.0
The Chi-Lites,Jerry Butler,25.0
The Chi-Lites,The Emotions,62.0
The Chi-Lites,The Moments,25.0
The Chi-Lites,Smokey Robinson,57.5
The Chi-Lites,The Dells,51.5
The Chi-Lites,Blue Magic,50.0
The Chi-Lites,Eddie Kendricks,49.5
The Chi-Lites,The O'Jays,60.0
The Chi-Lites,The Impressions,54.5
The Chi-Lites,The Five Stairsteps,25.0
The Chi-Lites,David Ruffin,49.0
The Click Five,Boys Like Girls,59.0
The Click Five,Faber Drive,26.5
The Click Five,We The Kings,59.5
The Click Five,Hey Monday,51.0
The Click Five,Every Avenue,54.0
The Click Five,A Rocket To The Moon,26.5
The Click Five,Hot Chelle Rae,61.5
The Click Five,The Downtown Fiction,53.0
The Click Five,Artist Vs Poet,52.0
The Click Five,The Maine,62.0
The Click Five,The All-American Rejects,26.5
The Click Five,Quietdrive,26.5
The Click Five,The Summer Set,54.5
The Click Five,Secondhand Serenade,26.5
The Click Five,Forever The Sickest Kids,55.5
The Click Five,The Cab,59.0
The Click Five,The Ready Set,26.5
The Click Five,Parachute,26.5
The Click Five,We Are The In Crowd,52.0
The Click Five,Mayday Parade,60.0
The Clientele,The Field Mice,41.5
The Clientele,The Pastels,42.0
The Clientele,Galaxie 500,23.0
The Clientele,Luna,23.0
The Clientele,Mojave 3,23.0
The Clientele,The 6ths,23.0
The Clientele,The Sea and Cake,23.0
The Clientele,Felt,23.0
The Clientele,The Pains Of Being Pure At Heart,47.0
The Clientele,The Radio Dept.,48.5
The Clientele,Orange Juice,23.0
The Clientele,Camera Obscura,23.0
The Clientele,Lambchop,23.0
The Clientele,The Bats,23.0
The Clientele,Acetone,23.0
The Clientele,Broadcast,23.0
The Clientele,The Cleaners From Venus,23.0
The Clientele,Another Sunny Day,23.0
The Clientele,Red House Painters,23.0
The Clientele,Atlas Sound,23.0
The Concretes,Camera Obscura,16.0
The Concretes,Jens Lekman,37.0
The Concretes,Suburban Kids With Biblical Names,16.0
The Concretes,Sambassadeur,30.0
The Concretes,God Help The Girl,35.5
The Concretes,El Perro del Mar,16.0
The Concretes,The Hidden Cameras,16.0
The Concretes,Taken By Trees,16.0
The Concretes,Saturday Looks Good To Me,16.0
The Concretes,Acid House Kings,31.5
The Concretes,The Postmarks,16.0
The Concretes,Au Revoir Simone,37.0
The Concretes,The Essex Green,31.0
The Concretes,Shout Out Louds,16.0
The Concretes,Belle and Sebastian,47.5
The Concretes,The Pipettes,16.0
The Concretes,I'm From Barcelona,16.0
The Concretes,Those Dancing Days,16.0
The Concretes,The Clientele,40.0
The Concretes,The Magnetic Fields,44.0
The Delfonics,The Chi-Lites,54.5
The Delfonics,The Stylistics,56.0
The Delfonics,The Intruders,59.0
The Delfonics,The Moments,26.5
The Delfonics,The Dramatics,58.0
The Delfonics,Bloodstone,26.5
The Delfonics,The Main Ingredient,54.0
The Delfonics,Blue Magic,55.5
The Delfonics,The Manhattans,60.5
The Delfonics,Jerry Butler,26.5
The Delfonics,The Dells,50.0
The Delfonics,Billy Stewart,26.5
The Delfonics,Barbara Mason,26.5
The Delfonics,The Spinners,26.5
The Delfonics,Harold Melvin & The Blue Notes,63.0
The Delfonics,Eddie Kendricks,54.0
The Delfonics,The Temprees,26.5
The Delfonics,Smokey Robinson,59.0
The Delfonics,The Emotions,59.5
The Delfonics,The O'Jays,64.5
The Dells,Jerry Butler,22.5
The Dells,The Moments,22.5
The Dells,The Intruders,47.0
The Dells,The Chi-Lites,51.5
The Dells,The Dramatics,49.0
The Dells,Bloodstone,22.5
The Dells,The Delfonics,50.0
The Dells,Billy Stewart,22.5
The Dells,Blue Magic,45.5
The Dells,The Main Ingredient,47.0
The Dells,Gene Chandler,22.5
The Dells,The Temprees,22.5
The Dells,The Manhattans,50.5
The Dells,Eddie Kendricks,48.0
The Dells,The Originals,22.5
The Dells,David Ruffin,46.5
The Dells,The Persuaders,22.5
The Dells,Barbara Mason,22.5
The Dells,The Impressions,50.0
The Dells,The Ebonys,22.5
The Downtown Fiction,Artist Vs Poet,52.0
The Downtown Fiction,Sing It Loud,24.5
The Downtown Fiction,Stereo Skyline,24.5
The Downtown Fiction,The Summer Set,52.5
The Downtown Fiction,Every Avenue,52.0
The Downtown Fiction,Anarbor,56.0
The Downtown Fiction,Forever The Sickest Kids,54.5
The Downtown Fiction,The Bigger Lights,24.5
The Downtown Fiction,We Are The In Crowd,53.0
The Downtown Fiction,This Century,45.5
The Downtown Fiction,Go Radio,49.0
The Downtown Fiction,Sparks The Rescue,24.5
The Downtown Fiction,The Maine,59.0
The Downtown Fiction,The Friday Night Boys,24.5
The Downtown Fiction,Hot Chelle Rae,58.5
The Downtown Fiction,A Rocket To The Moon,24.5
The Downtown Fiction,We The Kings,57.5
The Downtown Fiction,Hey Monday,52.0
The Downtown Fiction,The White Tie Affair,24.5
The Downtown Fiction,The Cab,58.0
The Dramatics,The Delfonics,58.0
The Dramatics,The Main Ingredient,53.0
The Dramatics,Bloodstone,25.5
The Dramatics,The Moments,25.5
The Dramatics,Blue Magic,53.5
The Dramatics,The Chi-Lites,54.5
The Dramatics,The Emotions,58.5
The Dramatics,The Manhattans,59.5
The Dramatics,The Intruders,55.0
The Dramatics,The Temprees,25.5
The Dramatics,The Dells,49.0
The Dramatics,Jerry Butler,25.5
The Dramatics,Harold Melvin & The Blue Notes,62.0
The Dramatics,The Stylistics,55.0
The Dramatics,The O'Jays,63.5
The Dramatics,The New Birth,25.5
The Dramatics,Eddie Kendricks,53.0
The Dramatics,The Ebonys,25.5
The Dramatics,Tyrone Davis,25.5
The Dramatics,Enchantment,25.5
The Emotions,Rose Royce,32.0
The Emotions,The O'Jays,64.0
The Emotions,The Spinners,32.0
The Emotions,Heatwave,32.0
The Emotions,The Stylistics,64.5
The Emotions,Rufus,32.0
The Emotions,The Main Ingredient,56.5
The Emotions,Harold Melvin & The Blue Notes,62.5
The Emotions,The Isley Brothers,65.5
The Emotions,The Dramatics,58.5
The Emotions,The Manhattans,60.0
The Emotions,The Delfonics,59.5
The Emotions,Smokey Robinson,64.5
The Emotions,Peaches & Herb,32.0
The Emotions,Commodores,32.0
The Emotions,The Whispers,32.0
The Emotions,Betty Wright,32.0
The Emotions,LaBelle,32.0
The Emotions,Chaka Khan,32.0
The Emotions,Tavares,32.0
The Essex Green,The Ladybug Transistor,14.0
The Essex Green,The Minders,14.0
The Essex Green,Beulah,14.0
The Essex Green,Elf Power,14.0
The Essex Green,The Apples In Stereo,14.0
The Essex Green,The Sunshine Fix,14.0
The Essex Green,The Gerbils,14.0
The Essex Green,Saturday Looks Good To Me,14.0
The Essex Green,The Hidden Cameras,14.0
The Essex Green,Sambassadeur,27.0
The Essex Green,Camera Obscura,14.0
The Essex Green,The Olivia Tremor Control,14.0
The Essex Green,The High Water Marks,14.0
The Essex Green,The Aislers Set,14.0
The Essex Green,Dressy Bessy,14.0
The Essex Green,The Lucksmiths,14.0
The Essex Green,Tullycraft,14.0
The Essex Green,The Concretes,31.0
The Essex Green,Math and Physics Club,14.0
The Essex Green,Circulatory System,14.0
The Ethiopians,Derrick Morgan,45.5
The Ethiopians,The Melodians,47.0
The Ethiopians,The Techniques,39.5
The Ethiopians,Ken Boothe,49.0
The Ethiopians,Derrick Harriott,47.5
The Ethiopians,The Gaylads,39.5
The Ethiopians,Hopeton Lewis,45.5
The Ethiopians,The Pioneers,45.0
The Ethiopians,Justin Hinds,43.0
The Ethiopians,The Silvertones,22.5
The Ethiopians,Prince Buster,22.5
The Ethiopians,The Jamaicans,22.5
The Ethiopians,The Maytals,53.0
The Ethiopians,The Paragons,48.5
The Ethiopians,Phyllis Dillon,22.5
The Ethiopians,Pat Kelly,22.5
The Ethiopians,The Kingstonians,22.5
The Ethiopians,Alton Ellis,22.5
The Ethiopians,Dandy Livingstone,46.0
The Ethiopians,Tommy McCook,50.5
The Faceless,Beneath The Massacre,36.5
The Faceless,The Red Chord,36.0
The Faceless,Wretched,36.5
The Faceless,Job For A Cowboy,42.0
The Faceless,The Black Dahlia Murder,46.5
The Faceless,Through The Eyes of the Dead,36.5
The Faceless,Revocation,42.0
The Faceless,Necrophagist,40.0
The Faceless,Abigail Williams,34.0
The Faceless,Despised Icon,40.5
The Faceless,Rings of Saturn,44.5
The Faceless,Vale Of Pnath,36.5
The Faceless,All Shall Perish,43.5
The Faceless,Between The Buried And Me,45.5
The Faceless,Psycroptic,37.5
The Faceless,Spawn of Possession,36.0
The Faceless,Arsis,37.5
The Faceless,Animosity,33.5
The Faceless,Gorod,37.5
The Faceless,Fleshgod Apocalypse,45.5
The Field Mice,Another Sunny Day,16.5
The Field Mice,Even As We Speak,16.5
The Field Mice,Brighter,16.5
The Field Mice,The Orchids,16.5
The Field Mice,Trembling Blue Stars,16.5
The Field Mice,The Sweetest Ache,16.5
The Field Mice,Blueboy,16.5
The Field Mice,The Pastels,38.5
The Field Mice,The Hit Parade,16.5
The Field Mice,Northern Picture Library,16.5
The Field Mice,14 Iced Bears,16.5
The Field Mice,The Aislers Set,16.5
The Field Mice,Razorcuts,16.5
The Field Mice,Close Lobsters,16.5
The Field Mice,The Softies,16.5
The Field Mice,Black Tambourine,16.5
The Field Mice,Talulah Gosh,16.5
The Field Mice,Felt,16.5
The Field Mice,McCarthy,16.5
The Field Mice,Rocketship,16.5
The Flutist,CrownDark,34.0
The Flutist,Ivaanka,33.0
The Flutist,ABC少年合唱團,33.0
The Flutist,Ms Gabriella Uno,38.5
The Flutist,Moods,44.0
The Flutist,Brian Pezzone,34.0
The Flutist,Roddy Rio,32.0
The Flutist,Poblecat,37.5
The Flutist,Blue Mosquito,36.5
The Flutist,Emil Korovin,28.5
The Flutist,Unknown - All Rights Reserved,16.5
The Flutist,Ransbrans,29.0
The Flutist,Michael Sechrist,40.5
The Flutist,Skye Lewin,45.5
The Flutist,yattarudetintin,33.0
The Flutist,Marijan Franc Tostovršnik,27.0
The Flutist,Loldoxvaz,34.0
The Flutist,lowerlunch,16.5
The Flutist,Dmytro Leibovych,31.5
The Flutist,Senderos Del Destino,35.5
The Gaylads,Pat Kelly,16.0
The Gaylads,The Jamaicans,16.0
The Gaylads,Derrick Morgan,36.0
The Gaylads,Derrick Harriott,39.0
The Gaylads,Hopeton Lewis,42.0
The Gaylads,The Kingstonians,16.0
The Gaylads,The Techniques,33.0
The Gaylads,The Melodians,39.5
The Gaylads,The Ethiopians,39.5
The Gaylads,The Silvertones,16.0
The Gaylads,Slim Smith,16.0
The Gaylads,The Clarendonians,16.0
The Gaylads,The Tennors,16.0
The Gaylads,The Uniques,16.0
The Gaylads,Ken Boothe,41.5
The Gaylads,Justin Hinds,36.5
The Gaylads,Ken Parker,16.0
The Gaylads,Stranger Cole,39.0
The Gaylads,Phyllis Dillon,16.0
The Gaylads,Owen Gray,16.0
The Hunna,Sundara Karma,58.0
The Hunna,Viola Beach,54.5
The Hunna,Sea Girls,59.5
The Hunna,The Night Café,55.0
The Hunna,King No-One,48.5
The Hunna,Blossoms,60.5
The Hunna,Circa Waves,59.5
The Hunna,High Tyde,45.5
The Hunna,Ten Tonnes,50.5
The Hunna,The Magic Gang,53.5
The Hunna,JAWS,64.5
The Hunna,Marsicans,46.5
The Hunna,Clean Cut Kid,50.5
The Hunna,VANT,58.0
The Hunna,Gerry Cinnamon,63.0
The Hunna,Sunset Sons,49.5
The Hunna,The Amazons,56.0
The Hunna,The Pale White,52.5
The Hunna,Sam Fender,67.0
The Hunna,The Snuts,60.0
The Impressions,Jerry Butler,26.5
The Impressions,The Chi-Lites,54.5
The Impressions,Smokey Robinson & The Miracles,61.0
The Impressions,The Delfonics,55.0
The Impressions,Archie Bell & The Drells,26.5
The Impressions,Jr. Walker & The All Stars,26.5
The Impressions,The Dramatics,54.0
The Impressions,Gladys Knight & The Pips,62.0
The Impressions,David Ruffin,50.5
The Impressions,The Five Stairsteps,26.5
The Impressions,The Staple Singers,26.5
The Impressions,Smokey Robinson,61.0
The Impressions,The Dells,50.0
The Impressions,Eddie Kendricks,51.0
The Impressions,Wilson Pickett,26.5
The Impressions,Clarence Carter,26.5
The Impressions,The Miracles,26.5
The Impressions,Jackie Wilson,26.5
The Impressions,The Intruders,52.0
The Impressions,Percy Sledge,26.5
The Intruders,The Delfonics,59.0
The Intruders,The Moments,23.5
The Intruders,The Chi-Lites,51.5
The Intruders,Bloodstone,23.5
The Intruders,The Main Ingredient,51.0
The Intruders,The Persuaders,23.5
The Intruders,Jerry Butler,23.5
The Intruders,Blue Magic,52.5
The Intruders,Barbara Mason,23.5
The Intruders,The Dramatics,55.0
The Intruders,The Stylistics,53.0
The Intruders,The Dells,47.0
The Intruders,Harold Melvin & The Blue Notes,60.0
The Intruders,The Manhattans,57.5
The Intruders,Billy Stewart,23.5
The Intruders,The Ebonys,23.5
The Intruders,The Temprees,23.5
The Intruders,The Five Stairsteps,23.5
The Intruders,Eddie Kendricks,51.0
The Intruders,The Originals,23.5
The Isley Brothers,The Spinners,32.5
The Isley Brothers,The O'Jays,69.5
The Isley Brothers,The Emotions,65.5
The Isley Brothers,Harold Melvin & The Blue Notes,68.0
The Isley Brothers,Teddy Pendergrass,32.5
The Isley Brothers,Smokey Robinson,64.0
The Isley Brothers,Ohio Players,32.5
The Isley Brothers,The Dramatics,64.0
The Isley Brothers,The Stylistics,62.0
The Isley Brothers,The Chi-Lites,60.5
The Isley Brothers,The Delfonics,65.0
The Isley Brothers,Gladys Knight & The Pips,65.0
The Isley Brothers,The Gap Band,32.5
The Isley Brothers,The Whispers,32.5
The Isley Brothers,Eddie Kendricks,60.0
The Isley Brothers,Heatwave,32.5
The Isley Brothers,The Impressions,61.0
The Isley Brothers,The Brothers Johnson,32.5
The Isley Brothers,Commodores,32.5
The Isley Brothers,Smokey Robinson & The Miracles,64.0
The Kiffness,Tom Budin,54.0
The Kiffness,Al Bairre,27.5
The Kiffness,Gangs of Ballet,27.5
The Kiffness,Jeremy Loops,27.5
The Kiffness,aKING,27.5
The Kiffness,Matthew Mole,27.5
The Kiffness,Die Heuwels Fantasties,27.5
The Kiffness,Arno Carstens,27.5
The Kiffness,Prime Circle,27.5
The Kiffness,Beatenberg,27.5
The Kiffness,GoodLuck,27.5
The Kiffness,GoldFish,27.5
The Kiffness,Van Coke Kartel,27.5
The Kiffness,Watershed,27.5
The Kiffness,Springbok Nude Girls,27.5
The Kiffness,Fokofpolisiekar,27.5
The Kiffness,Shortstraw,27.5
The Kiffness,KONGOS,27.5
