From Artist,To Artist,Weight
UFO,Nazareth,65.5
UFO,Ted Nugent,58.5
UFO,Y&T,54
UFO,Triumph,55.5
UFO,Blackfoot,58.5
UFO,Blue Öyster Cult,65.5
UFO,Alcatrazz,46.5
UFO,Kingdom Come,53.5
UFO,Tommy Bolin,47.5
UFO,Sammy Hagar,61.5
UFO,Foghat,59.5
UFO,Saxon,58
Ugly God,Famous Dex,62.5
Ugly God,Tay-K,28.5
Ugly God,Ronny J,58.5
Ugly God,YBN Nahmir,63.5
Ugly God,Quality Control,28.5
Ugly God,Remble,28.5
Ugly God,Wintertime,28.5
Ugly God,Smokepurpp,63
Ugly God,Comethazine,67
Ugly God,Lil Yachty,70
Ugly God,Yung Bans,60.5
Ugly God,Lil Pump,65
Ugly God,Joey Trap,60.5
Ugly God,Maxo Kream,28.5
Ugly God,Almighty Jay,55.5
Ugly God,Nebu Kiniza,60
Ugly God,XanMan,28.5
Ugly God,Valee,28.5
Ugly God,Dbangz,28.5
Ugly God,Kid Trunks,59
Unodavid,Lxst,59.5
Unodavid,7ru7h,26
Unodavid,Billy Bueffer,26
Unodavid,Memoria XI,52
Unodavid,Thekidszn,54
Unodavid,Kevin Powers,50.5
Unodavid,Tommy Ice,58
Unodavid,6o,26
Unodavid,Jared Anthony,26
Unodavid,Jbrisko,51
Unodavid,ryster,26
Unodavid,2gaudy,51
Unodavid,Brandon ThaKidd,49.5
Unodavid,Dustystaytrue,55
Unodavid,Nick Bonin,26
Unodavid,Moxas,55
Unodavid,Bri-C,26
Unodavid,Global Dan,56
Unodavid,Rocstaryoshi,26
Unodavid,Loser,26
Uriah Heep,Nazareth,63
Uriah Heep,UFO,60.5
Uriah Heep,Wishbone Ash,28.5
Uriah Heep,Elf,61.5
Uriah Heep,Slade,50
Uriah Heep,Montrose,54
Uriah Heep,Rainbow,66
Uriah Heep,Deep Purple,65.5
Uriah Heep,Free,62.5
Uriah Heep,Ken Hensley,28.5
Uriah Heep,Atomic Rooster,28.5
Uriah Heep,Manfred Mann's Earth Band,28.5
Uriah Heep,Mountain,28.5
Uriah Heep,Grand Funk Railroad,64
Uriah Heep,Michael Schenker Group,53.5
Uriah Heep,Procol Harum,28.5
Uriah Heep,Humble Pie,28.5
Uriah Heep,Jethro Tull,28.5
Uriah Heep,Iron Butterfly,28.5
Uriah Heep,Ritchie Blackmore's Rainbow,49
V21,BLADEFEAR,50
V21,CREEPYMANE,49.5
V21,AntXres,49
V21,Bad Smith,24.5
V21,ETERNVL SVDNESS,24.5
V21,MXRGX,24.5
V21,Ryder Spot,24.5
V21,KEDELA,48.5
V21,XHNORT,24.5
V21,vvpskvd.,24.5
V21,FINIVOID,24.5
V21,UMBASA,24.5
V21,SXLECT,24.5
V21,Falxce,24.5
V21,VINTER,24.5
V21,Stealthy,24.5
V21,LXVIATHXN,24.5
V21,JXXPSINNXR,24.5
V21,Jidanofu,24.5
V21,SCXR SOUL,24.5
Van Morrison,Jackson Browne,37.5
Van Morrison,Paul Simon,37.5
Van Morrison,Crosby Stills & Nash,37.5
Van Morrison,The Band,37.5
Van Morrison,James Taylor,37.5
Van Morrison,Crosby Stills Nash & Young,37.5
Van Morrison,Warren Zevon,37.5
Van Morrison,Little Feat,37.5
Van Morrison,Jim Croce,37.5
Van Morrison,John Hiatt,37.5
Van Morrison,Gordon Lightfoot,37.5
Van Morrison,Bonnie Raitt,37.5
Van Morrison,Yusuf / Cat Stevens,37.5
Van Morrison,J.J. Cale,37.5
Van Morrison,Carole King,37.5
Van Morrison,Steve Winwood,37.5
Van Morrison,Leon Russell,37.5
Van Morrison,Boz Scaggs,37.5
Van Morrison,Steely Dan,37.5
Van Morrison,Joan Armatrading,37.5
Venom,Sodom,52.5
Venom,Celtic Frost,49.5
Venom,Possessed,42.5
Venom,Exodus,52.5
Venom,Mercyful Fate,51
Venom,Dark Angel,41
Venom,Toxic Holocaust,24
Venom,Overkill,49
Venom,Destruction,47.5
Venom,Hellhammer,24
Venom,Onslaught,44.5
Venom,Kreator,55.5
Venom,King Diamond,49
Venom,Death Angel,49
Venom,Whiplash,40.5
Venom,Tankard,45.5
Venom,Obituary,24
Venom,Bathory,24
Venom,Voivod,48.5
Venom,Carnivore,24
Vibotine,Xelatto,19.5
Vibotine,Aaron1400,19.5
Vibotine,Gvcci,20
Vibotine,Lil Man 58,19.5
Vibotine,Snippers,20
Vibotine,Fly Rassa,19.5
Vibotine,Donald Ganim,43.5
Vibotine,LonnyRecords,39.5
Vibotine,Lera Ventau,39.5
Vibotine,Brodie Got Love,19.5
Vibotine,Amanda Dalisa,40
Vibotine,lil asepit,37
Vibotine,JonSalen,48
Vibotine,Faxugoin,19.5
Vibotine,365 Deathlove,39
Vibotine,shmara,19.5
Vibotine,itsnot.theis,19.5
Vibotine,DannyXHickory,19.5
Vibotine,Hanney Makko,19.5
Vibotine,Maitchhh,49
Vicious Rumors,Crimson Glory,33.5
Vicious Rumors,Jag Panzer,33.5
Vicious Rumors,Helstar,15.5
Vicious Rumors,Armored Saint,36
Vicious Rumors,Omen,50.5
Vicious Rumors,Attacker,15.5
Vicious Rumors,Sanctuary,49
Vicious Rumors,Liege Lord,15.5
Vicious Rumors,Lizzy Borden,15.5
Vicious Rumors,Raven,39.5
Vicious Rumors,Agent Steel,31
Vicious Rumors,Anvil,38.5
Vicious Rumors,Stormwitch,34
Vicious Rumors,Grim Reaper,34
Vicious Rumors,Leatherwolf,15.5
Vicious Rumors,Chastain,15.5
Vicious Rumors,Gravestone,15.5
Vicious Rumors,Manilla Road,32
Vicious Rumors,Picture,48
Vicious Rumors,Tokyo Blade,33.5
Vio-Lence,Toxik,31.5
Vio-Lence,Whiplash,35
Vio-Lence,Hirax,33.5
Vio-Lence,Dark Angel,34.5
Vio-Lence,Evildead,16.5
Vio-Lence,Sadus,16.5
Vio-Lence,Forbidden,34
Vio-Lence,Fueled By Fire,16.5
Vio-Lence,Heathen,44
Vio-Lence,Laaz Rockit,16.5
Vio-Lence,Sacred Reich,37
Vio-Lence,Artillery,34
Vio-Lence,Exhorder,16.5
Vio-Lence,Demolition Hammer,16.5
Vio-Lence,Bonded By Blood,16.5
Vio-Lence,Razor,16.5
Vio-Lence,Exodus,45
Vio-Lence,Coroner,16.5
Vio-Lence,Mortal Sin,16.5
Vio-Lence,Overkill,41.5
Virgin Steele,Jag Panzer,29.5
Virgin Steele,Heavens Gate,30.5
Virgin Steele,Grave Digger,38
Virgin Steele,Stormwitch,30
Virgin Steele,Running Wild,39.5
Virgin Steele,Angel Dust,15.5
Virgin Steele,Crimson Glory,33.5
Virgin Steele,Rage,53.5
Virgin Steele,Iron Savior,39
Virgin Steele,Omen,50.5
Virgin Steele,Stormwarrior,15.5
Virgin Steele,Crystal Viper,15.5
Virgin Steele,Tad Morose,15.5
Virgin Steele,Ross The Boss,15.5
Virgin Steele,Sinner,42
Virgin Steele,Savatage,41.5
Virgin Steele,Vicious Rumors,33
Virgin Steele,Astral Doors,15.5
Virgin Steele,Majesty,15.5
Virgin Steele,Metalium,15.5
Voivod,Coroner,20.5
Voivod,Vio-Lence,38
Voivod,Whiplash,37
Voivod,Dark Angel,37.5
Voivod,Toxik,35.5
Voivod,Sadus,20.5
Voivod,Heathen,48
Voivod,Forbidden,37
Voivod,Destruction,44
Voivod,Flotsam & Jetsam,41
Voivod,Artillery,37
Voivod,Nuclear Assault,41.5
Voivod,Exhorder,20.5
Voivod,Death Angel,46.5
Voivod,Sacred Reich,42
Voivod,Razor,20.5
Voivod,Overkill,45.5
Voivod,Exciter,41
Voivod,Onslaught,41
Voivod,Agent Steel,36
Vory,Anfa Rose,32
Vory,THEY.,32
Vory,Reo Cragun,32
Vory,TYuS,32
Vory,K. Forest,32
Vory,Ryan Trey,32
Vory,Jordan Hollywood,32
Vory,Roy Woods,66
Vory,Amir Obe,32
Vory,Johnny Yukon,32
Vory,24hrs,64
Vory,FRVRFRIDAY,32
Vory,Yo Trane,32
Vory,Aftertheparty,32
Vory,SAINt JHN,70.5
Vory,Eli Sostre,32
Vory,Kevin George,32
Vory,Che Ecru,32
Vory,Ye Ali,32
Vory,Nbdy,32
W.A.S.P.,Quiet Riot,62.5
W.A.S.P.,Twisted Sister,68
W.A.S.P.,Cinderella,66
W.A.S.P.,Accept,62
W.A.S.P.,Ratt,65
W.A.S.P.,Warlock,49.5
W.A.S.P.,Krokus,60.5
W.A.S.P.,Great White,59.5
W.A.S.P.,Dio,71.5
W.A.S.P.,Dokken,63
W.A.S.P.,L.A. Guns,60
W.A.S.P.,Saxon,61.5
W.A.S.P.,Y&T,59.5
W.A.S.P.,Kix,57
W.A.S.P.,U.D.O.,58
W.A.S.P.,Lita Ford,59
W.A.S.P.,Ace Frehley,60.5
W.A.S.P.,Skid Row,67.5
W.A.S.P.,Halford,57
W.A.S.P.,Warrant,63
WEEDMANE,glexks,31.5
WEEDMANE,Eyez Hate U,57.5
WEEDMANE,CRYPT1K,55.5
WEEDMANE,wex,31.5
WEEDMANE,Undagroundmane,31.5
WEEDMANE,BLESSED MANE,59
WEEDMANE,Yavomag,31.5
WEEDMANE,RHODAMINE,60.5
WEEDMANE,MXRTAL,31.5
WEEDMANE,Mista Playa,31.5
WEEDMANE,BLXCKBUSTA,31.5
WEEDMANE,FORGOTTENAGE,61.5
WEEDMANE,Goos,31.5
WEEDMANE,5admin,31.5
WEEDMANE,Tokyomane,31.5
WEEDMANE,Jidanofu,31.5
WEEDMANE,GREEN ORXNGE,31.5
WEEDMANE,Cxxlion,31.5
WEEDMANE,Falxce,31.5
WEEDMANE,BuntaSparks,31.5
Warlock,Lili Boulanger,19
Warlock,Lars-Erik Larsson,19
Warlock,Haydn Wood,19
Warlock,Andre Caplet,19
Warlock,Henri Duparc,19
Warlock,Herbert Howells,19
Warlock,Lennox Berkeley,19
Warlock,Arthur Bliss,19
Warlock,Roy Harris,19
Warlock,Edmund Rubbra,19
Warlock,Granville Bantock,19
Warlock,Albert Roussel,19
Warlock,Samuel Coleridge-Taylor,19
Warlock,Richard Arnell,19
Warlock,Donald Francis Tovey,19
Warlock,Alan Rawsthorne,19
Warlock,Havergal Brian,19
Warlock,Rebecca Clarke,19
Warlock,Percy Whitlock,19
Warlock,Frank Bridge,19
Warrant,Cinderella,64
Warrant,Slaughter,29.5
Warrant,Firehouse,29.5
Warrant,Ratt,63
Warrant,Kix,57
Warrant,Winger,29.5
Warrant,Quiet Riot,62.5
Warrant,Tesla,29.5
Warrant,White Lion,29.5
Warrant,Britny Fox,29.5
Warrant,STEELHEART,29.5
Warrant,Danger Danger,29.5
Warrant,Poison,29.5
Warrant,L.A. Guns,58
Warrant,Great White,59.5
Warrant,Faster Pussycat,29.5
Warrant,Vince Neil,29.5
Warrant,Enuff Z'Nuff,29.5
Warrant,Bulletboys,29.5
Warrant,Damn Yankees,29.5
We Are The In Crowd,The Downtown Fiction,23.5
We Are The In Crowd,Artist Vs Poet,23.5
We Are The In Crowd,Go Radio,48
We Are The In Crowd,The Summer Set,51.5
We Are The In Crowd,Every Avenue,51
We Are The In Crowd,Forever The Sickest Kids,53.5
We Are The In Crowd,The Maine,58
We Are The In Crowd,Hey Monday,23.5
We Are The In Crowd,This Century,23.5
We Are The In Crowd,Anarbor,55
We Are The In Crowd,Sing It Loud,23.5
We Are The In Crowd,Sparks The Rescue,23.5
We Are The In Crowd,The Friday Night Boys,23.5
We Are The In Crowd,We The Kings,56.5
We Are The In Crowd,My Favorite Highway,23.5
We Are The In Crowd,There For Tomorrow,23.5
We Are The In Crowd,A Rocket To The Moon,23.5
We Are The In Crowd,The Cab,23.5
We Are The In Crowd,Mayday Parade,57
We Are The In Crowd,VersaEmerge,23.5
We Came As Romans,The Word Alive,32
We Came As Romans,Miss May I,32
We Came As Romans,Memphis May Fire,64.5
We Came As Romans,Of Mice & Men,32
We Came As Romans,The Devil Wears Prada,32
We Came As Romans,blessthefall,32
We Came As Romans,I See Stars,32
We Came As Romans,Woe Is Me,32
We Came As Romans,Like Moths To Flames,32
We Came As Romans,The Color Morale,32
We Came As Romans,A Skylit Drive,32
We Came As Romans,Our Last Night,68
We Came As Romans,Asking Alexandria,32
We Came As Romans,Dream on Dreamer,32
We Came As Romans,Bury Tomorrow,32
We Came As Romans,In Fear And Faith,32
We Came As Romans,The Amity Affliction,32
We Came As Romans,Adept,32
We Came As Romans,Ice Nine Kills,32
We Came As Romans,Underoath,32
We The Kings,The Downtown Fiction,32
We The Kings,Every Avenue,60.5
We The Kings,Artist Vs Poet,32
We The Kings,Forever The Sickest Kids,63
We The Kings,Boys Like Girls,32
We The Kings,A Rocket To The Moon,32
We The Kings,Mayday Parade,66.5
We The Kings,All Time Low,69.5
We The Kings,The Summer Set,66
We The Kings,The Maine,64.5
We The Kings,Cute Is What We Aim For,32
We The Kings,Anarbor,64.5
We The Kings,Hey Monday,32
We The Kings,Go Radio,57.5
We The Kings,The Cab,32
We The Kings,Cartel,32
We The Kings,The Click Five,32
We The Kings,Hot Chelle Rae,32
We The Kings,We Are The In Crowd,56.5
We The Kings,Faber Drive,32
Whiplash,Hirax,33.5
Whiplash,Toxik,31.5
Whiplash,Vio-Lence,35
Whiplash,Fueled By Fire,15.5
Whiplash,Dark Angel,32.5
Whiplash,Agent Steel,32
Whiplash,Sadus,15.5
Whiplash,Artillery,32
Whiplash,Razor,15.5
Whiplash,Laaz Rockit,15.5
Whiplash,Evildead,15.5
Whiplash,Mortal Sin,15.5
Whiplash,Sacred Reich,36
Whiplash,Forbidden,32
Whiplash,Demolition Hammer,15.5
Whiplash,Overkill,41.5
Whiplash,Coroner,15.5
Whiplash,Bonded By Blood,15.5
Whiplash,Sacrifice,15.5
Whiplash,Exciter,36
White Zombie,Ministry,30
White Zombie,Rob Zombie,30
White Zombie,Fear Factory,30
White Zombie,Powerman 5000,30
White Zombie,Coal Chamber,30
White Zombie,Prong,59.5
White Zombie,Filter,30
White Zombie,Static-X,30
White Zombie,Helmet,64.5
White Zombie,Orgy,30
White Zombie,The Union Underground,30
White Zombie,KMFDM,30
White Zombie,Gwar,59
White Zombie,Stabbing Westward,30
White Zombie,Damageplan,54
White Zombie,DOWN,72
White Zombie,Danzig,63
White Zombie,Mudvayne,30
White Zombie,Soulfly,30
White Zombie,Corrosion Of Conformity,60.5
Whitesnake,Quiet Riot,66.5
Whitesnake,Warrant,65
Whitesnake,Kingdom Come,59
Whitesnake,Michael Schenker Group,58.5
Whitesnake,Sammy Hagar,67
Whitesnake,Great White,63.5
Whitesnake,David Lee Roth,63.5
Whitesnake,Cinderella,66
Whitesnake,Y&T,59.5
Whitesnake,Rainbow,71
Whitesnake,Dokken,63
Whitesnake,Skid Row,67.5
Whitesnake,Krokus,60.5
Whitesnake,Thunder,33.5
Whitesnake,Slaughter,33.5
Whitesnake,Winger,33.5
Whitesnake,Extreme,33.5
Whitesnake,Europe,33.5
Whitesnake,Richie Sambora,33.5
Whitesnake,Ratt,65
Wifisfuneral,Craig Xen,64.5
Wifisfuneral,Robb Bank$,31
Wifisfuneral,Ronny J,59
Wifisfuneral,Joey Trap,62
Wifisfuneral,Ugly God,60.5
Wifisfuneral,Chris Travis,31
Wifisfuneral,Landon Cube,65
Wifisfuneral,Nebu Kiniza,61.5
Wifisfuneral,Kid Trunks,59.5
Wifisfuneral,Lil Gnar,64
Wifisfuneral,Yung Bans,63
Wifisfuneral,6 Dogs,63.5
Wifisfuneral,Almighty Jay,58
Wifisfuneral,Germ,31
Wifisfuneral,Warhol.SS,31
Wifisfuneral,Yung Simmie,31
Wifisfuneral,Fat Nick,63.5
Wifisfuneral,Boobie Lootaveli,31
Wifisfuneral,Bass Santana,31
Wifisfuneral,Zotiyac,31
Wilderado,Mt. Joy,63.5
Wilderado,Sjowgren,59
Wilderado,Morningsiders,29
Wilderado,Doc Robinson,29
Wilderado,Birdtalker,29
Wilderado,Henry Jamison,29
Wilderado,The Ghost of Paul Revere,29
Wilderado,Duncan Fellows,29
Wilderado,AHI,29
Wilderado,Houndmouth,29
Wilderado,Mipso,29
Wilderado,Josiah and the Bonnevilles,29
Wilderado,Sure Sure,58
Wilderado,Caamp,64.5
Wilderado,Del Water Gap,29
Wilderado,Langhorne Slim,29
Wilderado,Susto,29
Wilderado,Bay Ledges,57
Wilderado,Moon Taxi,59.5
Wilderado,Rayland Baxter,29
Wings,Paul McCartney,33.5
Wings,George Harrison,33.5
Wings,Ringo Starr,33.5
Wings,John Lennon,33.5
Wings,Badfinger,33.5
Wings,Harry Nilsson,33.5
Wings,10cc,33.5
Wings,Traveling Wilburys,33.5
Wings,Todd Rundgren,33.5
Wings,Yoko Ono,33.5
Wings,The Monkees,33.5
Wings,The Kinks,33.5
Wings,The Zombies,33.5
Wings,Billy Preston,33.5
Wings,The Hollies,33.5
Wings,Peter Frampton,33.5
Wings,Faces,33.5
Wings,The Lovin' Spoonful,33.5
Wings,Jefferson Starship,33.5
Wings,Steely Dan,33.5
Witchfinder General,Count Raven,15.5
Witchfinder General,Pagan Altar,15.5
Witchfinder General,Reverend Bizarre,15.5
Witchfinder General,Saint Vitus,15.5
Witchfinder General,Cirith Ungol,15.5
Witchfinder General,Cathedral,15.5
Witchfinder General,The Obsessed,15.5
Witchfinder General,Manilla Road,34
Witchfinder General,Witchfynde,28.5
Witchfinder General,Jex Thoth,15.5
Witchfinder General,Candlemass,39
Witchfinder General,Solitude Aeturnus,15.5
Witchfinder General,Angel Witch,38
Witchfinder General,Death SS,15.5
Witchfinder General,Spirit Caravan,15.5
Witchfinder General,Paul Chain,15.5
Witchfinder General,Spiritus Mortis,15.5
Witchfinder General,Raven,39.5
Witchfinder General,Bedemon,15.5
Witchfinder General,Satan,15.5
Witchfynde,Bitches Sin,11
Witchfynde,Cloven Hoof,24.5
Witchfynde,Avenger,11
Witchfynde,Jaguar,11
Witchfynde,Blitzkrieg,24
Witchfynde,Dark Star,11
Witchfynde,Raven,35
Witchfynde,Angel Witch,31.5
Witchfynde,Tokyo Blade,27
Witchfynde,Picture,43.5
Witchfynde,White Spirit,11
Witchfynde,Praying Mantis,30
Witchfynde,Tytan,11
Witchfynde,Sortilège,11
Witchfynde,Grim Reaper,29.5
Witchfynde,Witchfinder General,28.5
Witchfynde,Tygers Of Pan Tang,32.5
Witchfynde,Gravestone,11
Witchfynde,Omen,46
Witchfynde,Attacker,11
Witt Lowry,Nate Good,62
Witt Lowry,Lucidious,63
Witt Lowry,Justin Stone,64.5
Witt Lowry,Ryan Caraveo,66.5
Witt Lowry,Jez Dior,61
Witt Lowry,Bazanji,68
Witt Lowry,Ryan Oakes,68
Witt Lowry,Ollie,34
Witt Lowry,Sik World,68
Witt Lowry,Arizona Zervas,71.5
Witt Lowry,Ivan B,34
Witt Lowry,Tom MacDonald,34
Witt Lowry,Josh A,71
Witt Lowry,Kid Quill,63.5
Witt Lowry,gianni & kyle,66
Witt Lowry,Hi-Rez,62
Witt Lowry,Cam Meekins,60
Witt Lowry,mike.,71.5
Witt Lowry,Abstract,34
Witt Lowry,YONAS,59
Xavier Wulf,Chris Travis,34.5
Xavier Wulf,Fat Nick,67
Xavier Wulf,Night Lovell,34.5
Xavier Wulf,Killstation,71
Xavier Wulf,Idontknowjeffery,34.5
Xavier Wulf,Black Smurf,34.5
Xavier Wulf,Bill $Aber,34.5
Xavier Wulf,Pouya,34.5
Xavier Wulf,Wavy Jone$,34.5
Xavier Wulf,ITSOKTOCRY,34.5
Xavier Wulf,BONES,34.5
Xavier Wulf,OmenXIII,34.5
Xavier Wulf,Craig Xen,68
Xavier Wulf,Danger Incorporated,65
Xavier Wulf,Cameron Azi,34.5
Xavier Wulf,Fukkit,63
Xavier Wulf,gizmo,34.5
Xavier Wulf,Chetta,34.5
Xavier Wulf,Ramirez,34.5
Xavier Wulf,Yung Simmie,34.5
Xelatto,empty,-1
Y&T,Lynch Mob,24
Y&T,Helix,24
Y&T,Hurricane,24
Y&T,Krokus,55
Y&T,Autograph,24
Y&T,Great White,54
Y&T,Kingdom Come,49.5
Y&T,Vandenberg,24
Y&T,Kix,51.5
Y&T,Winger,24
Y&T,Black 'N Blue,24
Y&T,Night Ranger,24
Y&T,Dokken,57.5
Y&T,Slaughter,24
Y&T,Hardline,24
Y&T,King Kobra,24
Y&T,Britny Fox,24
Y&T,Michael Schenker Group,49
Y&T,Danger Danger,24
Y&T,Keel,24
YBN Nahmir,Almighty Jay,61
YBN Nahmir,Ugly God,63.5
YBN Nahmir,Comethazine,69.5
YBN Nahmir,Lil Yachty,75.5
YBN Nahmir,Nebu Kiniza,65.5
YBN Nahmir,Flipp Dinero,68
YBN Nahmir,Famous Dex,68
YBN Nahmir,Joey Trap,64
YBN Nahmir,Lil Gnar,65
YBN Nahmir,Tay-K,34
YBN Nahmir,Blueface,71
YBN Nahmir,Cordae,34
YBN Nahmir,Yung Bans,70
YBN Nahmir,Rich The Kid,72
YBN Nahmir,SOB X RBE,34
YBN Nahmir,Tee Grizzley,71.5
YBN Nahmir,NAV,74.5
YBN Nahmir,Quality Control,34
YBN Nahmir,DDG,72
YBN Nahmir,Dbangz,34
YNW Melly,Blueface,77
YNW Melly,YK Osiris,39
YNW Melly,Lil Tecca,81.5
YNW Melly,Roddy Ricch,39
YNW Melly,Lil Mosey,79
YNW Melly,Quando Rondo,39
YNW Melly,Flipp Dinero,73
YNW Melly,YoungBoy Never Broke Again,39
YNW Melly,Scorey,72
YNW Melly,DaBaby,84
YNW Melly,Tee Grizzley,76.5
YNW Melly,PnB Rock,77.5
YNW Melly,NAV,79.5
YNW Melly,YBN Nahmir,74
YNW Melly,Yungeen Ace,39
YNW Melly,NoCap,39
YNW Melly,Rich The Kid,77
YNW Melly,Kodak Black,39
YNW Melly,Polo G,39
YNW Melly,A Boogie Wit da Hoodie,39
YONAS,Cam Meekins,50
YONAS,The Dean's List,24
YONAS,Moosh & Twist,48.5
YONAS,Radical Something,24
YONAS,Huey Mack,48.5
YONAS,Upper West,24
YONAS,Hi-Rez,53
YONAS,Hendersin,24
YONAS,Luke Christopher,54
YONAS,Chris Webby,59.5
YONAS,Skizzy Mars,56.5
YONAS,Matt Easton,24
YONAS,mike.,63.5
YONAS,Omar LinX,24
YONAS,Sammy Adams,55.5
YONAS,E-Dubble,24
YONAS,Hoodie Allen,57.5
YONAS,Dylan Owen,24
YONAS,Nate Good,52
YONAS,Sol,24
YSB Tril,Kevin Powers,49.5
YSB Tril,Brandon ThaKidd,48.5
YSB Tril,Curly J,50
YSB Tril,Jbrisko,50
YSB Tril,Kill Jasper,25
YSB Tril,Thekidszn,53
YSB Tril,Pyrex Pryce,25
YSB Tril,YSB Eli,25
YSB Tril,Dustystaytrue,54
YSB Tril,2gaudy,50
YSB Tril,BrxkenBxy,51
YSB Tril,Memoria XI,51
YSB Tril,Blaine,25
YSB Tril,PmBata,25
YSB Tril,404vincent,50
YSB Tril,Lil Shock,48.5
YSB Tril,Badda TD,25
YSB Tril,Karri,25
YSB Tril,Lucus,25
YSB Tril,Rozei,25
YSN Flow,Melvoni,25.5
YSN Flow,Justin Rarri,25.5
YSN Flow,TJ Porter,25.5
YSN Flow,Jay Gwuapo,25.5
YSN Flow,LBS Kee'vin,25.5
YSN Flow,Dee Watkins,55
YSN Flow,Taleban Dooda,25.5
YSN Flow,Slatt Zy,25.5
YSN Flow,2KBABY,57
YSN Flow,BigKayBeezy,25.5
YSN Flow,Quin Nfn,25.5
YSN Flow,Calboy,58.5
YSN Flow,YSB Tril,51.5
YSN Flow,Lil 2z,25.5
YSN Flow,Scorey,58.5
YSN Flow,30 Deep Grimeyy,25.5
YSN Flow,Lil Eazzyy,25.5
YSN Flow,YSN Fab,25.5
YSN Flow,T9ine,25.5
YSN Flow,TOB Duke,25.5
YUNGBLUD,jxdn,73.5
YUNGBLUD,POORSTACY,70
YUNGBLUD,KennyHoopla,68.5
YUNGBLUD,MOD SUN,71
YUNGBLUD,Palaye Royale,37.5
YUNGBLUD,Waterparks,37.5
YUNGBLUD,girlfriends,66.5
YUNGBLUD,Call Me Karizma,37.5
YUNGBLUD,Huddy,67
YUNGBLUD,nothingnowhere.,71
YUNGBLUD,Goody Grace,69
YUNGBLUD,Hot Milk,37.5
YUNGBLUD,Weathers,37.5
YUNGBLUD,Stand Atlantic,37.5
YUNGBLUD,Maggie Lindemann,37.5
YUNGBLUD,Point North,69.5
YUNGBLUD,AS IT IS,37.5
YUNGBLUD,With Confidence,37.5
YUNGBLUD,Andy Black,37.5
YUNGBLUD,Arrested Youth,37.5
Yeek,Duckwrth,29.5
Yeek,Choker,29.5
Yeek,Matt Champion,29.5
Yeek,Ameer Vann,29.5
Yeek,Zack Villere,29.5
Yeek,bLAck pARty,29.5
Yeek,Kevin Abstract,29.5
Yeek,Elujay,29.5
Yeek,Jelani Aryeh,29.5
Yeek,Rejjie Snow,29.5
Yeek,Meltycanon,29.5
Yeek,Jakob,29.5
Yeek,Bakar,29.5
Yeek,Matt Martians,29.5
Yeek,Abhi The Nomad,61.5
Yeek,Spencer.,29.5
Yeek,Billy Lemos,29.5
Yeek,binki,29.5
Yeek,Roy Blair,29.5
Yeek,Dreamer Boy,29.5
Young Stoner Life,Lil Keed,70
Young Stoner Life,Lil Gotit,36
Young Stoner Life,Quavo,36
Young Stoner Life,Tm88,36
Young Stoner Life,Doe Boy,36
Young Stoner Life,Young Nudy,36
Young Stoner Life,Takeoff,36
Young Stoner Life,Huncho Jack,36
Young Stoner Life,Culture Jam,36
Young Stoner Life,Pi’erre Bourne,36
Young Stoner Life,Quality Control,36
Young Stoner Life,SahBabii,36
Young Stoner Life,Offset,36
Young Stoner Life,UnoTheActivist,36
Young Stoner Life,Jay Critch,36
Young Stoner Life,HoodRich Pablo Juan,36
Young Stoner Life,88GLAM,67.5
Young Stoner Life,Yung Bans,70
Young Stoner Life,Lancey Foux,36
Young Stoner Life,Rich The Kid,74
Yung Bans,D. Savage,31
Yung Bans,SahBabii,31
Yung Bans,Pi’erre Bourne,31
Yung Bans,Lancey Foux,31
Yung Bans,UnoTheActivist,31
Yung Bans,A$AP ANT,31
Yung Bans,Duwap Kaine,31
Yung Bans,Matt Ox,59.5
Yung Bans,ICYTWAT,31
Yung Bans,Sickboyrari,31
Yung Bans,Valee,31
Yung Bans,Reese LAFLARE,31
Yung Bans,Wintertime,31
Yung Bans,Lil Gnar,62
Yung Bans,Smooky MarGielaa,31
Yung Bans,Robb Bank$,31
Yung Bans,Ugly God,60.5
Yung Bans,Young Nudy,31
Yung Bans,Famous Dex,65
Yung Bans,Tay-K,31
Yung Pinch,Oliver Francis,61
Yung Pinch,Lil Gnar,62.5
Yung Pinch,Global Dan,60.5
Yung Pinch,KILLY,61
Yung Pinch,Kid Trunks,60
Yung Pinch,Lil Xan,66
Yung Pinch,Fat Nick,62
Yung Pinch,Landon Cube,66.5
Yung Pinch,Nebu Kiniza,62
Yung Pinch,Yung Bans,63.5
Yung Pinch,Danger Incorporated,60
Yung Pinch,Joey Trap,61.5
Yung Pinch,Flipp Dinero,64.5
Yung Pinch,Yunggoth✰,60.5
Yung Pinch,Tyla Yaweh,67
Yung Pinch,Xavier Wulf,67
Yung Pinch,Killstation,66
Yung Pinch,88GLAM,64
Yung Pinch,nothingnowhere.,66
Yung Pinch,6 Dogs,62
Yunggoth✰,Mackned,28
Yunggoth✰,SinceWhen,28
Yunggoth✰,mysticphonk,28
Yunggoth✰,Lil Raven,28
Yunggoth✰,BEXEY,28
Yunggoth✰,Oliver Francis,59.5
Yunggoth✰,ITSOKTOCRY,28
Yunggoth✰,Smrtdeath,54
Yunggoth✰,Danger Incorporated,59.5
Yunggoth✰,Killstation,65.5
Yunggoth✰,LiL Lotus,56
Yunggoth✰,lil aaron,57.5
Yunggoth✰,Wicca Phase Springs Eternal,28
